"","name","type","root","x","y"
"104","xylem","n_cells","root16",10,8
"105","xylem","n_cells","root16",11,10
"106","xylem","n_cells","root16",12,6
"107","xylem","n_cells","root16",13,6
"108","xylem","n_cells","root16",14,8
"109","xylem","n_cells","root16",15,12
"110","xylem","n_cells","root16",16,5
"111","xylem","n_cells","root16",17,7
"112","xylem","n_cells","root16",18,9
"113","xylem","n_cells","root16",19,9
"114","xylem","n_cells","root16",20,10
"115","xylem","n_cells","root16",21,3
"116","xylem","n_cells","root16",22,7
"117","xylem","n_cells","root16",23,4
"118","xylem","n_cells","root16",24,13
"119","xylem","n_cells","root16",25,9
"120","xylem","n_cells","root16",26,18
"121","xylem","n_cells","root16",27,26
"122","xylem","n_cells","root16",28,19
"123","xylem","n_cells","root16",29,26
"124","xylem","n_cells","root16",30,24
"125","stele","cell_diameter","root16",0,0.00710630938787108
"126","stele","cell_diameter","root16",1,0.00677032326430645
"127","stele","cell_diameter","root16",2,0.00570171348653894
"128","stele","cell_diameter","root16",3,0.00788002751129532
"129","stele","cell_diameter","root16",4,0.00953835451974276
"130","stele","cell_diameter","root16",5,0.00876962039609969
"131","stele","cell_diameter","root16",6,0.0065818661845254
"132","stele","cell_diameter","root16",7,0.00843597053339802
"133","stele","cell_diameter","root16",8,0.00800014579152593
"134","stele","cell_diameter","root16",9,0.00866839848857292
"135","stele","cell_diameter","root16",10,0.00928782172356655
"136","stele","cell_diameter","root16",11,0.00724982881941513
"137","stele","cell_diameter","root16",12,0.00897585330990346
"138","stele","cell_diameter","root16",13,0.00826931181463979
"139","stele","cell_diameter","root16",14,0.00811574362729664
"140","stele","cell_diameter","root16",15,0.0105013514246723
"141","stele","cell_diameter","root16",16,0.0100051154036479
"142","stele","cell_diameter","root16",17,0.00943913581062987
"143","stele","cell_diameter","root16",18,0.00916691589751001
"144","stele","cell_diameter","root16",19,0.00990537930360477
"145","stele","cell_diameter","root16",20,0.0101027026453564
"146","stele","cell_diameter","root16",21,0.00858806273282506
"147","stele","cell_diameter","root16",22,0.010548779261734
"148","stele","cell_diameter","root16",23,0.0110366768349502
"149","stele","cell_diameter","root16",24,0.0111027212344349
"150","stele","cell_diameter","root16",25,0.0104528385799041
"151","stele","cell_diameter","root16",26,0.0130950610150398
"152","stele","cell_diameter","root16",27,0.0192231502907815
"153","stele","cell_diameter","root16",28,0.0164960022227734
"154","stele","cell_diameter","root16",29,0.0199618052555408
"155","stele","cell_diameter","root16",30,0.0170630564044903
"156","stele","SD","root16",0,0.00123246019428071
"157","stele","SD","root16",1,0.00138295791607491
"158","stele","SD","root16",2,0.00121977918724129
"159","stele","SD","root16",3,0.00164058146064034
"160","stele","SD","root16",4,0.00114498128459816
"161","stele","SD","root16",5,0.000683549280579318
"162","stele","SD","root16",6,0.00114337760142907
"163","stele","SD","root16",7,0.00173927491698623
"164","stele","SD","root16",8,0.000701245411110084
"165","stele","SD","root16",9,0.0010984574227434
"166","stele","SD","root16",10,0.0009929003901794
"167","stele","SD","root16",11,0.00127437370605954
"168","stele","SD","root16",12,0.00135560989118522
"169","stele","SD","root16",13,0.00137254033587908
"170","stele","SD","root16",14,0.000993214145982964
"171","stele","SD","root16",15,0.00156915651932201
"172","stele","SD","root16",16,0.00175596286608071
"173","stele","SD","root16",17,0.00132430441564089
"174","stele","SD","root16",18,0.00105535553366114
"175","stele","SD","root16",19,0.00185952190436727
"176","stele","SD","root16",20,0.0012285121224775
"177","stele","SD","root16",21,0.00159232150009172
"178","stele","SD","root16",22,0.00179540575072292
"179","stele","SD","root16",23,0.00125108987206512
"180","stele","SD","root16",24,0.0016333577948283
"181","stele","SD","root16",25,0.00126924019115068
"182","stele","SD","root16",26,0.00254417676605082
"183","stele","SD","root16",27,0.0021906299912776
"184","stele","SD","root16",28,0.0043685929779299
"185","stele","SD","root16",29,0.00222504455540268
"186","stele","SD","root16",30,0.00261528845691795
"187","cortex","cell_diameter","root16",0,0.0212294923268271
"188","cortex","cell_diameter","root16",1,0.0182948846873386
"189","cortex","cell_diameter","root16",2,0.0157344357090136
"190","cortex","cell_diameter","root16",3,0.0206033693571276
"191","cortex","cell_diameter","root16",4,0.0201130475046357
"192","cortex","cell_diameter","root16",5,0.0246563662104475
"193","cortex","cell_diameter","root16",6,0.0223190667401404
"194","cortex","cell_diameter","root16",7,0.0263739330331596
"195","cortex","cell_diameter","root16",8,0.0239250197192308
"196","cortex","cell_diameter","root16",9,0.0181204174513846
"197","cortex","cell_diameter","root16",10,0.0233126585740436
"198","cortex","cell_diameter","root16",11,0.0217078476742835
"199","cortex","cell_diameter","root16",12,0.0328970983890951
"200","cortex","cell_diameter","root16",13,0.019334496814843
"201","cortex","cell_diameter","root16",14,0.0325943188465224
"202","cortex","cell_diameter","root16",15,0.0184191019897836
"203","cortex","cell_diameter","root16",16,0.0362389413680612
"204","cortex","cell_diameter","root16",17,0.0229375719441872
"205","cortex","cell_diameter","root16",18,0.0245205322303844
"206","cortex","cell_diameter","root16",19,0.0281613261870643
"207","cortex","cell_diameter","root16",20,0.0325500879382909
"208","cortex","cell_diameter","root16",21,0.0356134941354769
"209","cortex","cell_diameter","root16",22,0.020968665999606
"210","cortex","cell_diameter","root16",23,0.0197563552978742
"211","cortex","cell_diameter","root16",24,0.0264424794178506
"212","cortex","cell_diameter","root16",25,0.0275039181410722
"213","cortex","cell_diameter","root16",26,0.0219692782356684
"214","cortex","cell_diameter","root16",27,0.0228609203858797
"215","cortex","cell_diameter","root16",28,0.0181632012945781
"216","cortex","cell_diameter","root16",29,0.0284791277793896
"217","cortex","cell_diameter","root16",30,0.0344610939559884
"218","endodermis","cell_diameter","root16",0,0.0157656062114798
"219","endodermis","cell_diameter","root16",1,0.0144795820250879
"220","endodermis","cell_diameter","root16",2,0.0146690713868158
"221","endodermis","cell_diameter","root16",3,0.0133498402114882
"222","endodermis","cell_diameter","root16",4,0.00979167184026086
"223","endodermis","cell_diameter","root16",5,0.0144799215756821
"224","endodermis","cell_diameter","root16",6,0.00664555352160162
"225","endodermis","cell_diameter","root16",7,0.00535805473581268
"226","endodermis","cell_diameter","root16",8,0.0136103281394373
"227","endodermis","cell_diameter","root16",9,0.0177070039522847
"228","endodermis","cell_diameter","root16",10,0.0200913237802066
"229","endodermis","cell_diameter","root16",11,0.0178229160086361
"230","endodermis","cell_diameter","root16",12,0.0176502614471081
"231","endodermis","cell_diameter","root16",13,0.0167890089496176
"232","endodermis","cell_diameter","root16",14,0.0230163866903406
"233","endodermis","cell_diameter","root16",15,0.016556470433083
"234","endodermis","cell_diameter","root16",16,0.0200500370338492
"235","endodermis","cell_diameter","root16",17,0.0169081855714772
"236","endodermis","cell_diameter","root16",18,0.0205696726740249
"237","endodermis","cell_diameter","root16",19,0.00707422158723572
"238","endodermis","cell_diameter","root16",20,0.0166696202742621
"239","endodermis","cell_diameter","root16",21,0.0259909358309848
"240","endodermis","cell_diameter","root16",22,0.0243530065301344
"241","endodermis","cell_diameter","root16",23,0.0161103945544707
"242","endodermis","cell_diameter","root16",24,0.0237768242281996
"243","endodermis","cell_diameter","root16",25,0.017226881701716
"244","endodermis","cell_diameter","root16",26,0.0212340325414351
"245","endodermis","cell_diameter","root16",27,0.019404780111387
"246","endodermis","cell_diameter","root16",28,0.0326735359802054
"247","endodermis","cell_diameter","root16",29,0.0159738494448249
"248","endodermis","cell_diameter","root16",30,0.0302429461543407
"249","endodermis","n_layers","root16",0,1
"250","endodermis","n_layers","root16",1,1
"251","endodermis","n_layers","root16",2,1
"252","endodermis","n_layers","root16",3,1
"253","endodermis","n_layers","root16",4,1
"254","endodermis","n_layers","root16",5,1
"255","endodermis","n_layers","root16",6,1
"256","endodermis","n_layers","root16",7,1
"257","endodermis","n_layers","root16",8,1
"258","endodermis","n_layers","root16",9,1
"259","endodermis","n_layers","root16",10,1
"260","endodermis","n_layers","root16",11,1
"261","endodermis","n_layers","root16",12,1
"262","endodermis","n_layers","root16",13,1
"263","endodermis","n_layers","root16",14,1
"264","endodermis","n_layers","root16",15,1
"265","endodermis","n_layers","root16",16,1
"266","endodermis","n_layers","root16",17,1
"267","endodermis","n_layers","root16",18,1
"268","endodermis","n_layers","root16",19,1
"269","endodermis","n_layers","root16",20,1
"270","endodermis","n_layers","root16",21,1
"271","endodermis","n_layers","root16",22,1
"272","endodermis","n_layers","root16",23,1
"273","endodermis","n_layers","root16",24,1
"274","endodermis","n_layers","root16",25,1
"275","endodermis","n_layers","root16",26,1
"276","endodermis","n_layers","root16",27,1
"277","endodermis","n_layers","root16",28,1
"278","endodermis","n_layers","root16",29,1
"279","endodermis","n_layers","root16",30,1
"280","exodermis","cell_diameter","root16",0,0.0263776430982278
"281","exodermis","cell_diameter","root16",1,0.0246587803464469
"282","exodermis","cell_diameter","root16",2,0.0257243042458818
"283","exodermis","cell_diameter","root16",3,0.0256666399768507
"284","exodermis","cell_diameter","root16",4,0.0147318946228364
"285","exodermis","cell_diameter","root16",5,0.020748413935122
"286","exodermis","cell_diameter","root16",6,0.0253333187597094
"287","exodermis","cell_diameter","root16",7,0.0222374307634576
"288","exodermis","cell_diameter","root16",8,0.0231854115005839
"289","exodermis","cell_diameter","root16",9,0.031852906250476
"290","exodermis","cell_diameter","root16",10,0.0352915654683876
"291","exodermis","cell_diameter","root16",11,0.0435090600589484
"292","exodermis","cell_diameter","root16",12,0.029323713484549
"293","exodermis","cell_diameter","root16",13,0.0411648530108488
"294","exodermis","cell_diameter","root16",14,0.0208033509662764
"295","exodermis","cell_diameter","root16",15,0.0315732710068754
"296","exodermis","cell_diameter","root16",16,0.0257526616402495
"297","exodermis","cell_diameter","root16",17,0.0284877629888063
"298","exodermis","cell_diameter","root16",18,0.0342926214235418
"299","exodermis","cell_diameter","root16",19,0.0375342663487917
"300","exodermis","cell_diameter","root16",20,0.0369199215128595
"301","exodermis","cell_diameter","root16",21,0.0346271673556737
"302","exodermis","cell_diameter","root16",22,0.0436281452653505
"303","exodermis","cell_diameter","root16",23,0.0318395301269806
"304","exodermis","cell_diameter","root16",24,0.0201395343161637
"305","exodermis","cell_diameter","root16",25,0.0330640426181576
"306","exodermis","cell_diameter","root16",26,0.0319024764008633
"307","exodermis","cell_diameter","root16",27,0.0476295517238615
"308","exodermis","cell_diameter","root16",28,0.0406580405733251
"309","exodermis","cell_diameter","root16",29,0.0442697061971078
"310","exodermis","cell_diameter","root16",30,0.0440666028024173
"311","exodermis","n_layers","root16",0,1
"312","exodermis","n_layers","root16",1,1
"313","exodermis","n_layers","root16",2,1
"314","exodermis","n_layers","root16",3,1
"315","exodermis","n_layers","root16",4,1
"316","exodermis","n_layers","root16",5,1
"317","exodermis","n_layers","root16",6,1
"318","exodermis","n_layers","root16",7,1
"319","exodermis","n_layers","root16",8,1
"320","exodermis","n_layers","root16",9,1
"321","exodermis","n_layers","root16",10,1
"322","exodermis","n_layers","root16",11,1
"323","exodermis","n_layers","root16",12,1
"324","exodermis","n_layers","root16",13,1
"325","exodermis","n_layers","root16",14,1
"326","exodermis","n_layers","root16",15,1
"327","exodermis","n_layers","root16",16,1
"328","exodermis","n_layers","root16",17,1
"329","exodermis","n_layers","root16",18,1
"330","exodermis","n_layers","root16",19,1
"331","exodermis","n_layers","root16",20,1
"332","exodermis","n_layers","root16",21,1
"333","exodermis","n_layers","root16",22,1
"334","exodermis","n_layers","root16",23,1
"335","exodermis","n_layers","root16",24,1
"336","exodermis","n_layers","root16",25,1
"337","exodermis","n_layers","root16",26,1
"338","exodermis","n_layers","root16",27,1
"339","exodermis","n_layers","root16",28,1
"340","exodermis","n_layers","root16",29,1
"341","exodermis","n_layers","root16",30,1
"342","epidermis","cell_diameter","root16",0,0.0200709191970937
"343","epidermis","cell_diameter","root16",1,0.0174795278704303
"344","epidermis","cell_diameter","root16",2,0.0206052675266533
"345","epidermis","cell_diameter","root16",3,0.0184851528496819
"346","epidermis","cell_diameter","root16",4,0.0214288234178658
"347","epidermis","cell_diameter","root16",5,0.0115568495187565
"348","epidermis","cell_diameter","root16",6,0.0164961916688703
"349","epidermis","cell_diameter","root16",7,0.0256771238639769
"350","epidermis","cell_diameter","root16",8,0.0153981879441864
"351","epidermis","cell_diameter","root16",9,0.0134826433488645
"352","epidermis","cell_diameter","root16",10,0.00961400835054014
"353","epidermis","cell_diameter","root16",11,0.0126725769566794
"354","epidermis","cell_diameter","root16",12,0.0266531418141634
"355","epidermis","cell_diameter","root16",13,0.0241872200674591
"356","epidermis","cell_diameter","root16",14,0.0157526243500995
"357","epidermis","cell_diameter","root16",15,0.0163320067642633
"358","epidermis","cell_diameter","root16",16,0.0173749330622034
"359","epidermis","cell_diameter","root16",17,0.0131121301392385
"360","epidermis","cell_diameter","root16",18,0.00797035275753968
"361","epidermis","cell_diameter","root16",19,0.0267220293116607
"362","epidermis","cell_diameter","root16",20,0.0220672947592017
"363","epidermis","cell_diameter","root16",21,0.0143037006037787
"364","epidermis","cell_diameter","root16",22,0.0160200839658579
"365","epidermis","cell_diameter","root16",23,0.0172091461317652
"366","epidermis","cell_diameter","root16",24,0.0121417894664991
"367","epidermis","cell_diameter","root16",25,0.0222856880623564
"368","epidermis","cell_diameter","root16",26,0.0202643397268931
"369","epidermis","cell_diameter","root16",27,0.00360813318237344
"370","epidermis","cell_diameter","root16",28,0.0113449914634286
"371","epidermis","cell_diameter","root16",29,0.016391435891477
"372","epidermis","cell_diameter","root16",30,0.0161357402039515
"373","epidermis","n_layers","root16",0,1
"374","epidermis","n_layers","root16",1,1
"375","epidermis","n_layers","root16",2,1
"376","epidermis","n_layers","root16",3,1
"377","epidermis","n_layers","root16",4,1
"378","epidermis","n_layers","root16",5,1
"379","epidermis","n_layers","root16",6,1
"380","epidermis","n_layers","root16",7,1
"381","epidermis","n_layers","root16",8,1
"382","epidermis","n_layers","root16",9,1
"383","epidermis","n_layers","root16",10,1
"384","epidermis","n_layers","root16",11,1
"385","epidermis","n_layers","root16",12,1
"386","epidermis","n_layers","root16",13,1
"387","epidermis","n_layers","root16",14,1
"388","epidermis","n_layers","root16",15,1
"389","epidermis","n_layers","root16",16,1
"390","epidermis","n_layers","root16",17,1
"391","epidermis","n_layers","root16",18,1
"392","epidermis","n_layers","root16",19,1
"393","epidermis","n_layers","root16",20,1
"394","epidermis","n_layers","root16",21,1
"395","epidermis","n_layers","root16",22,1
"396","epidermis","n_layers","root16",23,1
"397","epidermis","n_layers","root16",24,1
"398","epidermis","n_layers","root16",25,1
"399","epidermis","n_layers","root16",26,1
"400","epidermis","n_layers","root16",27,1
"401","epidermis","n_layers","root16",28,1
"402","epidermis","n_layers","root16",29,1
"403","epidermis","n_layers","root16",30,1
"404","pericycle","cell_diameter","root16",0,0.0133860397169959
"405","pericycle","cell_diameter","root16",1,0.0136295079319922
"406","pericycle","cell_diameter","root16",2,0.0140165652418351
"407","pericycle","cell_diameter","root16",3,0.0129615907577397
"408","pericycle","cell_diameter","root16",4,0.0169786975677534
"409","pericycle","cell_diameter","root16",5,0.009898723471267
"410","pericycle","cell_diameter","root16",6,0.0199447711204949
"411","pericycle","cell_diameter","root16",7,0.0168297038588138
"412","pericycle","cell_diameter","root16",8,0.0150374547782386
"413","pericycle","cell_diameter","root16",9,0.0102980491401075
"414","pericycle","cell_diameter","root16",10,0.0115284930939762
"415","pericycle","cell_diameter","root16",11,0.0244351690294134
"416","pericycle","cell_diameter","root16",12,0.0110583898354347
"417","pericycle","cell_diameter","root16",13,0.0142872059686667
"418","pericycle","cell_diameter","root16",14,0.0124110420402694
"419","pericycle","cell_diameter","root16",15,0.0150146835854466
"420","pericycle","cell_diameter","root16",16,0.0089051941236935
"421","pericycle","cell_diameter","root16",17,0.0164727045993282
"422","pericycle","cell_diameter","root16",18,0.0124990523773019
"423","pericycle","cell_diameter","root16",19,0.0117394331070662
"424","pericycle","cell_diameter","root16",20,0.0142825549527903
"425","pericycle","cell_diameter","root16",21,0.0189889388795453
"426","pericycle","cell_diameter","root16",22,0.013706697235282
"427","pericycle","cell_diameter","root16",23,0.0122301130836646
"428","pericycle","cell_diameter","root16",24,0.0134868098750499
"429","pericycle","cell_diameter","root16",25,0.0139868589591954
"430","pericycle","cell_diameter","root16",26,0.0164401459884609
"431","pericycle","cell_diameter","root16",27,0.00665857787769926
"432","pericycle","cell_diameter","root16",28,0.0145011804089415
"433","pericycle","cell_diameter","root16",29,0.0168393512825992
"434","pericycle","cell_diameter","root16",30,0.0134742571368068
"435","pericycle","n_layers","root16",0,1
"436","pericycle","n_layers","root16",1,1
"437","pericycle","n_layers","root16",2,1
"438","pericycle","n_layers","root16",3,1
"439","pericycle","n_layers","root16",4,1
"440","pericycle","n_layers","root16",5,1
"441","pericycle","n_layers","root16",6,1
"442","pericycle","n_layers","root16",7,1
"443","pericycle","n_layers","root16",8,1
"444","pericycle","n_layers","root16",9,1
"445","pericycle","n_layers","root16",10,1
"446","pericycle","n_layers","root16",11,1
"447","pericycle","n_layers","root16",12,1
"448","pericycle","n_layers","root16",13,1
"449","pericycle","n_layers","root16",14,1
"450","pericycle","n_layers","root16",15,1
"451","pericycle","n_layers","root16",16,1
"452","pericycle","n_layers","root16",17,1
"453","pericycle","n_layers","root16",18,1
"454","pericycle","n_layers","root16",19,1
"455","pericycle","n_layers","root16",20,1
"456","pericycle","n_layers","root16",21,1
"457","pericycle","n_layers","root16",22,1
"458","pericycle","n_layers","root16",23,1
"459","pericycle","n_layers","root16",24,1
"460","pericycle","n_layers","root16",25,1
"461","pericycle","n_layers","root16",26,1
"462","pericycle","n_layers","root16",27,1
"463","pericycle","n_layers","root16",28,1
"464","pericycle","n_layers","root16",29,1
"465","pericycle","n_layers","root16",30,1
"466","stele","n_layers","root16",0,8
"467","stele","n_layers","root16",1,6
"468","stele","n_layers","root16",2,4
"469","stele","n_layers","root16",3,5
"470","stele","n_layers","root16",4,6
"471","stele","n_layers","root16",5,9
"472","stele","n_layers","root16",6,6
"473","stele","n_layers","root16",7,5
"474","stele","n_layers","root16",8,9
"475","stele","n_layers","root16",9,6
"476","stele","n_layers","root16",10,4
"477","stele","n_layers","root16",11,9
"478","stele","n_layers","root16",12,4
"479","stele","n_layers","root16",13,9
"480","stele","n_layers","root16",14,4
"481","stele","n_layers","root16",15,9
"482","stele","n_layers","root16",16,10
"483","stele","n_layers","root16",17,9
"484","stele","n_layers","root16",18,5
"485","stele","n_layers","root16",19,8
"486","stele","n_layers","root16",20,9
"487","stele","n_layers","root16",21,8
"488","stele","n_layers","root16",22,9
"489","stele","n_layers","root16",23,4
"490","stele","n_layers","root16",24,10
"491","stele","n_layers","root16",25,11
"492","stele","n_layers","root16",26,8
"493","stele","n_layers","root16",27,8
"494","stele","n_layers","root16",28,6
"495","stele","n_layers","root16",29,11
"496","stele","n_layers","root16",30,15
"497","stele","layer_diameter","root16",0,0.0959766115417731
"498","stele","layer_diameter","root16",1,0.136397437015174
"499","stele","layer_diameter","root16",2,0.133689756612604
"500","stele","layer_diameter","root16",3,0.109749743783028
"501","stele","layer_diameter","root16",4,0.152036719933681
"502","stele","layer_diameter","root16",5,0.149867875718868
"503","stele","layer_diameter","root16",6,0.129378205356732
"504","stele","layer_diameter","root16",7,0.155024949928454
"505","stele","layer_diameter","root16",8,0.0961324861915397
"506","stele","layer_diameter","root16",9,0.128105102548199
"507","stele","layer_diameter","root16",10,0.177553896894248
"508","stele","layer_diameter","root16",11,0.203793749677096
"509","stele","layer_diameter","root16",12,0.182147415331916
"510","stele","layer_diameter","root16",13,0.124437563714637
"511","stele","layer_diameter","root16",14,0.193546273657022
"512","stele","layer_diameter","root16",15,0.161849538135979
"513","stele","layer_diameter","root16",16,0.18924971868046
"514","stele","layer_diameter","root16",17,0.198866387405248
"515","stele","layer_diameter","root16",18,0.151242948952244
"516","stele","layer_diameter","root16",19,0.184898443517211
"517","stele","layer_diameter","root16",20,0.175412217620338
"518","stele","layer_diameter","root16",21,0.224294861252631
"519","stele","layer_diameter","root16",22,0.195859299905675
"520","stele","layer_diameter","root16",23,0.209999243852579
"521","stele","layer_diameter","root16",24,0.194389704806687
"522","stele","layer_diameter","root16",25,0.200977562333928
"523","stele","layer_diameter","root16",26,0.30509615302431
"524","stele","layer_diameter","root16",27,0.517625466751317
"525","stele","layer_diameter","root16",28,0.385925219024526
"526","stele","layer_diameter","root16",29,0.362683539991339
"527","stele","layer_diameter","root16",30,0.762225078919329
"528","cortex","n_layers","root16",0,4
"529","cortex","n_layers","root16",1,3
"530","cortex","n_layers","root16",2,4
"531","cortex","n_layers","root16",3,3
"532","cortex","n_layers","root16",4,3
"533","cortex","n_layers","root16",5,4
"534","cortex","n_layers","root16",6,4
"535","cortex","n_layers","root16",7,3
"536","cortex","n_layers","root16",8,3
"537","cortex","n_layers","root16",9,2
"538","cortex","n_layers","root16",10,3
"539","cortex","n_layers","root16",11,3
"540","cortex","n_layers","root16",12,3
"541","cortex","n_layers","root16",13,3
"542","cortex","n_layers","root16",14,3
"543","cortex","n_layers","root16",15,3
"544","cortex","n_layers","root16",16,3
"545","cortex","n_layers","root16",17,3
"546","cortex","n_layers","root16",18,2
"547","cortex","n_layers","root16",19,2
"548","cortex","n_layers","root16",20,2
"549","cortex","n_layers","root16",21,3
"550","cortex","n_layers","root16",22,3
"551","cortex","n_layers","root16",23,3
"552","cortex","n_layers","root16",24,2
"553","cortex","n_layers","root16",25,2
"554","cortex","n_layers","root16",26,3
"555","cortex","n_layers","root16",27,1
"556","cortex","n_layers","root16",28,2
"557","cortex","n_layers","root16",29,2
"558","cortex","n_layers","root16",30,3
"559","phloem","n_layers","root16",0,0
"560","phloem","n_layers","root16",1,0
"561","phloem","n_layers","root16",2,0
"562","phloem","n_layers","root16",3,0
"563","phloem","n_layers","root16",4,0
"564","phloem","n_layers","root16",5,0
"565","phloem","n_layers","root16",6,0
"566","phloem","n_layers","root16",7,0
"567","phloem","n_layers","root16",8,1
"568","phloem","n_layers","root16",9,1
"569","phloem","n_layers","root16",10,1
"570","phloem","n_layers","root16",11,1
"571","phloem","n_layers","root16",12,1
"572","phloem","n_layers","root16",13,1
"573","phloem","n_layers","root16",14,1
"574","phloem","n_layers","root16",15,1
"575","phloem","n_layers","root16",16,1
"576","phloem","n_layers","root16",17,1
"577","phloem","n_layers","root16",18,2
"578","phloem","n_layers","root16",19,1
"579","phloem","n_layers","root16",20,1
"580","phloem","n_layers","root16",21,3
"581","phloem","n_layers","root16",22,2
"582","phloem","n_layers","root16",23,2
"583","phloem","n_layers","root16",24,2
"584","phloem","n_layers","root16",25,5
"585","phloem","n_layers","root16",26,2
"586","phloem","n_layers","root16",27,2
"587","phloem","n_layers","root16",28,2
"588","phloem","n_layers","root16",29,4
"589","phloem","n_layers","root16",30,6
"590","phloem","proportion","root16",0,0
"591","phloem","proportion","root16",1,0
"592","phloem","proportion","root16",2,0
"593","phloem","proportion","root16",3,0
"594","phloem","proportion","root16",4,0
"595","phloem","proportion","root16",5,0
"596","phloem","proportion","root16",6,0
"597","phloem","proportion","root16",7,0
