"","name","type","root","x","y"
"56","xylem","max_size","root43",24,0.0720717991893298
"57","xylem","max_size","root43",25,0.0699783626642255
"58","xylem","max_size","root43",26,0.0707417432586837
"59","xylem","max_size","root43",27,0.0725983023058181
"60","xylem","max_size","root43",28,0.0722699451776404
"61","xylem","max_size","root43",29,0.0764088336780721
"62","xylem","max_size","root43",30,0.0960466316785638
"63","xylem","cell_diameter","root43",0,0.0116437334921338
"64","xylem","cell_diameter","root43",1,0.0210499279307992
"65","xylem","cell_diameter","root43",2,0.0225420237305698
"66","xylem","cell_diameter","root43",3,0.0188502063079319
"67","xylem","cell_diameter","root43",4,0.0167999294055688
"68","xylem","cell_diameter","root43",5,0.0186844554146148
"69","xylem","cell_diameter","root43",6,0.0187897296612334
"70","xylem","cell_diameter","root43",7,0.0195241151461324
"71","xylem","cell_diameter","root43",8,0.0246845091757795
"72","xylem","cell_diameter","root43",9,0.0205909959756038
"73","xylem","cell_diameter","root43",10,0.0200951103963042
"74","xylem","cell_diameter","root43",11,0.0244923757820153
"75","xylem","cell_diameter","root43",12,0.0254082732174083
"76","xylem","cell_diameter","root43",13,0.0301514386523274
"77","xylem","cell_diameter","root43",14,0.0269713387432312
"78","xylem","cell_diameter","root43",15,0.0258785993918618
"79","xylem","cell_diameter","root43",16,0.0298437024788677
"80","xylem","cell_diameter","root43",17,0.0293348190609611
"81","xylem","cell_diameter","root43",18,0.0354234388595864
"82","xylem","cell_diameter","root43",19,0.0404978851209438
"83","xylem","cell_diameter","root43",20,0.0357283675310101
"84","xylem","cell_diameter","root43",21,0.0360396845364662
"85","xylem","cell_diameter","root43",22,0.0418070836917749
"86","xylem","cell_diameter","root43",23,0.0402221322910061
"87","xylem","cell_diameter","root43",24,0.040776594627713
"88","xylem","cell_diameter","root43",25,0.0412085201328978
"89","xylem","cell_diameter","root43",26,0.0500121886124801
"90","xylem","cell_diameter","root43",27,0.0475512099128989
"91","xylem","cell_diameter","root43",28,0.0411232701169397
"92","xylem","cell_diameter","root43",29,0.0455689194711928
"93","xylem","cell_diameter","root43",30,0.0530811347532964
"94","xylem","n_cells","root43",0,4
"95","xylem","n_cells","root43",1,4
"96","xylem","n_cells","root43",2,6
"97","xylem","n_cells","root43",3,6
"98","xylem","n_cells","root43",4,7
"99","xylem","n_cells","root43",5,7
"100","xylem","n_cells","root43",6,4
"101","xylem","n_cells","root43",7,7
"102","xylem","n_cells","root43",8,6
"103","xylem","n_cells","root43",9,8
"104","xylem","n_cells","root43",10,6
"105","xylem","n_cells","root43",11,7
"106","xylem","n_cells","root43",12,9
"107","xylem","n_cells","root43",13,9
"108","xylem","n_cells","root43",14,9
"109","xylem","n_cells","root43",15,9
"110","xylem","n_cells","root43",16,9
"111","xylem","n_cells","root43",17,9
"112","xylem","n_cells","root43",18,10
"113","xylem","n_cells","root43",19,13
"114","xylem","n_cells","root43",20,9
"115","xylem","n_cells","root43",21,7
"116","xylem","n_cells","root43",22,8
"117","xylem","n_cells","root43",23,4
"118","xylem","n_cells","root43",24,18
"119","xylem","n_cells","root43",25,8
"120","xylem","n_cells","root43",26,20
"121","xylem","n_cells","root43",27,14
"122","xylem","n_cells","root43",28,17
"123","xylem","n_cells","root43",29,33
"124","xylem","n_cells","root43",30,34
"125","stele","cell_diameter","root43",0,0.00707772351619844
"126","stele","cell_diameter","root43",1,0.0079683918620583
"127","stele","cell_diameter","root43",2,0.00838252793421778
"128","stele","cell_diameter","root43",3,0.00722631025720391
"129","stele","cell_diameter","root43",4,0.00696855853249061
"130","stele","cell_diameter","root43",5,0.00812349915427117
"131","stele","cell_diameter","root43",6,0.00939288680681323
"132","stele","cell_diameter","root43",7,0.00757703680480728
"133","stele","cell_diameter","root43",8,0.00877350260907454
"134","stele","cell_diameter","root43",9,0.00764726163436489
"135","stele","cell_diameter","root43",10,0.00898098464454644
"136","stele","cell_diameter","root43",11,0.00882729751081457
"137","stele","cell_diameter","root43",12,0.00913220405243515
"138","stele","cell_diameter","root43",13,0.00810416604522827
"139","stele","cell_diameter","root43",14,0.00803683424792406
"140","stele","cell_diameter","root43",15,0.00860637909735551
"141","stele","cell_diameter","root43",16,0.00959347554135945
"142","stele","cell_diameter","root43",17,0.0108002508540204
"143","stele","cell_diameter","root43",18,0.00956783791516721
"144","stele","cell_diameter","root43",19,0.00914233630985703
"145","stele","cell_diameter","root43",20,0.0100767408906413
"146","stele","cell_diameter","root43",21,0.0109605152637437
"147","stele","cell_diameter","root43",22,0.0101173459276304
"148","stele","cell_diameter","root43",23,0.0101159367078596
"149","stele","cell_diameter","root43",24,0.0114252550792344
"150","stele","cell_diameter","root43",25,0.010120904654884
"151","stele","cell_diameter","root43",26,0.0154162645935393
"152","stele","cell_diameter","root43",27,0.022790769716279
"153","stele","cell_diameter","root43",28,0.0170241306576241
"154","stele","cell_diameter","root43",29,0.0228371443767747
"155","stele","cell_diameter","root43",30,0.0204920712428963
"156","stele","SD","root43",0,0.0013482613018636
"157","stele","SD","root43",1,0.00110144033613893
"158","stele","SD","root43",2,0.000847895000950327
"159","stele","SD","root43",3,0.00153470186962213
"160","stele","SD","root43",4,0.00094545452835668
"161","stele","SD","root43",5,0.000974359712092709
"162","stele","SD","root43",6,0.00123736875591898
"163","stele","SD","root43",7,0.00141024088014102
"164","stele","SD","root43",8,0.00176500539222327
"165","stele","SD","root43",9,0.00117492637306216
"166","stele","SD","root43",10,0.00175550730614218
"167","stele","SD","root43",11,0.0014836521488199
"168","stele","SD","root43",12,0.0007788221129018
"169","stele","SD","root43",13,0.0011818525812362
"170","stele","SD","root43",14,0.00102354664461653
"171","stele","SD","root43",15,0.00145230823055443
"172","stele","SD","root43",16,0.000848859193499683
"173","stele","SD","root43",17,0.0012217624741673
"174","stele","SD","root43",18,0.000910370711034325
"175","stele","SD","root43",19,0.00124200629706651
"176","stele","SD","root43",20,0.00134514404871702
"177","stele","SD","root43",21,0.00212669473064932
"178","stele","SD","root43",22,0.00122270645374823
"179","stele","SD","root43",23,0.00107921152586494
"180","stele","SD","root43",24,0.00157570659011443
"181","stele","SD","root43",25,0.00158175207295227
"182","stele","SD","root43",26,0.0015450481599061
"183","stele","SD","root43",27,0.00189171810033636
"184","stele","SD","root43",28,0.00454256986115549
"185","stele","SD","root43",29,0.00382839703621012
"186","stele","SD","root43",30,0.00768238314433777
"187","cortex","cell_diameter","root43",0,0.0221270777331591
"188","cortex","cell_diameter","root43",1,0.0280717458237518
"189","cortex","cell_diameter","root43",2,0.0247931431600498
"190","cortex","cell_diameter","root43",3,0.022250930082724
"191","cortex","cell_diameter","root43",4,0.0201627796469395
"192","cortex","cell_diameter","root43",5,0.0249802177649488
"193","cortex","cell_diameter","root43",6,0.0225688972880257
"194","cortex","cell_diameter","root43",7,0.0210310485245275
"195","cortex","cell_diameter","root43",8,0.0210794073279191
"196","cortex","cell_diameter","root43",9,0.0186054282309983
"197","cortex","cell_diameter","root43",10,0.0203400884091565
"198","cortex","cell_diameter","root43",11,0.0181622777011467
"199","cortex","cell_diameter","root43",12,0.0282107206727064
"200","cortex","cell_diameter","root43",13,0.0196648237197446
"201","cortex","cell_diameter","root43",14,0.0205691384192531
"202","cortex","cell_diameter","root43",15,0.0251542115569111
"203","cortex","cell_diameter","root43",16,0.0264103622570076
"204","cortex","cell_diameter","root43",17,0.0319791887014983
"205","cortex","cell_diameter","root43",18,0.028077652066676
"206","cortex","cell_diameter","root43",19,0.0248405244830691
"207","cortex","cell_diameter","root43",20,0.0239938447823811
"208","cortex","cell_diameter","root43",21,0.0234818003684804
"209","cortex","cell_diameter","root43",22,0.0214923595420109
"210","cortex","cell_diameter","root43",23,0.0202255383605023
"211","cortex","cell_diameter","root43",24,0.0212016864042793
"212","cortex","cell_diameter","root43",25,0.0334516164472926
"213","cortex","cell_diameter","root43",26,0.0275246620790251
"214","cortex","cell_diameter","root43",27,0.0223096989356863
"215","cortex","cell_diameter","root43",28,0.0268337160604047
"216","cortex","cell_diameter","root43",29,0.0338302570603685
"217","cortex","cell_diameter","root43",30,0.0294234961202307
"218","endodermis","cell_diameter","root43",0,0.0148300418228698
"219","endodermis","cell_diameter","root43",1,0.0161207440563816
"220","endodermis","cell_diameter","root43",2,0.0128716703957743
"221","endodermis","cell_diameter","root43",3,0.0249845738453259
"222","endodermis","cell_diameter","root43",4,0.0166063512057383
"223","endodermis","cell_diameter","root43",5,0.0124816366843589
"224","endodermis","cell_diameter","root43",6,0.00908032261768721
"225","endodermis","cell_diameter","root43",7,0.0146352068635614
"226","endodermis","cell_diameter","root43",8,0.0190780071973977
"227","endodermis","cell_diameter","root43",9,0.0261717533041238
"228","endodermis","cell_diameter","root43",10,0.0143669852053616
"229","endodermis","cell_diameter","root43",11,0.0221772247521137
"230","endodermis","cell_diameter","root43",12,0.0179346710845322
"231","endodermis","cell_diameter","root43",13,0.0115222664622712
"232","endodermis","cell_diameter","root43",14,0.0207479779078829
"233","endodermis","cell_diameter","root43",15,0.0204384362783916
"234","endodermis","cell_diameter","root43",16,0.0141601179697262
"235","endodermis","cell_diameter","root43",17,0.0186776023202989
"236","endodermis","cell_diameter","root43",18,0.011200602869942
"237","endodermis","cell_diameter","root43",19,0.0147451084461942
"238","endodermis","cell_diameter","root43",20,0.02216992798739
"239","endodermis","cell_diameter","root43",21,0.021622947013839
"240","endodermis","cell_diameter","root43",22,0.0154872927025695
"241","endodermis","cell_diameter","root43",23,0.0221980728373447
"242","endodermis","cell_diameter","root43",24,0.021737852981697
"243","endodermis","cell_diameter","root43",25,0.0193859710775683
"244","endodermis","cell_diameter","root43",26,0.0283708172527867
"245","endodermis","cell_diameter","root43",27,0.0244326341412014
"246","endodermis","cell_diameter","root43",28,0.0212420349344346
"247","endodermis","cell_diameter","root43",29,0.0228031689607393
"248","endodermis","cell_diameter","root43",30,0.0275319837104994
"249","endodermis","n_layers","root43",0,1
"250","endodermis","n_layers","root43",1,1
"251","endodermis","n_layers","root43",2,1
"252","endodermis","n_layers","root43",3,1
"253","endodermis","n_layers","root43",4,1
"254","endodermis","n_layers","root43",5,1
"255","endodermis","n_layers","root43",6,1
"256","endodermis","n_layers","root43",7,1
"257","endodermis","n_layers","root43",8,1
"258","endodermis","n_layers","root43",9,1
"259","endodermis","n_layers","root43",10,1
"260","endodermis","n_layers","root43",11,1
"261","endodermis","n_layers","root43",12,1
"262","endodermis","n_layers","root43",13,1
"263","endodermis","n_layers","root43",14,1
"264","endodermis","n_layers","root43",15,1
"265","endodermis","n_layers","root43",16,1
"266","endodermis","n_layers","root43",17,1
"267","endodermis","n_layers","root43",18,1
"268","endodermis","n_layers","root43",19,1
"269","endodermis","n_layers","root43",20,1
"270","endodermis","n_layers","root43",21,1
"271","endodermis","n_layers","root43",22,1
"272","endodermis","n_layers","root43",23,1
"273","endodermis","n_layers","root43",24,1
"274","endodermis","n_layers","root43",25,1
"275","endodermis","n_layers","root43",26,1
"276","endodermis","n_layers","root43",27,1
"277","endodermis","n_layers","root43",28,1
"278","endodermis","n_layers","root43",29,1
"279","endodermis","n_layers","root43",30,1
"280","exodermis","cell_diameter","root43",0,0.0260683888497586
"281","exodermis","cell_diameter","root43",1,0.0242367558144815
"282","exodermis","cell_diameter","root43",2,0.033598625346438
"283","exodermis","cell_diameter","root43",3,0.025068651998893
"284","exodermis","cell_diameter","root43",4,0.0156930503103028
"285","exodermis","cell_diameter","root43",5,0.0301450916712936
"286","exodermis","cell_diameter","root43",6,0.0286653062693531
"287","exodermis","cell_diameter","root43",7,0.0264206570991144
"288","exodermis","cell_diameter","root43",8,0.0272828573693206
"289","exodermis","cell_diameter","root43",9,0.0233711942738125
"290","exodermis","cell_diameter","root43",10,0.0209752219439783
"291","exodermis","cell_diameter","root43",11,0.0252727538011989
"292","exodermis","cell_diameter","root43",12,0.0284241735605947
"293","exodermis","cell_diameter","root43",13,0.0286142136291699
"294","exodermis","cell_diameter","root43",14,0.025657435589881
"295","exodermis","cell_diameter","root43",15,0.0393021828637263
"296","exodermis","cell_diameter","root43",16,0.0291626538126018
"297","exodermis","cell_diameter","root43",17,0.0359192429238089
"298","exodermis","cell_diameter","root43",18,0.0273333497851834
"299","exodermis","cell_diameter","root43",19,0.0312012146363417
"300","exodermis","cell_diameter","root43",20,0.0204093999061178
"301","exodermis","cell_diameter","root43",21,0.0212431185559789
"302","exodermis","cell_diameter","root43",22,0.0370972428285977
"303","exodermis","cell_diameter","root43",23,0.0243059983203756
"304","exodermis","cell_diameter","root43",24,0.0341505326513291
"305","exodermis","cell_diameter","root43",25,0.0323946315667275
"306","exodermis","cell_diameter","root43",26,0.0405438844894411
"307","exodermis","cell_diameter","root43",27,0.0271995968115258
"308","exodermis","cell_diameter","root43",28,0.0404126680148541
"309","exodermis","cell_diameter","root43",29,0.0278801352085045
"310","exodermis","cell_diameter","root43",30,0.0231409598398503
"311","exodermis","n_layers","root43",0,1
"312","exodermis","n_layers","root43",1,1
"313","exodermis","n_layers","root43",2,1
"314","exodermis","n_layers","root43",3,1
"315","exodermis","n_layers","root43",4,1
"316","exodermis","n_layers","root43",5,1
"317","exodermis","n_layers","root43",6,1
"318","exodermis","n_layers","root43",7,1
"319","exodermis","n_layers","root43",8,1
"320","exodermis","n_layers","root43",9,1
"321","exodermis","n_layers","root43",10,1
"322","exodermis","n_layers","root43",11,1
"323","exodermis","n_layers","root43",12,1
"324","exodermis","n_layers","root43",13,1
"325","exodermis","n_layers","root43",14,1
"326","exodermis","n_layers","root43",15,1
"327","exodermis","n_layers","root43",16,1
"328","exodermis","n_layers","root43",17,1
"329","exodermis","n_layers","root43",18,1
"330","exodermis","n_layers","root43",19,1
"331","exodermis","n_layers","root43",20,1
"332","exodermis","n_layers","root43",21,1
"333","exodermis","n_layers","root43",22,1
"334","exodermis","n_layers","root43",23,1
"335","exodermis","n_layers","root43",24,1
"336","exodermis","n_layers","root43",25,1
"337","exodermis","n_layers","root43",26,1
"338","exodermis","n_layers","root43",27,1
"339","exodermis","n_layers","root43",28,1
"340","exodermis","n_layers","root43",29,1
"341","exodermis","n_layers","root43",30,1
"342","epidermis","cell_diameter","root43",0,0.0152494626945872
"343","epidermis","cell_diameter","root43",1,0.0193750291156568
"344","epidermis","cell_diameter","root43",2,0.0243351035668891
"345","epidermis","cell_diameter","root43",3,0.0120191862403047
"346","epidermis","cell_diameter","root43",4,0.0159337212588198
"347","epidermis","cell_diameter","root43",5,0.0215029885662342
"348","epidermis","cell_diameter","root43",6,0.0239897356717841
"349","epidermis","cell_diameter","root43",7,0.0149682198773326
"350","epidermis","cell_diameter","root43",8,0.0303167755072656
"351","epidermis","cell_diameter","root43",9,0.0196219350344874
"352","epidermis","cell_diameter","root43",10,0.0163155079062557
"353","epidermis","cell_diameter","root43",11,0.0192552195937971
"354","epidermis","cell_diameter","root43",12,0.0180966305867928
"355","epidermis","cell_diameter","root43",13,0.012652413376025
"356","epidermis","cell_diameter","root43",14,0.0244785612188068
"357","epidermis","cell_diameter","root43",15,0.0255474703994068
"358","epidermis","cell_diameter","root43",16,0.0219125360935226
"359","epidermis","cell_diameter","root43",17,0.0156209990951265
"360","epidermis","cell_diameter","root43",18,0.0229105255590543
"361","epidermis","cell_diameter","root43",19,0.0247471226307244
"362","epidermis","cell_diameter","root43",20,0.0130799912708085
"363","epidermis","cell_diameter","root43",21,0.0116473888763505
"364","epidermis","cell_diameter","root43",22,0.0152747177704414
"365","epidermis","cell_diameter","root43",23,0.0257040488028667
"366","epidermis","cell_diameter","root43",24,0.0169112095552812
"367","epidermis","cell_diameter","root43",25,0.0220059510192355
"368","epidermis","cell_diameter","root43",26,0.0213472700768145
"369","epidermis","cell_diameter","root43",27,0.0178930215823896
"370","epidermis","cell_diameter","root43",28,0.0248481384977137
"371","epidermis","cell_diameter","root43",29,0.0125197048495149
"372","epidermis","cell_diameter","root43",30,0.0182653812111125
"373","epidermis","n_layers","root43",0,1
"374","epidermis","n_layers","root43",1,1
"375","epidermis","n_layers","root43",2,1
"376","epidermis","n_layers","root43",3,1
"377","epidermis","n_layers","root43",4,1
"378","epidermis","n_layers","root43",5,1
"379","epidermis","n_layers","root43",6,1
"380","epidermis","n_layers","root43",7,1
"381","epidermis","n_layers","root43",8,1
"382","epidermis","n_layers","root43",9,1
"383","epidermis","n_layers","root43",10,1
"384","epidermis","n_layers","root43",11,1
"385","epidermis","n_layers","root43",12,1
"386","epidermis","n_layers","root43",13,1
"387","epidermis","n_layers","root43",14,1
"388","epidermis","n_layers","root43",15,1
"389","epidermis","n_layers","root43",16,1
"390","epidermis","n_layers","root43",17,1
"391","epidermis","n_layers","root43",18,1
"392","epidermis","n_layers","root43",19,1
"393","epidermis","n_layers","root43",20,1
"394","epidermis","n_layers","root43",21,1
"395","epidermis","n_layers","root43",22,1
"396","epidermis","n_layers","root43",23,1
"397","epidermis","n_layers","root43",24,1
"398","epidermis","n_layers","root43",25,1
"399","epidermis","n_layers","root43",26,1
"400","epidermis","n_layers","root43",27,1
"401","epidermis","n_layers","root43",28,1
"402","epidermis","n_layers","root43",29,1
"403","epidermis","n_layers","root43",30,1
"404","pericycle","cell_diameter","root43",0,0.0111074724098914
"405","pericycle","cell_diameter","root43",1,0.0117711954964128
"406","pericycle","cell_diameter","root43",2,0.0139741467699587
"407","pericycle","cell_diameter","root43",3,0.0132021334928096
"408","pericycle","cell_diameter","root43",4,0.0130613611449615
"409","pericycle","cell_diameter","root43",5,0.0104494033651104
"410","pericycle","cell_diameter","root43",6,0.0154454609116653
"411","pericycle","cell_diameter","root43",7,0.0186222580219738
"412","pericycle","cell_diameter","root43",8,0.0121539567310184
"413","pericycle","cell_diameter","root43",9,0.0145466018503137
"414","pericycle","cell_diameter","root43",10,0.00776602736557375
"415","pericycle","cell_diameter","root43",11,0.00889819751717618
"416","pericycle","cell_diameter","root43",12,0.018036690651682
"417","pericycle","cell_diameter","root43",13,0.0115506973515833
"418","pericycle","cell_diameter","root43",14,0.0205732809305597
"419","pericycle","cell_diameter","root43",15,0.0160449993287518
"420","pericycle","cell_diameter","root43",16,0.0131661723960767
"421","pericycle","cell_diameter","root43",17,0.018215451605994
"422","pericycle","cell_diameter","root43",18,0.0153537484770807
"423","pericycle","cell_diameter","root43",19,0.0114104093283257
"424","pericycle","cell_diameter","root43",20,0.0110221202858209
"425","pericycle","cell_diameter","root43",21,0.0098392026824114
"426","pericycle","cell_diameter","root43",22,0.0140660525748583
"427","pericycle","cell_diameter","root43",23,0.014033755076198
"428","pericycle","cell_diameter","root43",24,0.0114736236491269
"429","pericycle","cell_diameter","root43",25,0.0160619538902081
"430","pericycle","cell_diameter","root43",26,0.0161401417704746
"431","pericycle","cell_diameter","root43",27,0.0149219738040236
"432","pericycle","cell_diameter","root43",28,0.0110558890208032
"433","pericycle","cell_diameter","root43",29,0.0132915168474131
"434","pericycle","cell_diameter","root43",30,0.0127208083494689
"435","pericycle","n_layers","root43",0,1
"436","pericycle","n_layers","root43",1,1
"437","pericycle","n_layers","root43",2,1
"438","pericycle","n_layers","root43",3,1
"439","pericycle","n_layers","root43",4,1
"440","pericycle","n_layers","root43",5,1
"441","pericycle","n_layers","root43",6,1
"442","pericycle","n_layers","root43",7,1
"443","pericycle","n_layers","root43",8,1
"444","pericycle","n_layers","root43",9,1
"445","pericycle","n_layers","root43",10,1
"446","pericycle","n_layers","root43",11,1
"447","pericycle","n_layers","root43",12,1
"448","pericycle","n_layers","root43",13,1
"449","pericycle","n_layers","root43",14,1
"450","pericycle","n_layers","root43",15,1
"451","pericycle","n_layers","root43",16,1
"452","pericycle","n_layers","root43",17,1
"453","pericycle","n_layers","root43",18,1
"454","pericycle","n_layers","root43",19,1
"455","pericycle","n_layers","root43",20,1
"456","pericycle","n_layers","root43",21,1
"457","pericycle","n_layers","root43",22,1
"458","pericycle","n_layers","root43",23,1
"459","pericycle","n_layers","root43",24,1
"460","pericycle","n_layers","root43",25,1
"461","pericycle","n_layers","root43",26,1
"462","pericycle","n_layers","root43",27,1
"463","pericycle","n_layers","root43",28,1
"464","pericycle","n_layers","root43",29,1
"465","pericycle","n_layers","root43",30,1
"466","stele","n_layers","root43",0,6
"467","stele","n_layers","root43",1,4
"468","stele","n_layers","root43",2,5
"469","stele","n_layers","root43",3,10
"470","stele","n_layers","root43",4,7
"471","stele","n_layers","root43",5,8
"472","stele","n_layers","root43",6,6
"473","stele","n_layers","root43",7,6
"474","stele","n_layers","root43",8,9
"475","stele","n_layers","root43",9,13
"476","stele","n_layers","root43",10,5
"477","stele","n_layers","root43",11,11
"478","stele","n_layers","root43",12,7
"479","stele","n_layers","root43",13,9
"480","stele","n_layers","root43",14,7
"481","stele","n_layers","root43",15,7
"482","stele","n_layers","root43",16,8
"483","stele","n_layers","root43",17,7
"484","stele","n_layers","root43",18,8
"485","stele","n_layers","root43",19,7
"486","stele","n_layers","root43",20,11
"487","stele","n_layers","root43",21,11
"488","stele","n_layers","root43",22,9
"489","stele","n_layers","root43",23,9
"490","stele","n_layers","root43",24,9
"491","stele","n_layers","root43",25,8
"492","stele","n_layers","root43",26,6
"493","stele","n_layers","root43",27,7
"494","stele","n_layers","root43",28,10
"495","stele","n_layers","root43",29,9
"496","stele","n_layers","root43",30,11
"497","stele","layer_diameter","root43",0,0.152592048947455
"498","stele","layer_diameter","root43",1,0.0894224156884317
"499","stele","layer_diameter","root43",2,0.145616638623471
"500","stele","layer_diameter","root43",3,0.118604929919022
"501","stele","layer_diameter","root43",4,0.147088099564316
"502","stele","layer_diameter","root43",5,0.167011941040841
"503","stele","layer_diameter","root43",6,0.1290886141259
"504","stele","layer_diameter","root43",7,0.139581522353538
"505","stele","layer_diameter","root43",8,0.134001850125359
"506","stele","layer_diameter","root43",9,0.149702930892071
"507","stele","layer_diameter","root43",10,0.198905527344302
"508","stele","layer_diameter","root43",11,0.146867611723559
"509","stele","layer_diameter","root43",12,0.164412024737891
"510","stele","layer_diameter","root43",13,0.140085896135275
"511","stele","layer_diameter","root43",14,0.197379852356067
"512","stele","layer_diameter","root43",15,0.119636964301416
"513","stele","layer_diameter","root43",16,0.137315351876662
"514","stele","layer_diameter","root43",17,0.189406386118796
"515","stele","layer_diameter","root43",18,0.171327990025895
"516","stele","layer_diameter","root43",19,0.169371364140267
"517","stele","layer_diameter","root43",20,0.174627168771929
"518","stele","layer_diameter","root43",21,0.178711500531464
"519","stele","layer_diameter","root43",22,0.136723473343422
"520","stele","layer_diameter","root43",23,0.174901297573552
"521","stele","layer_diameter","root43",24,0.178234553017598
"522","stele","layer_diameter","root43",25,0.194284682447974
"523","stele","layer_diameter","root43",26,0.25941001522016
"524","stele","layer_diameter","root43",27,0.225648067964078
"525","stele","layer_diameter","root43",28,0.38472378694366
"526","stele","layer_diameter","root43",29,0.714621499295423
"527","stele","layer_diameter","root43",30,0.850063886560823
"528","cortex","n_layers","root43",0,4
"529","cortex","n_layers","root43",1,3
"530","cortex","n_layers","root43",2,3
"531","cortex","n_layers","root43",3,4
"532","cortex","n_layers","root43",4,3
"533","cortex","n_layers","root43",5,3
"534","cortex","n_layers","root43",6,3
"535","cortex","n_layers","root43",7,3
"536","cortex","n_layers","root43",8,3
"537","cortex","n_layers","root43",9,2
"538","cortex","n_layers","root43",10,2
"539","cortex","n_layers","root43",11,3
"540","cortex","n_layers","root43",12,3
"541","cortex","n_layers","root43",13,3
"542","cortex","n_layers","root43",14,3
"543","cortex","n_layers","root43",15,3
"544","cortex","n_layers","root43",16,3
"545","cortex","n_layers","root43",17,3
"546","cortex","n_layers","root43",18,3
"547","cortex","n_layers","root43",19,3
"548","cortex","n_layers","root43",20,3
"549","cortex","n_layers","root43",21,3
"550","cortex","n_layers","root43",22,2
"551","cortex","n_layers","root43",23,1
"552","cortex","n_layers","root43",24,3
"553","cortex","n_layers","root43",25,3
"554","cortex","n_layers","root43",26,2
"555","cortex","n_layers","root43",27,3
"556","cortex","n_layers","root43",28,2
"557","cortex","n_layers","root43",29,1
"558","cortex","n_layers","root43",30,3
"559","phloem","n_layers","root43",0,0
"560","phloem","n_layers","root43",1,0
"561","phloem","n_layers","root43",2,0
"562","phloem","n_layers","root43",3,0
"563","phloem","n_layers","root43",4,0
"564","phloem","n_layers","root43",5,0
"565","phloem","n_layers","root43",6,0
"566","phloem","n_layers","root43",7,0
"567","phloem","n_layers","root43",8,1
"568","phloem","n_layers","root43",9,1
"569","phloem","n_layers","root43",10,1
"570","phloem","n_layers","root43",11,1
"571","phloem","n_layers","root43",12,1
"572","phloem","n_layers","root43",13,1
"573","phloem","n_layers","root43",14,1
"574","phloem","n_layers","root43",15,1
"575","phloem","n_layers","root43",16,1
"576","phloem","n_layers","root43",17,1
"577","phloem","n_layers","root43",18,1
"578","phloem","n_layers","root43",19,1
"579","phloem","n_layers","root43",20,2
"580","phloem","n_layers","root43",21,2
"581","phloem","n_layers","root43",22,3
"582","phloem","n_layers","root43",23,2
"583","phloem","n_layers","root43",24,1
"584","phloem","n_layers","root43",25,5
"585","phloem","n_layers","root43",26,2
"586","phloem","n_layers","root43",27,4
"587","phloem","n_layers","root43",28,5
"588","phloem","n_layers","root43",29,6
"589","phloem","n_layers","root43",30,6
"590","phloem","proportion","root43",0,0
"591","phloem","proportion","root43",1,0
"592","phloem","proportion","root43",2,0
"593","phloem","proportion","root43",3,0
"594","phloem","proportion","root43",4,0
"595","phloem","proportion","root43",5,0
"596","phloem","proportion","root43",6,0
"597","phloem","proportion","root43",7,0
