"","name","type","root","x","y"
"86","xylem","cell_diameter","root13",23,0.0420162885356942
"87","xylem","cell_diameter","root13",24,0.0425506817346962
"88","xylem","cell_diameter","root13",25,0.0406029283488921
"89","xylem","cell_diameter","root13",26,0.0446183956165328
"90","xylem","cell_diameter","root13",27,0.0456947628988975
"91","xylem","cell_diameter","root13",28,0.0492046956654293
"92","xylem","cell_diameter","root13",29,0.0440996162410215
"93","xylem","cell_diameter","root13",30,0.0481157655601664
"94","xylem","n_cells","root13",0,6
"95","xylem","n_cells","root13",1,5
"96","xylem","n_cells","root13",2,5
"97","xylem","n_cells","root13",3,7
"98","xylem","n_cells","root13",4,4
"99","xylem","n_cells","root13",5,4
"100","xylem","n_cells","root13",6,5
"101","xylem","n_cells","root13",7,8
"102","xylem","n_cells","root13",8,8
"103","xylem","n_cells","root13",9,7
"104","xylem","n_cells","root13",10,8
"105","xylem","n_cells","root13",11,9
"106","xylem","n_cells","root13",12,9
"107","xylem","n_cells","root13",13,7
"108","xylem","n_cells","root13",14,8
"109","xylem","n_cells","root13",15,8
"110","xylem","n_cells","root13",16,8
"111","xylem","n_cells","root13",17,8
"112","xylem","n_cells","root13",18,12
"113","xylem","n_cells","root13",19,9
"114","xylem","n_cells","root13",20,10
"115","xylem","n_cells","root13",21,5
"116","xylem","n_cells","root13",22,5
"117","xylem","n_cells","root13",23,7
"118","xylem","n_cells","root13",24,10
"119","xylem","n_cells","root13",25,8
"120","xylem","n_cells","root13",26,16
"121","xylem","n_cells","root13",27,9
"122","xylem","n_cells","root13",28,33
"123","xylem","n_cells","root13",29,21
"124","xylem","n_cells","root13",30,25
"125","stele","cell_diameter","root13",0,0.00772093646773309
"126","stele","cell_diameter","root13",1,0.00678449746924314
"127","stele","cell_diameter","root13",2,0.0084279447806633
"128","stele","cell_diameter","root13",3,0.00727192745562412
"129","stele","cell_diameter","root13",4,0.00717627266067928
"130","stele","cell_diameter","root13",5,0.0081682659179668
"131","stele","cell_diameter","root13",6,0.00790605079967909
"132","stele","cell_diameter","root13",7,0.00771791416868951
"133","stele","cell_diameter","root13",8,0.00811565781291135
"134","stele","cell_diameter","root13",9,0.00778209953528525
"135","stele","cell_diameter","root13",10,0.00775103800445096
"136","stele","cell_diameter","root13",11,0.00875241628999718
"137","stele","cell_diameter","root13",12,0.00876806753312029
"138","stele","cell_diameter","root13",13,0.00848422794322807
"139","stele","cell_diameter","root13",14,0.00929302362261175
"140","stele","cell_diameter","root13",15,0.00877647170327016
"141","stele","cell_diameter","root13",16,0.00884213145099797
"142","stele","cell_diameter","root13",17,0.00825349302560432
"143","stele","cell_diameter","root13",18,0.0095852277938982
"144","stele","cell_diameter","root13",19,0.00962494560584577
"145","stele","cell_diameter","root13",20,0.0085064039672423
"146","stele","cell_diameter","root13",21,0.0100660428883606
"147","stele","cell_diameter","root13",22,0.00984279527521051
"148","stele","cell_diameter","root13",23,0.00990193591522358
"149","stele","cell_diameter","root13",24,0.0105787803405473
"150","stele","cell_diameter","root13",25,0.0106335889888628
"151","stele","cell_diameter","root13",26,0.00908537154262189
"152","stele","cell_diameter","root13",27,0.0213189366700672
"153","stele","cell_diameter","root13",28,0.018055408471853
"154","stele","cell_diameter","root13",29,0.0183010125504019
"155","stele","cell_diameter","root13",30,0.0191738237182239
"156","stele","SD","root13",0,0.000948270110381816
"157","stele","SD","root13",1,0.000857849910122798
"158","stele","SD","root13",2,0.00126052293475287
"159","stele","SD","root13",3,0.00109402437930264
"160","stele","SD","root13",4,0.00097748722624345
"161","stele","SD","root13",5,0.00124492162242729
"162","stele","SD","root13",6,0.0010493838025183
"163","stele","SD","root13",7,0.00113513420083287
"164","stele","SD","root13",8,0.000726050047843893
"165","stele","SD","root13",9,0.00115980733262163
"166","stele","SD","root13",10,0.00104424778977484
"167","stele","SD","root13",11,0.00125690110963244
"168","stele","SD","root13",12,0.000964890520628933
"169","stele","SD","root13",13,0.000855144722818047
"170","stele","SD","root13",14,0.00155605361919887
"171","stele","SD","root13",15,0.0013779600862154
"172","stele","SD","root13",16,0.00179921122915209
"173","stele","SD","root13",17,0.000830205601030647
"174","stele","SD","root13",18,0.00134050555100812
"175","stele","SD","root13",19,0.001035863657684
"176","stele","SD","root13",20,0.00182946907837999
"177","stele","SD","root13",21,0.00233136391547444
"178","stele","SD","root13",22,0.00148902985353584
"179","stele","SD","root13",23,0.00133385265865963
"180","stele","SD","root13",24,0.00179111037032249
"181","stele","SD","root13",25,0.00174435397286873
"182","stele","SD","root13",26,0.000788317457950462
"183","stele","SD","root13",27,0.00154810896109651
"184","stele","SD","root13",28,0.0028522531802537
"185","stele","SD","root13",29,0.00550509788176303
"186","stele","SD","root13",30,0.00579939403820702
"187","cortex","cell_diameter","root13",0,0.0186813498848859
"188","cortex","cell_diameter","root13",1,0.0240278453598628
"189","cortex","cell_diameter","root13",2,0.0185271298793333
"190","cortex","cell_diameter","root13",3,0.0314638184662238
"191","cortex","cell_diameter","root13",4,0.0255241558911762
"192","cortex","cell_diameter","root13",5,0.0176790665981145
"193","cortex","cell_diameter","root13",6,0.0239674780042536
"194","cortex","cell_diameter","root13",7,0.0183074063209559
"195","cortex","cell_diameter","root13",8,0.0232575558256609
"196","cortex","cell_diameter","root13",9,0.0239171847442597
"197","cortex","cell_diameter","root13",10,0.018252817995983
"198","cortex","cell_diameter","root13",11,0.0190199777645502
"199","cortex","cell_diameter","root13",12,0.0228354598157098
"200","cortex","cell_diameter","root13",13,0.0169212756257567
"201","cortex","cell_diameter","root13",14,0.0264445235091332
"202","cortex","cell_diameter","root13",15,0.0190714178531632
"203","cortex","cell_diameter","root13",16,0.0160965842498109
"204","cortex","cell_diameter","root13",17,0.0158492636739677
"205","cortex","cell_diameter","root13",18,0.0293028079453895
"206","cortex","cell_diameter","root13",19,0.0288100514429426
"207","cortex","cell_diameter","root13",20,0.0324840204667154
"208","cortex","cell_diameter","root13",21,0.0254785803737796
"209","cortex","cell_diameter","root13",22,0.0327014681664471
"210","cortex","cell_diameter","root13",23,0.0212024828479256
"211","cortex","cell_diameter","root13",24,0.0258049735823109
"212","cortex","cell_diameter","root13",25,0.031098780744708
"213","cortex","cell_diameter","root13",26,0.0237769300548862
"214","cortex","cell_diameter","root13",27,0.0225946364380272
"215","cortex","cell_diameter","root13",28,0.0327229233969628
"216","cortex","cell_diameter","root13",29,0.0302026584660409
"217","cortex","cell_diameter","root13",30,0.0310920086226736
"218","endodermis","cell_diameter","root13",0,0.0171683338364693
"219","endodermis","cell_diameter","root13",1,0.0171304985249251
"220","endodermis","cell_diameter","root13",2,0.0248975013559659
"221","endodermis","cell_diameter","root13",3,0.0190143919001874
"222","endodermis","cell_diameter","root13",4,0.0228272717839805
"223","endodermis","cell_diameter","root13",5,0.00429830221452082
"224","endodermis","cell_diameter","root13",6,0.0184622979197485
"225","endodermis","cell_diameter","root13",7,0.0153466648766494
"226","endodermis","cell_diameter","root13",8,0.0176726541931717
"227","endodermis","cell_diameter","root13",9,0.025015368389948
"228","endodermis","cell_diameter","root13",10,0.0176461266083136
"229","endodermis","cell_diameter","root13",11,0.0242006522859368
"230","endodermis","cell_diameter","root13",12,0.0212393990467786
"231","endodermis","cell_diameter","root13",13,0.0157160164383314
"232","endodermis","cell_diameter","root13",14,0.0144189852475536
"233","endodermis","cell_diameter","root13",15,0.0266272882540326
"234","endodermis","cell_diameter","root13",16,0.0271606506876821
"235","endodermis","cell_diameter","root13",17,0.0196980207257991
"236","endodermis","cell_diameter","root13",18,0.0204530757364941
"237","endodermis","cell_diameter","root13",19,0.018037898903328
"238","endodermis","cell_diameter","root13",20,0.0186990295444502
"239","endodermis","cell_diameter","root13",21,0.0203809268343679
"240","endodermis","cell_diameter","root13",22,0.0222674958106655
"241","endodermis","cell_diameter","root13",23,0.0196293654904814
"242","endodermis","cell_diameter","root13",24,0.0226264168827409
"243","endodermis","cell_diameter","root13",25,0.0178846184600042
"244","endodermis","cell_diameter","root13",26,0.0209033651139613
"245","endodermis","cell_diameter","root13",27,0.00954654493935769
"246","endodermis","cell_diameter","root13",28,0.0212344888499808
"247","endodermis","cell_diameter","root13",29,0.0245741656493796
"248","endodermis","cell_diameter","root13",30,0.0264156692472753
"249","endodermis","n_layers","root13",0,1
"250","endodermis","n_layers","root13",1,1
"251","endodermis","n_layers","root13",2,1
"252","endodermis","n_layers","root13",3,1
"253","endodermis","n_layers","root13",4,1
"254","endodermis","n_layers","root13",5,1
"255","endodermis","n_layers","root13",6,1
"256","endodermis","n_layers","root13",7,1
"257","endodermis","n_layers","root13",8,1
"258","endodermis","n_layers","root13",9,1
"259","endodermis","n_layers","root13",10,1
"260","endodermis","n_layers","root13",11,1
"261","endodermis","n_layers","root13",12,1
"262","endodermis","n_layers","root13",13,1
"263","endodermis","n_layers","root13",14,1
"264","endodermis","n_layers","root13",15,1
"265","endodermis","n_layers","root13",16,1
"266","endodermis","n_layers","root13",17,1
"267","endodermis","n_layers","root13",18,1
"268","endodermis","n_layers","root13",19,1
"269","endodermis","n_layers","root13",20,1
"270","endodermis","n_layers","root13",21,1
"271","endodermis","n_layers","root13",22,1
"272","endodermis","n_layers","root13",23,1
"273","endodermis","n_layers","root13",24,1
"274","endodermis","n_layers","root13",25,1
"275","endodermis","n_layers","root13",26,1
"276","endodermis","n_layers","root13",27,1
"277","endodermis","n_layers","root13",28,1
"278","endodermis","n_layers","root13",29,1
"279","endodermis","n_layers","root13",30,1
"280","exodermis","cell_diameter","root13",0,0.0331874565970112
"281","exodermis","cell_diameter","root13",1,0.0263904037287691
"282","exodermis","cell_diameter","root13",2,0.0271547662955179
"283","exodermis","cell_diameter","root13",3,0.0308412122218174
"284","exodermis","cell_diameter","root13",4,0.0269627197231035
"285","exodermis","cell_diameter","root13",5,0.03751227554218
"286","exodermis","cell_diameter","root13",6,0.0222935846596948
"287","exodermis","cell_diameter","root13",7,0.026360580589401
"288","exodermis","cell_diameter","root13",8,0.0289434652544653
"289","exodermis","cell_diameter","root13",9,0.0326050359402537
"290","exodermis","cell_diameter","root13",10,0.0304956021301428
"291","exodermis","cell_diameter","root13",11,0.0308431469993888
"292","exodermis","cell_diameter","root13",12,0.0208205522875785
"293","exodermis","cell_diameter","root13",13,0.0294901470361105
"294","exodermis","cell_diameter","root13",14,0.031027275717
"295","exodermis","cell_diameter","root13",15,0.0175397394446605
"296","exodermis","cell_diameter","root13",16,0.0483989083094484
"297","exodermis","cell_diameter","root13",17,0.0246103894137583
"298","exodermis","cell_diameter","root13",18,0.0216626182793928
"299","exodermis","cell_diameter","root13",19,0.0309843455071972
"300","exodermis","cell_diameter","root13",20,0.0244818882682913
"301","exodermis","cell_diameter","root13",21,0.0345471785424151
"302","exodermis","cell_diameter","root13",22,0.0471300380145925
"303","exodermis","cell_diameter","root13",23,0.0456438595617003
"304","exodermis","cell_diameter","root13",24,0.0289973627221405
"305","exodermis","cell_diameter","root13",25,0.0345292470774405
"306","exodermis","cell_diameter","root13",26,0.0519375044390648
"307","exodermis","cell_diameter","root13",27,0.0269896430164786
"308","exodermis","cell_diameter","root13",28,0.0307428950811415
"309","exodermis","cell_diameter","root13",29,0.0347857478209785
"310","exodermis","cell_diameter","root13",30,0.0241211497124401
"311","exodermis","n_layers","root13",0,1
"312","exodermis","n_layers","root13",1,1
"313","exodermis","n_layers","root13",2,1
"314","exodermis","n_layers","root13",3,1
"315","exodermis","n_layers","root13",4,1
"316","exodermis","n_layers","root13",5,1
"317","exodermis","n_layers","root13",6,1
"318","exodermis","n_layers","root13",7,1
"319","exodermis","n_layers","root13",8,1
"320","exodermis","n_layers","root13",9,1
"321","exodermis","n_layers","root13",10,1
"322","exodermis","n_layers","root13",11,1
"323","exodermis","n_layers","root13",12,1
"324","exodermis","n_layers","root13",13,1
"325","exodermis","n_layers","root13",14,1
"326","exodermis","n_layers","root13",15,1
"327","exodermis","n_layers","root13",16,1
"328","exodermis","n_layers","root13",17,1
"329","exodermis","n_layers","root13",18,1
"330","exodermis","n_layers","root13",19,1
"331","exodermis","n_layers","root13",20,1
"332","exodermis","n_layers","root13",21,1
"333","exodermis","n_layers","root13",22,1
"334","exodermis","n_layers","root13",23,1
"335","exodermis","n_layers","root13",24,1
"336","exodermis","n_layers","root13",25,1
"337","exodermis","n_layers","root13",26,1
"338","exodermis","n_layers","root13",27,1
"339","exodermis","n_layers","root13",28,1
"340","exodermis","n_layers","root13",29,1
"341","exodermis","n_layers","root13",30,1
"342","epidermis","cell_diameter","root13",0,0.0152922399045593
"343","epidermis","cell_diameter","root13",1,0.0101911687692277
"344","epidermis","cell_diameter","root13",2,0.0181542714656797
"345","epidermis","cell_diameter","root13",3,0.0137144268781961
"346","epidermis","cell_diameter","root13",4,0.0299170278426418
"347","epidermis","cell_diameter","root13",5,0.023224295337971
"348","epidermis","cell_diameter","root13",6,0.0252920418549065
"349","epidermis","cell_diameter","root13",7,0.0121093861722677
"350","epidermis","cell_diameter","root13",8,0.0133204078493273
"351","epidermis","cell_diameter","root13",9,0.0140601389958706
"352","epidermis","cell_diameter","root13",10,0.0110427290492554
"353","epidermis","cell_diameter","root13",11,0.0123257045469682
"354","epidermis","cell_diameter","root13",12,0.0184026396562607
"355","epidermis","cell_diameter","root13",13,0.0141326891328116
"356","epidermis","cell_diameter","root13",14,0.0184241923400543
"357","epidermis","cell_diameter","root13",15,0.0230127185827599
"358","epidermis","cell_diameter","root13",16,0.0241390350303758
"359","epidermis","cell_diameter","root13",17,0.0168397682786323
"360","epidermis","cell_diameter","root13",18,0.0190216148904856
"361","epidermis","cell_diameter","root13",19,0.0208787161115692
"362","epidermis","cell_diameter","root13",20,0.0247232542789772
"363","epidermis","cell_diameter","root13",21,0.0255658148751236
"364","epidermis","cell_diameter","root13",22,0.0236407721898772
"365","epidermis","cell_diameter","root13",23,0.0199579075252821
"366","epidermis","cell_diameter","root13",24,0.0325539921866314
"367","epidermis","cell_diameter","root13",25,0.016248981874247
"368","epidermis","cell_diameter","root13",26,0.0200995881761244
"369","epidermis","cell_diameter","root13",27,0.0141552375981683
"370","epidermis","cell_diameter","root13",28,0.00914461138333137
"371","epidermis","cell_diameter","root13",29,0.0179144930064557
"372","epidermis","cell_diameter","root13",30,0.00780461313676974
"373","epidermis","n_layers","root13",0,1
"374","epidermis","n_layers","root13",1,1
"375","epidermis","n_layers","root13",2,1
"376","epidermis","n_layers","root13",3,1
"377","epidermis","n_layers","root13",4,1
"378","epidermis","n_layers","root13",5,1
"379","epidermis","n_layers","root13",6,1
"380","epidermis","n_layers","root13",7,1
"381","epidermis","n_layers","root13",8,1
"382","epidermis","n_layers","root13",9,1
"383","epidermis","n_layers","root13",10,1
"384","epidermis","n_layers","root13",11,1
"385","epidermis","n_layers","root13",12,1
"386","epidermis","n_layers","root13",13,1
"387","epidermis","n_layers","root13",14,1
"388","epidermis","n_layers","root13",15,1
"389","epidermis","n_layers","root13",16,1
"390","epidermis","n_layers","root13",17,1
"391","epidermis","n_layers","root13",18,1
"392","epidermis","n_layers","root13",19,1
"393","epidermis","n_layers","root13",20,1
"394","epidermis","n_layers","root13",21,1
"395","epidermis","n_layers","root13",22,1
"396","epidermis","n_layers","root13",23,1
"397","epidermis","n_layers","root13",24,1
"398","epidermis","n_layers","root13",25,1
"399","epidermis","n_layers","root13",26,1
"400","epidermis","n_layers","root13",27,1
"401","epidermis","n_layers","root13",28,1
"402","epidermis","n_layers","root13",29,1
"403","epidermis","n_layers","root13",30,1
"404","pericycle","cell_diameter","root13",0,0.0147205625173577
"405","pericycle","cell_diameter","root13",1,0.011468210619672
"406","pericycle","cell_diameter","root13",2,0.00886559453611555
"407","pericycle","cell_diameter","root13",3,0.013336651567581
"408","pericycle","cell_diameter","root13",4,0.0173830171207596
"409","pericycle","cell_diameter","root13",5,0.0170886769504918
"410","pericycle","cell_diameter","root13",6,0.017171452137359
"411","pericycle","cell_diameter","root13",7,0.00494910252845092
"412","pericycle","cell_diameter","root13",8,0.017735323240295
"413","pericycle","cell_diameter","root13",9,0.0133685864768325
"414","pericycle","cell_diameter","root13",10,0.0139843934763416
"415","pericycle","cell_diameter","root13",11,0.0138823111404797
"416","pericycle","cell_diameter","root13",12,0.0130396292413338
"417","pericycle","cell_diameter","root13",13,0.0130086811087317
"418","pericycle","cell_diameter","root13",14,0.0109860644230953
"419","pericycle","cell_diameter","root13",15,0.0181774141151565
"420","pericycle","cell_diameter","root13",16,0.0136159610982574
"421","pericycle","cell_diameter","root13",17,0.017030944394644
"422","pericycle","cell_diameter","root13",18,0.0192472397870823
"423","pericycle","cell_diameter","root13",19,0.0148557033382988
"424","pericycle","cell_diameter","root13",20,0.0160045588958054
"425","pericycle","cell_diameter","root13",21,0.017126143944319
"426","pericycle","cell_diameter","root13",22,0.0171544497770635
"427","pericycle","cell_diameter","root13",23,0.0135512634115946
"428","pericycle","cell_diameter","root13",24,0.0190254991798897
"429","pericycle","cell_diameter","root13",25,0.0149221703706285
"430","pericycle","cell_diameter","root13",26,0.0109097230737308
"431","pericycle","cell_diameter","root13",27,0.00582634575133421
"432","pericycle","cell_diameter","root13",28,0.0127964772024708
"433","pericycle","cell_diameter","root13",29,0.0193260197065977
"434","pericycle","cell_diameter","root13",30,0.0155935402067252
"435","pericycle","n_layers","root13",0,1
"436","pericycle","n_layers","root13",1,1
"437","pericycle","n_layers","root13",2,1
"438","pericycle","n_layers","root13",3,1
"439","pericycle","n_layers","root13",4,1
"440","pericycle","n_layers","root13",5,1
"441","pericycle","n_layers","root13",6,1
"442","pericycle","n_layers","root13",7,1
"443","pericycle","n_layers","root13",8,1
"444","pericycle","n_layers","root13",9,1
"445","pericycle","n_layers","root13",10,1
"446","pericycle","n_layers","root13",11,1
"447","pericycle","n_layers","root13",12,1
"448","pericycle","n_layers","root13",13,1
"449","pericycle","n_layers","root13",14,1
"450","pericycle","n_layers","root13",15,1
"451","pericycle","n_layers","root13",16,1
"452","pericycle","n_layers","root13",17,1
"453","pericycle","n_layers","root13",18,1
"454","pericycle","n_layers","root13",19,1
"455","pericycle","n_layers","root13",20,1
"456","pericycle","n_layers","root13",21,1
"457","pericycle","n_layers","root13",22,1
"458","pericycle","n_layers","root13",23,1
"459","pericycle","n_layers","root13",24,1
"460","pericycle","n_layers","root13",25,1
"461","pericycle","n_layers","root13",26,1
"462","pericycle","n_layers","root13",27,1
"463","pericycle","n_layers","root13",28,1
"464","pericycle","n_layers","root13",29,1
"465","pericycle","n_layers","root13",30,1
"466","stele","n_layers","root13",0,7
"467","stele","n_layers","root13",1,5
"468","stele","n_layers","root13",2,5
"469","stele","n_layers","root13",3,8
"470","stele","n_layers","root13",4,4
"471","stele","n_layers","root13",5,3
"472","stele","n_layers","root13",6,5
"473","stele","n_layers","root13",7,9
"474","stele","n_layers","root13",8,5
"475","stele","n_layers","root13",9,5
"476","stele","n_layers","root13",10,7
"477","stele","n_layers","root13",11,9
"478","stele","n_layers","root13",12,7
"479","stele","n_layers","root13",13,6
"480","stele","n_layers","root13",14,11
"481","stele","n_layers","root13",15,7
"482","stele","n_layers","root13",16,7
"483","stele","n_layers","root13",17,4
"484","stele","n_layers","root13",18,3
"485","stele","n_layers","root13",19,11
"486","stele","n_layers","root13",20,8
"487","stele","n_layers","root13",21,9
"488","stele","n_layers","root13",22,8
"489","stele","n_layers","root13",23,13
"490","stele","n_layers","root13",24,8
"491","stele","n_layers","root13",25,9
"492","stele","n_layers","root13",26,10
"493","stele","n_layers","root13",27,8
"494","stele","n_layers","root13",28,11
"495","stele","n_layers","root13",29,12
"496","stele","n_layers","root13",30,12
"497","stele","layer_diameter","root13",0,0.104199706019726
"498","stele","layer_diameter","root13",1,0.139117163312736
"499","stele","layer_diameter","root13",2,0.129539756589619
"500","stele","layer_diameter","root13",3,0.134939442867253
"501","stele","layer_diameter","root13",4,0.14487346368939
"502","stele","layer_diameter","root13",5,0.153625146280597
"503","stele","layer_diameter","root13",6,0.147274228183593
"504","stele","layer_diameter","root13",7,0.139273436592516
"505","stele","layer_diameter","root13",8,0.180580081649834
"506","stele","layer_diameter","root13",9,0.126811085084075
"507","stele","layer_diameter","root13",10,0.177907641811195
"508","stele","layer_diameter","root13",11,0.163786491862902
"509","stele","layer_diameter","root13",12,0.164775558292233
"510","stele","layer_diameter","root13",13,0.136794893699472
"511","stele","layer_diameter","root13",14,0.163660919575942
"512","stele","layer_diameter","root13",15,0.155118947916716
"513","stele","layer_diameter","root13",16,0.206865786515191
"514","stele","layer_diameter","root13",17,0.16728460046486
"515","stele","layer_diameter","root13",18,0.156054480290924
"516","stele","layer_diameter","root13",19,0.195772239066279
"517","stele","layer_diameter","root13",20,0.156900103792403
"518","stele","layer_diameter","root13",21,0.208769773730041
"519","stele","layer_diameter","root13",22,0.213101213736654
"520","stele","layer_diameter","root13",23,0.20082515570054
"521","stele","layer_diameter","root13",24,0.206441217525622
"522","stele","layer_diameter","root13",25,0.212284126621022
"523","stele","layer_diameter","root13",26,0.207236538359427
"524","stele","layer_diameter","root13",27,0.50575314071498
"525","stele","layer_diameter","root13",28,0.342802583592894
"526","stele","layer_diameter","root13",29,0.462505273921151
"527","stele","layer_diameter","root13",30,0.462759462434952
"528","cortex","n_layers","root13",0,3
"529","cortex","n_layers","root13",1,4
"530","cortex","n_layers","root13",2,4
"531","cortex","n_layers","root13",3,3
"532","cortex","n_layers","root13",4,3
"533","cortex","n_layers","root13",5,3
"534","cortex","n_layers","root13",6,2
"535","cortex","n_layers","root13",7,3
"536","cortex","n_layers","root13",8,4
"537","cortex","n_layers","root13",9,4
"538","cortex","n_layers","root13",10,3
"539","cortex","n_layers","root13",11,3
"540","cortex","n_layers","root13",12,4
"541","cortex","n_layers","root13",13,3
"542","cortex","n_layers","root13",14,3
"543","cortex","n_layers","root13",15,3
"544","cortex","n_layers","root13",16,3
"545","cortex","n_layers","root13",17,3
"546","cortex","n_layers","root13",18,2
"547","cortex","n_layers","root13",19,2
"548","cortex","n_layers","root13",20,3
"549","cortex","n_layers","root13",21,2
"550","cortex","n_layers","root13",22,2
"551","cortex","n_layers","root13",23,2
"552","cortex","n_layers","root13",24,2
"553","cortex","n_layers","root13",25,2
"554","cortex","n_layers","root13",26,2
"555","cortex","n_layers","root13",27,2
"556","cortex","n_layers","root13",28,3
"557","cortex","n_layers","root13",29,2
"558","cortex","n_layers","root13",30,1
"559","phloem","n_layers","root13",0,0
"560","phloem","n_layers","root13",1,0
"561","phloem","n_layers","root13",2,0
"562","phloem","n_layers","root13",3,0
"563","phloem","n_layers","root13",4,0
"564","phloem","n_layers","root13",5,0
"565","phloem","n_layers","root13",6,0
"566","phloem","n_layers","root13",7,0
"567","phloem","n_layers","root13",8,1
"568","phloem","n_layers","root13",9,1
"569","phloem","n_layers","root13",10,1
"570","phloem","n_layers","root13",11,1
"571","phloem","n_layers","root13",12,1
"572","phloem","n_layers","root13",13,1
"573","phloem","n_layers","root13",14,1
"574","phloem","n_layers","root13",15,2
"575","phloem","n_layers","root13",16,1
"576","phloem","n_layers","root13",17,1
"577","phloem","n_layers","root13",18,1
"578","phloem","n_layers","root13",19,2
"579","phloem","n_layers","root13",20,1
"580","phloem","n_layers","root13",21,2
"581","phloem","n_layers","root13",22,2
"582","phloem","n_layers","root13",23,1
"583","phloem","n_layers","root13",24,2
"584","phloem","n_layers","root13",25,2
"585","phloem","n_layers","root13",26,2
"586","phloem","n_layers","root13",27,2
"587","phloem","n_layers","root13",28,3
"588","phloem","n_layers","root13",29,5
"589","phloem","n_layers","root13",30,5
"590","phloem","proportion","root13",0,0
"591","phloem","proportion","root13",1,0
"592","phloem","proportion","root13",2,0
"593","phloem","proportion","root13",3,0
"594","phloem","proportion","root13",4,0
"595","phloem","proportion","root13",5,0
"596","phloem","proportion","root13",6,0
"597","phloem","proportion","root13",7,0
"598","phloem","proportion","root13",8,0.107911733325136
