"","name","type","root","x","y"
"151","stele","cell_diameter","root26",26,0.0147265483871025
"152","stele","cell_diameter","root26",27,0.0151856094027667
"153","stele","cell_diameter","root26",28,0.0217834269367194
"154","stele","cell_diameter","root26",29,0.017258540312658
"155","stele","cell_diameter","root26",30,0.0259678938611755
"156","stele","SD","root26",0,0.000671128203748888
"157","stele","SD","root26",1,0.00110598865736682
"158","stele","SD","root26",2,0.000508851281908619
"159","stele","SD","root26",3,0.00120655510427977
"160","stele","SD","root26",4,0.00122448065290238
"161","stele","SD","root26",5,0.00121225674702219
"162","stele","SD","root26",6,0.00160270250126704
"163","stele","SD","root26",7,0.00158963277753116
"164","stele","SD","root26",8,0.00105700387097597
"165","stele","SD","root26",9,0.000929879793751926
"166","stele","SD","root26",10,0.00116466374979627
"167","stele","SD","root26",11,0.00101099907770251
"168","stele","SD","root26",12,0.00110379166946221
"169","stele","SD","root26",13,0.00131298503896894
"170","stele","SD","root26",14,0.00104677583153716
"171","stele","SD","root26",15,0.00160451690226998
"172","stele","SD","root26",16,0.00167785247115585
"173","stele","SD","root26",17,0.00130261934325573
"174","stele","SD","root26",18,0.00114256102113403
"175","stele","SD","root26",19,0.00111053063966769
"176","stele","SD","root26",20,0.00109019891699717
"177","stele","SD","root26",21,0.00131527692153794
"178","stele","SD","root26",22,0.00135172726532875
"179","stele","SD","root26",23,0.00145462779796149
"180","stele","SD","root26",24,0.00184233595366879
"181","stele","SD","root26",25,0.00126058462708106
"182","stele","SD","root26",26,0.00138630825730542
"183","stele","SD","root26",27,0.00266576398635649
"184","stele","SD","root26",28,0.00239302488831378
"185","stele","SD","root26",29,0.00345148236226716
"186","stele","SD","root26",30,0.00364301203277207
"187","cortex","cell_diameter","root26",0,0.025061752908129
"188","cortex","cell_diameter","root26",1,0.0186361486634824
"189","cortex","cell_diameter","root26",2,0.0171891721136485
"190","cortex","cell_diameter","root26",3,0.0212411188524382
"191","cortex","cell_diameter","root26",4,0.0237150049835448
"192","cortex","cell_diameter","root26",5,0.0164756494505865
"193","cortex","cell_diameter","root26",6,0.0256613284404658
"194","cortex","cell_diameter","root26",7,0.0185314113063478
"195","cortex","cell_diameter","root26",8,0.0218911460730939
"196","cortex","cell_diameter","root26",9,0.0224444041691621
"197","cortex","cell_diameter","root26",10,0.0186520133933095
"198","cortex","cell_diameter","root26",11,0.0247620680569991
"199","cortex","cell_diameter","root26",12,0.0310370193055801
"200","cortex","cell_diameter","root26",13,0.0218804544773178
"201","cortex","cell_diameter","root26",14,0.0204428790562003
"202","cortex","cell_diameter","root26",15,0.0297555297227175
"203","cortex","cell_diameter","root26",16,0.0177010199685938
"204","cortex","cell_diameter","root26",17,0.0215575433733388
"205","cortex","cell_diameter","root26",18,0.0243326763800532
"206","cortex","cell_diameter","root26",19,0.0214159060253193
"207","cortex","cell_diameter","root26",20,0.0218347061765112
"208","cortex","cell_diameter","root26",21,0.0176060230374673
"209","cortex","cell_diameter","root26",22,0.0256574972139229
"210","cortex","cell_diameter","root26",23,0.0213073036980389
"211","cortex","cell_diameter","root26",24,0.0264977505578218
"212","cortex","cell_diameter","root26",25,0.0381062460342709
"213","cortex","cell_diameter","root26",26,0.0253965418828879
"214","cortex","cell_diameter","root26",27,0.0319007155615836
"215","cortex","cell_diameter","root26",28,0.0296279703820116
"216","cortex","cell_diameter","root26",29,0.0230017047129178
"217","cortex","cell_diameter","root26",30,0.0285182592527269
"218","endodermis","cell_diameter","root26",0,0.0189913895578159
"219","endodermis","cell_diameter","root26",1,0.0202785364718438
"220","endodermis","cell_diameter","root26",2,0.02104360208564
"221","endodermis","cell_diameter","root26",3,0.0171627057519488
"222","endodermis","cell_diameter","root26",4,0.0120261341365419
"223","endodermis","cell_diameter","root26",5,0.0146967504441895
"224","endodermis","cell_diameter","root26",6,0.0188566162605912
"225","endodermis","cell_diameter","root26",7,0.0118008278157616
"226","endodermis","cell_diameter","root26",8,0.0138891769659189
"227","endodermis","cell_diameter","root26",9,0.0121358479866457
"228","endodermis","cell_diameter","root26",10,0.0208911056303172
"229","endodermis","cell_diameter","root26",11,0.0153133204427666
"230","endodermis","cell_diameter","root26",12,0.00675838455188083
"231","endodermis","cell_diameter","root26",13,0.0160301781707598
"232","endodermis","cell_diameter","root26",14,0.029783041563577
"233","endodermis","cell_diameter","root26",15,0.020905054457354
"234","endodermis","cell_diameter","root26",16,0.0277775057301069
"235","endodermis","cell_diameter","root26",17,0.011461017486579
"236","endodermis","cell_diameter","root26",18,0.0143820696296406
"237","endodermis","cell_diameter","root26",19,0.0158022471776748
"238","endodermis","cell_diameter","root26",20,0.0209720451090855
"239","endodermis","cell_diameter","root26",21,0.0261986805558375
"240","endodermis","cell_diameter","root26",22,0.0256893963815481
"241","endodermis","cell_diameter","root26",23,0.0246660827965629
"242","endodermis","cell_diameter","root26",24,0.0264347720557376
"243","endodermis","cell_diameter","root26",25,0.0286355111543257
"244","endodermis","cell_diameter","root26",26,0.0329954779250628
"245","endodermis","cell_diameter","root26",27,0.02197622921883
"246","endodermis","cell_diameter","root26",28,0.0275772322516014
"247","endodermis","cell_diameter","root26",29,0.0164446488854894
"248","endodermis","cell_diameter","root26",30,0.0192389060982792
"249","endodermis","n_layers","root26",0,1
"250","endodermis","n_layers","root26",1,1
"251","endodermis","n_layers","root26",2,1
"252","endodermis","n_layers","root26",3,1
"253","endodermis","n_layers","root26",4,1
"254","endodermis","n_layers","root26",5,1
"255","endodermis","n_layers","root26",6,1
"256","endodermis","n_layers","root26",7,1
"257","endodermis","n_layers","root26",8,1
"258","endodermis","n_layers","root26",9,1
"259","endodermis","n_layers","root26",10,1
"260","endodermis","n_layers","root26",11,1
"261","endodermis","n_layers","root26",12,1
"262","endodermis","n_layers","root26",13,1
"263","endodermis","n_layers","root26",14,1
"264","endodermis","n_layers","root26",15,1
"265","endodermis","n_layers","root26",16,1
"266","endodermis","n_layers","root26",17,1
"267","endodermis","n_layers","root26",18,1
"268","endodermis","n_layers","root26",19,1
"269","endodermis","n_layers","root26",20,1
"270","endodermis","n_layers","root26",21,1
"271","endodermis","n_layers","root26",22,1
"272","endodermis","n_layers","root26",23,1
"273","endodermis","n_layers","root26",24,1
"274","endodermis","n_layers","root26",25,1
"275","endodermis","n_layers","root26",26,1
"276","endodermis","n_layers","root26",27,1
"277","endodermis","n_layers","root26",28,1
"278","endodermis","n_layers","root26",29,1
"279","endodermis","n_layers","root26",30,1
"280","exodermis","cell_diameter","root26",0,0.028791931789122
"281","exodermis","cell_diameter","root26",1,0.0173476447986744
"282","exodermis","cell_diameter","root26",2,0.0341721925469744
"283","exodermis","cell_diameter","root26",3,0.0200829140191219
"284","exodermis","cell_diameter","root26",4,0.0299118348825811
"285","exodermis","cell_diameter","root26",5,0.0284080411606936
"286","exodermis","cell_diameter","root26",6,0.0237441453519975
"287","exodermis","cell_diameter","root26",7,0.0298611141622597
"288","exodermis","cell_diameter","root26",8,0.0281703108169014
"289","exodermis","cell_diameter","root26",9,0.0352176632602429
"290","exodermis","cell_diameter","root26",10,0.022582688324766
"291","exodermis","cell_diameter","root26",11,0.030067169758471
"292","exodermis","cell_diameter","root26",12,0.0220728690605143
"293","exodermis","cell_diameter","root26",13,0.0209967090216539
"294","exodermis","cell_diameter","root26",14,0.0299919516744616
"295","exodermis","cell_diameter","root26",15,0.0214317095324962
"296","exodermis","cell_diameter","root26",16,0.0307073967431499
"297","exodermis","cell_diameter","root26",17,0.0340871388714105
"298","exodermis","cell_diameter","root26",18,0.0264098494701096
"299","exodermis","cell_diameter","root26",19,0.0338914605259549
"300","exodermis","cell_diameter","root26",20,0.0381423064881801
"301","exodermis","cell_diameter","root26",21,0.032280787401525
"302","exodermis","cell_diameter","root26",22,0.0379638583048783
"303","exodermis","cell_diameter","root26",23,0.0314811653190071
"304","exodermis","cell_diameter","root26",24,0.0231065927805409
"305","exodermis","cell_diameter","root26",25,0.0278647146625536
"306","exodermis","cell_diameter","root26",26,0.0505259820009765
"307","exodermis","cell_diameter","root26",27,0.0338554834675073
"308","exodermis","cell_diameter","root26",28,0.0326081355807854
"309","exodermis","cell_diameter","root26",29,0.0336257872574649
"310","exodermis","cell_diameter","root26",30,0.0430364043600375
"311","exodermis","n_layers","root26",0,1
"312","exodermis","n_layers","root26",1,1
"313","exodermis","n_layers","root26",2,1
"314","exodermis","n_layers","root26",3,1
"315","exodermis","n_layers","root26",4,1
"316","exodermis","n_layers","root26",5,1
"317","exodermis","n_layers","root26",6,1
"318","exodermis","n_layers","root26",7,1
"319","exodermis","n_layers","root26",8,1
"320","exodermis","n_layers","root26",9,1
"321","exodermis","n_layers","root26",10,1
"322","exodermis","n_layers","root26",11,1
"323","exodermis","n_layers","root26",12,1
"324","exodermis","n_layers","root26",13,1
"325","exodermis","n_layers","root26",14,1
"326","exodermis","n_layers","root26",15,1
"327","exodermis","n_layers","root26",16,1
"328","exodermis","n_layers","root26",17,1
"329","exodermis","n_layers","root26",18,1
"330","exodermis","n_layers","root26",19,1
"331","exodermis","n_layers","root26",20,1
"332","exodermis","n_layers","root26",21,1
"333","exodermis","n_layers","root26",22,1
"334","exodermis","n_layers","root26",23,1
"335","exodermis","n_layers","root26",24,1
"336","exodermis","n_layers","root26",25,1
"337","exodermis","n_layers","root26",26,1
"338","exodermis","n_layers","root26",27,1
"339","exodermis","n_layers","root26",28,1
"340","exodermis","n_layers","root26",29,1
"341","exodermis","n_layers","root26",30,1
"342","epidermis","cell_diameter","root26",0,0.0183221092606383
"343","epidermis","cell_diameter","root26",1,0.0241756953542863
"344","epidermis","cell_diameter","root26",2,0.0199110507826005
"345","epidermis","cell_diameter","root26",3,0.0245429189992305
"346","epidermis","cell_diameter","root26",4,0.0119032486021672
"347","epidermis","cell_diameter","root26",5,0.0185186782533179
"348","epidermis","cell_diameter","root26",6,0.0231889646420433
"349","epidermis","cell_diameter","root26",7,0.0177925008658085
"350","epidermis","cell_diameter","root26",8,0.0134312018498107
"351","epidermis","cell_diameter","root26",9,0.0165972435071221
"352","epidermis","cell_diameter","root26",10,0.0146390956808804
"353","epidermis","cell_diameter","root26",11,0.0155715506120017
"354","epidermis","cell_diameter","root26",12,0.0159422453971657
"355","epidermis","cell_diameter","root26",13,0.0195232189136258
"356","epidermis","cell_diameter","root26",14,0.0164500646150277
"357","epidermis","cell_diameter","root26",15,0.0134193374164315
"358","epidermis","cell_diameter","root26",16,0.0192285767680305
"359","epidermis","cell_diameter","root26",17,0.0286467599607184
"360","epidermis","cell_diameter","root26",18,0.0140014294243183
"361","epidermis","cell_diameter","root26",19,0.0246007964561762
"362","epidermis","cell_diameter","root26",20,0.0179979188487523
"363","epidermis","cell_diameter","root26",21,0.018753904507961
"364","epidermis","cell_diameter","root26",22,0.0140966402228205
"365","epidermis","cell_diameter","root26",23,0.0144127012247198
"366","epidermis","cell_diameter","root26",24,0.0224673519312673
"367","epidermis","cell_diameter","root26",25,0.0109664948197863
"368","epidermis","cell_diameter","root26",26,0.0213227937742621
"369","epidermis","cell_diameter","root26",27,0.021531167864945
"370","epidermis","cell_diameter","root26",28,0.0299126876700032
"371","epidermis","cell_diameter","root26",29,0.0189637204070334
"372","epidermis","cell_diameter","root26",30,0.0156363084496121
"373","epidermis","n_layers","root26",0,1
"374","epidermis","n_layers","root26",1,1
"375","epidermis","n_layers","root26",2,1
"376","epidermis","n_layers","root26",3,1
"377","epidermis","n_layers","root26",4,1
"378","epidermis","n_layers","root26",5,1
"379","epidermis","n_layers","root26",6,1
"380","epidermis","n_layers","root26",7,1
"381","epidermis","n_layers","root26",8,1
"382","epidermis","n_layers","root26",9,1
"383","epidermis","n_layers","root26",10,1
"384","epidermis","n_layers","root26",11,1
"385","epidermis","n_layers","root26",12,1
"386","epidermis","n_layers","root26",13,1
"387","epidermis","n_layers","root26",14,1
"388","epidermis","n_layers","root26",15,1
"389","epidermis","n_layers","root26",16,1
"390","epidermis","n_layers","root26",17,1
"391","epidermis","n_layers","root26",18,1
"392","epidermis","n_layers","root26",19,1
"393","epidermis","n_layers","root26",20,1
"394","epidermis","n_layers","root26",21,1
"395","epidermis","n_layers","root26",22,1
"396","epidermis","n_layers","root26",23,1
"397","epidermis","n_layers","root26",24,1
"398","epidermis","n_layers","root26",25,1
"399","epidermis","n_layers","root26",26,1
"400","epidermis","n_layers","root26",27,1
"401","epidermis","n_layers","root26",28,1
"402","epidermis","n_layers","root26",29,1
"403","epidermis","n_layers","root26",30,1
"404","pericycle","cell_diameter","root26",0,0.0151079731054415
"405","pericycle","cell_diameter","root26",1,0.0157766634001756
"406","pericycle","cell_diameter","root26",2,0.0158628666493134
"407","pericycle","cell_diameter","root26",3,0.0178642658225844
"408","pericycle","cell_diameter","root26",4,0.0137379870287716
"409","pericycle","cell_diameter","root26",5,0.0164595692290277
"410","pericycle","cell_diameter","root26",6,0.012501536659136
"411","pericycle","cell_diameter","root26",7,0.0137262034309586
"412","pericycle","cell_diameter","root26",8,0.0138176547673557
"413","pericycle","cell_diameter","root26",9,0.0094057233700817
"414","pericycle","cell_diameter","root26",10,0.0135021265428183
"415","pericycle","cell_diameter","root26",11,0.0101854702468086
"416","pericycle","cell_diameter","root26",12,0.0133499087837684
"417","pericycle","cell_diameter","root26",13,0.0165990566124027
"418","pericycle","cell_diameter","root26",14,0.0170231696936752
"419","pericycle","cell_diameter","root26",15,0.0147671703293924
"420","pericycle","cell_diameter","root26",16,0.0160818124577891
"421","pericycle","cell_diameter","root26",17,0.0176686221137171
"422","pericycle","cell_diameter","root26",18,0.0145652034622429
"423","pericycle","cell_diameter","root26",19,0.013839998739815
"424","pericycle","cell_diameter","root26",20,0.0100782892311252
"425","pericycle","cell_diameter","root26",21,0.0142422455525448
"426","pericycle","cell_diameter","root26",22,0.0145265977318151
"427","pericycle","cell_diameter","root26",23,0.0109602235093647
"428","pericycle","cell_diameter","root26",24,0.0129797092966664
"429","pericycle","cell_diameter","root26",25,0.00978221189091812
"430","pericycle","cell_diameter","root26",26,0.0157777182405354
"431","pericycle","cell_diameter","root26",27,0.0133905988576941
"432","pericycle","cell_diameter","root26",28,0.0150777946753797
"433","pericycle","cell_diameter","root26",29,0.0111086544250642
"434","pericycle","cell_diameter","root26",30,0.0140695461805744
"435","pericycle","n_layers","root26",0,1
"436","pericycle","n_layers","root26",1,1
"437","pericycle","n_layers","root26",2,1
"438","pericycle","n_layers","root26",3,1
"439","pericycle","n_layers","root26",4,1
"440","pericycle","n_layers","root26",5,1
"441","pericycle","n_layers","root26",6,1
"442","pericycle","n_layers","root26",7,1
"443","pericycle","n_layers","root26",8,1
"444","pericycle","n_layers","root26",9,1
"445","pericycle","n_layers","root26",10,1
"446","pericycle","n_layers","root26",11,1
"447","pericycle","n_layers","root26",12,1
"448","pericycle","n_layers","root26",13,1
"449","pericycle","n_layers","root26",14,1
"450","pericycle","n_layers","root26",15,1
"451","pericycle","n_layers","root26",16,1
"452","pericycle","n_layers","root26",17,1
"453","pericycle","n_layers","root26",18,1
"454","pericycle","n_layers","root26",19,1
"455","pericycle","n_layers","root26",20,1
"456","pericycle","n_layers","root26",21,1
"457","pericycle","n_layers","root26",22,1
"458","pericycle","n_layers","root26",23,1
"459","pericycle","n_layers","root26",24,1
"460","pericycle","n_layers","root26",25,1
"461","pericycle","n_layers","root26",26,1
"462","pericycle","n_layers","root26",27,1
"463","pericycle","n_layers","root26",28,1
"464","pericycle","n_layers","root26",29,1
"465","pericycle","n_layers","root26",30,1
"466","stele","n_layers","root26",0,7
"467","stele","n_layers","root26",1,4
"468","stele","n_layers","root26",2,6
"469","stele","n_layers","root26",3,7
"470","stele","n_layers","root26",4,4
"471","stele","n_layers","root26",5,8
"472","stele","n_layers","root26",6,8
"473","stele","n_layers","root26",7,2
"474","stele","n_layers","root26",8,8
"475","stele","n_layers","root26",9,7
"476","stele","n_layers","root26",10,6
"477","stele","n_layers","root26",11,8
"478","stele","n_layers","root26",12,9
"479","stele","n_layers","root26",13,6
"480","stele","n_layers","root26",14,10
"481","stele","n_layers","root26",15,7
"482","stele","n_layers","root26",16,7
"483","stele","n_layers","root26",17,8
"484","stele","n_layers","root26",18,7
"485","stele","n_layers","root26",19,9
"486","stele","n_layers","root26",20,6
"487","stele","n_layers","root26",21,8
"488","stele","n_layers","root26",22,12
"489","stele","n_layers","root26",23,7
"490","stele","n_layers","root26",24,8
"491","stele","n_layers","root26",25,8
"492","stele","n_layers","root26",26,11
"493","stele","n_layers","root26",27,6
"494","stele","n_layers","root26",28,13
"495","stele","n_layers","root26",29,6
"496","stele","n_layers","root26",30,10
"497","stele","layer_diameter","root26",0,0.0898363753260063
"498","stele","layer_diameter","root26",1,0.117363036179976
"499","stele","layer_diameter","root26",2,0.123803753981289
"500","stele","layer_diameter","root26",3,0.139648002728206
"501","stele","layer_diameter","root26",4,0.119353493412995
"502","stele","layer_diameter","root26",5,0.113613484418312
"503","stele","layer_diameter","root26",6,0.161761416428588
"504","stele","layer_diameter","root26",7,0.169781220734819
"505","stele","layer_diameter","root26",8,0.164081512724839
"506","stele","layer_diameter","root26",9,0.163141843644414
"507","stele","layer_diameter","root26",10,0.148410949520937
"508","stele","layer_diameter","root26",11,0.168126844813473
"509","stele","layer_diameter","root26",12,0.172385095619718
"510","stele","layer_diameter","root26",13,0.162226903827542
"511","stele","layer_diameter","root26",14,0.157789492207506
"512","stele","layer_diameter","root26",15,0.181306738542846
"513","stele","layer_diameter","root26",16,0.213409435368528
"514","stele","layer_diameter","root26",17,0.205193171693807
"515","stele","layer_diameter","root26",18,0.191542627813543
"516","stele","layer_diameter","root26",19,0.124704706514174
"517","stele","layer_diameter","root26",20,0.202553813902009
"518","stele","layer_diameter","root26",21,0.183488069094473
"519","stele","layer_diameter","root26",22,0.183038674301448
"520","stele","layer_diameter","root26",23,0.187088672018935
"521","stele","layer_diameter","root26",24,0.172960510758781
"522","stele","layer_diameter","root26",25,0.205730683009948
"523","stele","layer_diameter","root26",26,0.401744802694759
"524","stele","layer_diameter","root26",27,0.359604027743121
"525","stele","layer_diameter","root26",28,0.403327793748547
"526","stele","layer_diameter","root26",29,0.251355270135351
"527","stele","layer_diameter","root26",30,0.612436701122435
"528","cortex","n_layers","root26",0,4
"529","cortex","n_layers","root26",1,3
"530","cortex","n_layers","root26",2,3
"531","cortex","n_layers","root26",3,3
"532","cortex","n_layers","root26",4,2
"533","cortex","n_layers","root26",5,3
"534","cortex","n_layers","root26",6,3
"535","cortex","n_layers","root26",7,4
"536","cortex","n_layers","root26",8,3
"537","cortex","n_layers","root26",9,3
"538","cortex","n_layers","root26",10,3
"539","cortex","n_layers","root26",11,4
"540","cortex","n_layers","root26",12,3
"541","cortex","n_layers","root26",13,3
"542","cortex","n_layers","root26",14,2
"543","cortex","n_layers","root26",15,3
"544","cortex","n_layers","root26",16,3
"545","cortex","n_layers","root26",17,3
"546","cortex","n_layers","root26",18,3
"547","cortex","n_layers","root26",19,2
"548","cortex","n_layers","root26",20,3
"549","cortex","n_layers","root26",21,3
"550","cortex","n_layers","root26",22,1
"551","cortex","n_layers","root26",23,1
"552","cortex","n_layers","root26",24,2
"553","cortex","n_layers","root26",25,3
"554","cortex","n_layers","root26",26,2
"555","cortex","n_layers","root26",27,2
"556","cortex","n_layers","root26",28,3
"557","cortex","n_layers","root26",29,2
"558","cortex","n_layers","root26",30,1
"559","phloem","n_layers","root26",0,0
"560","phloem","n_layers","root26",1,0
"561","phloem","n_layers","root26",2,0
"562","phloem","n_layers","root26",3,0
"563","phloem","n_layers","root26",4,0
"564","phloem","n_layers","root26",5,0
"565","phloem","n_layers","root26",6,0
"566","phloem","n_layers","root26",7,0
"567","phloem","n_layers","root26",8,1
"568","phloem","n_layers","root26",9,1
"569","phloem","n_layers","root26",10,1
"570","phloem","n_layers","root26",11,1
"571","phloem","n_layers","root26",12,1
"572","phloem","n_layers","root26",13,1
"573","phloem","n_layers","root26",14,1
"574","phloem","n_layers","root26",15,1
"575","phloem","n_layers","root26",16,1
"576","phloem","n_layers","root26",17,1
"577","phloem","n_layers","root26",18,1
"578","phloem","n_layers","root26",19,2
"579","phloem","n_layers","root26",20,1
"580","phloem","n_layers","root26",21,1
"581","phloem","n_layers","root26",22,2
"582","phloem","n_layers","root26",23,1
"583","phloem","n_layers","root26",24,2
"584","phloem","n_layers","root26",25,2
"585","phloem","n_layers","root26",26,2
"586","phloem","n_layers","root26",27,2
"587","phloem","n_layers","root26",28,2
"588","phloem","n_layers","root26",29,3
"589","phloem","n_layers","root26",30,5
"590","phloem","proportion","root26",0,0
"591","phloem","proportion","root26",1,0
"592","phloem","proportion","root26",2,0
"593","phloem","proportion","root26",3,0
"594","phloem","proportion","root26",4,0
"595","phloem","proportion","root26",5,0
"596","phloem","proportion","root26",6,0
"597","phloem","proportion","root26",7,0
"598","phloem","proportion","root26",8,0.154692471987288
