"","name","type","root","x","y"
"232","endodermis","cell_diameter","root25",14,0.0149136632284589
"233","endodermis","cell_diameter","root25",15,0.0161565658115933
"234","endodermis","cell_diameter","root25",16,0.023801302029774
"235","endodermis","cell_diameter","root25",17,0.0241422198063287
"236","endodermis","cell_diameter","root25",18,0.0186017309166671
"237","endodermis","cell_diameter","root25",19,0.0229681151576097
"238","endodermis","cell_diameter","root25",20,0.0247191418877789
"239","endodermis","cell_diameter","root25",21,0.0236942322136851
"240","endodermis","cell_diameter","root25",22,0.018940094497105
"241","endodermis","cell_diameter","root25",23,0.0222239499285258
"242","endodermis","cell_diameter","root25",24,0.0172447592251233
"243","endodermis","cell_diameter","root25",25,0.0190700262801991
"244","endodermis","cell_diameter","root25",26,0.0196254614921284
"245","endodermis","cell_diameter","root25",27,0.0313026670449207
"246","endodermis","cell_diameter","root25",28,0.0135795155842974
"247","endodermis","cell_diameter","root25",29,0.0198127143636951
"248","endodermis","cell_diameter","root25",30,0.0247483080861788
"249","endodermis","n_layers","root25",0,1
"250","endodermis","n_layers","root25",1,1
"251","endodermis","n_layers","root25",2,1
"252","endodermis","n_layers","root25",3,1
"253","endodermis","n_layers","root25",4,1
"254","endodermis","n_layers","root25",5,1
"255","endodermis","n_layers","root25",6,1
"256","endodermis","n_layers","root25",7,1
"257","endodermis","n_layers","root25",8,1
"258","endodermis","n_layers","root25",9,1
"259","endodermis","n_layers","root25",10,1
"260","endodermis","n_layers","root25",11,1
"261","endodermis","n_layers","root25",12,1
"262","endodermis","n_layers","root25",13,1
"263","endodermis","n_layers","root25",14,1
"264","endodermis","n_layers","root25",15,1
"265","endodermis","n_layers","root25",16,1
"266","endodermis","n_layers","root25",17,1
"267","endodermis","n_layers","root25",18,1
"268","endodermis","n_layers","root25",19,1
"269","endodermis","n_layers","root25",20,1
"270","endodermis","n_layers","root25",21,1
"271","endodermis","n_layers","root25",22,1
"272","endodermis","n_layers","root25",23,1
"273","endodermis","n_layers","root25",24,1
"274","endodermis","n_layers","root25",25,1
"275","endodermis","n_layers","root25",26,1
"276","endodermis","n_layers","root25",27,1
"277","endodermis","n_layers","root25",28,1
"278","endodermis","n_layers","root25",29,1
"279","endodermis","n_layers","root25",30,1
"280","exodermis","cell_diameter","root25",0,0.0249680756164983
"281","exodermis","cell_diameter","root25",1,0.0229690694860971
"282","exodermis","cell_diameter","root25",2,0.0228577682528694
"283","exodermis","cell_diameter","root25",3,0.0247195735165199
"284","exodermis","cell_diameter","root25",4,0.018586144221845
"285","exodermis","cell_diameter","root25",5,0.0234027497518183
"286","exodermis","cell_diameter","root25",6,0.0229033475549498
"287","exodermis","cell_diameter","root25",7,0.032717487034673
"288","exodermis","cell_diameter","root25",8,0.0258648091141245
"289","exodermis","cell_diameter","root25",9,0.0192031395093404
"290","exodermis","cell_diameter","root25",10,0.0225952977012793
"291","exodermis","cell_diameter","root25",11,0.0309229219810059
"292","exodermis","cell_diameter","root25",12,0.0261510280222161
"293","exodermis","cell_diameter","root25",13,0.0271876868911726
"294","exodermis","cell_diameter","root25",14,0.0279212273779067
"295","exodermis","cell_diameter","root25",15,0.0425521313011257
"296","exodermis","cell_diameter","root25",16,0.0368598822918304
"297","exodermis","cell_diameter","root25",17,0.0267040180960776
"298","exodermis","cell_diameter","root25",18,0.0355086336497053
"299","exodermis","cell_diameter","root25",19,0.024165233267912
"300","exodermis","cell_diameter","root25",20,0.041345310920524
"301","exodermis","cell_diameter","root25",21,0.0354536946347299
"302","exodermis","cell_diameter","root25",22,0.0412171958185611
"303","exodermis","cell_diameter","root25",23,0.0375006504907503
"304","exodermis","cell_diameter","root25",24,0.027632965499736
"305","exodermis","cell_diameter","root25",25,0.0282708563970481
"306","exodermis","cell_diameter","root25",26,0.0494318751940128
"307","exodermis","cell_diameter","root25",27,0.0226985329034418
"308","exodermis","cell_diameter","root25",28,0.0352186902840777
"309","exodermis","cell_diameter","root25",29,0.0371157999322013
"310","exodermis","cell_diameter","root25",30,0.0362811497600746
"311","exodermis","n_layers","root25",0,1
"312","exodermis","n_layers","root25",1,1
"313","exodermis","n_layers","root25",2,1
"314","exodermis","n_layers","root25",3,1
"315","exodermis","n_layers","root25",4,1
"316","exodermis","n_layers","root25",5,1
"317","exodermis","n_layers","root25",6,1
"318","exodermis","n_layers","root25",7,1
"319","exodermis","n_layers","root25",8,1
"320","exodermis","n_layers","root25",9,1
"321","exodermis","n_layers","root25",10,1
"322","exodermis","n_layers","root25",11,1
"323","exodermis","n_layers","root25",12,1
"324","exodermis","n_layers","root25",13,1
"325","exodermis","n_layers","root25",14,1
"326","exodermis","n_layers","root25",15,1
"327","exodermis","n_layers","root25",16,1
"328","exodermis","n_layers","root25",17,1
"329","exodermis","n_layers","root25",18,1
"330","exodermis","n_layers","root25",19,1
"331","exodermis","n_layers","root25",20,1
"332","exodermis","n_layers","root25",21,1
"333","exodermis","n_layers","root25",22,1
"334","exodermis","n_layers","root25",23,1
"335","exodermis","n_layers","root25",24,1
"336","exodermis","n_layers","root25",25,1
"337","exodermis","n_layers","root25",26,1
"338","exodermis","n_layers","root25",27,1
"339","exodermis","n_layers","root25",28,1
"340","exodermis","n_layers","root25",29,1
"341","exodermis","n_layers","root25",30,1
"342","epidermis","cell_diameter","root25",0,0.0168191568228515
"343","epidermis","cell_diameter","root25",1,0.0188677258418067
"344","epidermis","cell_diameter","root25",2,0.0122606810128318
"345","epidermis","cell_diameter","root25",3,0.0119087454303858
"346","epidermis","cell_diameter","root25",4,0.0162563452098083
"347","epidermis","cell_diameter","root25",5,0.0229147526917725
"348","epidermis","cell_diameter","root25",6,0.0201185621213639
"349","epidermis","cell_diameter","root25",7,0.0193562417852538
"350","epidermis","cell_diameter","root25",8,0.0194862991202689
"351","epidermis","cell_diameter","root25",9,0.0219876769484685
"352","epidermis","cell_diameter","root25",10,0.00459813895399454
"353","epidermis","cell_diameter","root25",11,0.0108631983268405
"354","epidermis","cell_diameter","root25",12,0.0158340157930447
"355","epidermis","cell_diameter","root25",13,0.0184474552955414
"356","epidermis","cell_diameter","root25",14,0.0135083992732205
"357","epidermis","cell_diameter","root25",15,0.0097580351681827
"358","epidermis","cell_diameter","root25",16,0.0129576999917964
"359","epidermis","cell_diameter","root25",17,0.019190687729005
"360","epidermis","cell_diameter","root25",18,0.0145473271924451
"361","epidermis","cell_diameter","root25",19,0.0212509562845761
"362","epidermis","cell_diameter","root25",20,0.0275473519055071
"363","epidermis","cell_diameter","root25",21,0.0112373657925722
"364","epidermis","cell_diameter","root25",22,0.0188716383932743
"365","epidermis","cell_diameter","root25",23,0.0154764828874686
"366","epidermis","cell_diameter","root25",24,0.00699125282110379
"367","epidermis","cell_diameter","root25",25,0.0177158468921882
"368","epidermis","cell_diameter","root25",26,0.0124160615923438
"369","epidermis","cell_diameter","root25",27,0.0151875426250412
"370","epidermis","cell_diameter","root25",28,0.0141621546385538
"371","epidermis","cell_diameter","root25",29,0.0165367544357004
"372","epidermis","cell_diameter","root25",30,0.00600192879700586
"373","epidermis","n_layers","root25",0,1
"374","epidermis","n_layers","root25",1,1
"375","epidermis","n_layers","root25",2,1
"376","epidermis","n_layers","root25",3,1
"377","epidermis","n_layers","root25",4,1
"378","epidermis","n_layers","root25",5,1
"379","epidermis","n_layers","root25",6,1
"380","epidermis","n_layers","root25",7,1
"381","epidermis","n_layers","root25",8,1
"382","epidermis","n_layers","root25",9,1
"383","epidermis","n_layers","root25",10,1
"384","epidermis","n_layers","root25",11,1
"385","epidermis","n_layers","root25",12,1
"386","epidermis","n_layers","root25",13,1
"387","epidermis","n_layers","root25",14,1
"388","epidermis","n_layers","root25",15,1
"389","epidermis","n_layers","root25",16,1
"390","epidermis","n_layers","root25",17,1
"391","epidermis","n_layers","root25",18,1
"392","epidermis","n_layers","root25",19,1
"393","epidermis","n_layers","root25",20,1
"394","epidermis","n_layers","root25",21,1
"395","epidermis","n_layers","root25",22,1
"396","epidermis","n_layers","root25",23,1
"397","epidermis","n_layers","root25",24,1
"398","epidermis","n_layers","root25",25,1
"399","epidermis","n_layers","root25",26,1
"400","epidermis","n_layers","root25",27,1
"401","epidermis","n_layers","root25",28,1
"402","epidermis","n_layers","root25",29,1
"403","epidermis","n_layers","root25",30,1
"404","pericycle","cell_diameter","root25",0,0.0170159001754651
"405","pericycle","cell_diameter","root25",1,0.0145080036393231
"406","pericycle","cell_diameter","root25",2,0.00430440922666761
"407","pericycle","cell_diameter","root25",3,0.0156043674441505
"408","pericycle","cell_diameter","root25",4,0.0139335688504672
"409","pericycle","cell_diameter","root25",5,0.0125946882347991
"410","pericycle","cell_diameter","root25",6,0.0171498349454094
"411","pericycle","cell_diameter","root25",7,0.0135605468484102
"412","pericycle","cell_diameter","root25",8,0.0144342282317639
"413","pericycle","cell_diameter","root25",9,0.00803501917273262
"414","pericycle","cell_diameter","root25",10,0.0106380084650977
"415","pericycle","cell_diameter","root25",11,0.0150107491900957
"416","pericycle","cell_diameter","root25",12,0.0109449091173023
"417","pericycle","cell_diameter","root25",13,0.0184925858043144
"418","pericycle","cell_diameter","root25",14,0.0100337087616943
"419","pericycle","cell_diameter","root25",15,0.0151699974712207
"420","pericycle","cell_diameter","root25",16,0.0100408844755516
"421","pericycle","cell_diameter","root25",17,0.0177028565558066
"422","pericycle","cell_diameter","root25",18,0.00956211501751092
"423","pericycle","cell_diameter","root25",19,0.0198906980476112
"424","pericycle","cell_diameter","root25",20,0.0142312728889354
"425","pericycle","cell_diameter","root25",21,0.0164120396357998
"426","pericycle","cell_diameter","root25",22,0.0199769714535021
"427","pericycle","cell_diameter","root25",23,0.012889455859784
"428","pericycle","cell_diameter","root25",24,0.0133492473864447
"429","pericycle","cell_diameter","root25",25,0.0138255322624748
"430","pericycle","cell_diameter","root25",26,0.0172256887589804
"431","pericycle","cell_diameter","root25",27,0.0149667736325014
"432","pericycle","cell_diameter","root25",28,0.0165279095340566
"433","pericycle","cell_diameter","root25",29,0.0177223884279562
"434","pericycle","cell_diameter","root25",30,0.00931178240395067
"435","pericycle","n_layers","root25",0,1
"436","pericycle","n_layers","root25",1,1
"437","pericycle","n_layers","root25",2,1
"438","pericycle","n_layers","root25",3,1
"439","pericycle","n_layers","root25",4,1
"440","pericycle","n_layers","root25",5,1
"441","pericycle","n_layers","root25",6,1
"442","pericycle","n_layers","root25",7,1
"443","pericycle","n_layers","root25",8,1
"444","pericycle","n_layers","root25",9,1
"445","pericycle","n_layers","root25",10,1
"446","pericycle","n_layers","root25",11,1
"447","pericycle","n_layers","root25",12,1
"448","pericycle","n_layers","root25",13,1
"449","pericycle","n_layers","root25",14,1
"450","pericycle","n_layers","root25",15,1
"451","pericycle","n_layers","root25",16,1
"452","pericycle","n_layers","root25",17,1
"453","pericycle","n_layers","root25",18,1
"454","pericycle","n_layers","root25",19,1
"455","pericycle","n_layers","root25",20,1
"456","pericycle","n_layers","root25",21,1
"457","pericycle","n_layers","root25",22,1
"458","pericycle","n_layers","root25",23,1
"459","pericycle","n_layers","root25",24,1
"460","pericycle","n_layers","root25",25,1
"461","pericycle","n_layers","root25",26,1
"462","pericycle","n_layers","root25",27,1
"463","pericycle","n_layers","root25",28,1
"464","pericycle","n_layers","root25",29,1
"465","pericycle","n_layers","root25",30,1
"466","stele","n_layers","root25",0,6
"467","stele","n_layers","root25",1,7
"468","stele","n_layers","root25",2,6
"469","stele","n_layers","root25",3,4
"470","stele","n_layers","root25",4,7
"471","stele","n_layers","root25",5,9
"472","stele","n_layers","root25",6,6
"473","stele","n_layers","root25",7,9
"474","stele","n_layers","root25",8,7
"475","stele","n_layers","root25",9,8
"476","stele","n_layers","root25",10,6
"477","stele","n_layers","root25",11,9
"478","stele","n_layers","root25",12,4
"479","stele","n_layers","root25",13,8
"480","stele","n_layers","root25",14,9
"481","stele","n_layers","root25",15,7
"482","stele","n_layers","root25",16,7
"483","stele","n_layers","root25",17,8
"484","stele","n_layers","root25",18,9
"485","stele","n_layers","root25",19,9
"486","stele","n_layers","root25",20,8
"487","stele","n_layers","root25",21,12
"488","stele","n_layers","root25",22,8
"489","stele","n_layers","root25",23,6
"490","stele","n_layers","root25",24,12
"491","stele","n_layers","root25",25,10
"492","stele","n_layers","root25",26,8
"493","stele","n_layers","root25",27,10
"494","stele","n_layers","root25",28,10
"495","stele","n_layers","root25",29,9
"496","stele","n_layers","root25",30,10
"497","stele","layer_diameter","root25",0,0.158490718333636
"498","stele","layer_diameter","root25",1,0.159563641288635
"499","stele","layer_diameter","root25",2,0.0979502582670613
"500","stele","layer_diameter","root25",3,0.134526407341199
"501","stele","layer_diameter","root25",4,0.144999157979412
"502","stele","layer_diameter","root25",5,0.144244823493042
"503","stele","layer_diameter","root25",6,0.152647171989519
"504","stele","layer_diameter","root25",7,0.1606038656729
"505","stele","layer_diameter","root25",8,0.139126271272773
"506","stele","layer_diameter","root25",9,0.116902439080132
"507","stele","layer_diameter","root25",10,0.132657822604493
"508","stele","layer_diameter","root25",11,0.173744580293575
"509","stele","layer_diameter","root25",12,0.144691774498505
"510","stele","layer_diameter","root25",13,0.174083921665994
"511","stele","layer_diameter","root25",14,0.138090030783133
"512","stele","layer_diameter","root25",15,0.124249301960115
"513","stele","layer_diameter","root25",16,0.196846841201257
"514","stele","layer_diameter","root25",17,0.176938852282565
"515","stele","layer_diameter","root25",18,0.178424604771171
"516","stele","layer_diameter","root25",19,0.213581512118211
"517","stele","layer_diameter","root25",20,0.167754708254435
"518","stele","layer_diameter","root25",21,0.185669157319554
"519","stele","layer_diameter","root25",22,0.180734416727464
"520","stele","layer_diameter","root25",23,0.180260471091191
"521","stele","layer_diameter","root25",24,0.165883865192983
"522","stele","layer_diameter","root25",25,0.182080710039502
"523","stele","layer_diameter","root25",26,0.259292697661702
"524","stele","layer_diameter","root25",27,0.413890882293279
"525","stele","layer_diameter","root25",28,0.533877255501342
"526","stele","layer_diameter","root25",29,0.844030702107515
"527","stele","layer_diameter","root25",30,0.768103072117843
"528","cortex","n_layers","root25",0,4
"529","cortex","n_layers","root25",1,3
"530","cortex","n_layers","root25",2,4
"531","cortex","n_layers","root25",3,4
"532","cortex","n_layers","root25",4,3
"533","cortex","n_layers","root25",5,4
"534","cortex","n_layers","root25",6,3
"535","cortex","n_layers","root25",7,2
"536","cortex","n_layers","root25",8,4
"537","cortex","n_layers","root25",9,4
"538","cortex","n_layers","root25",10,2
"539","cortex","n_layers","root25",11,3
"540","cortex","n_layers","root25",12,4
"541","cortex","n_layers","root25",13,3
"542","cortex","n_layers","root25",14,3
"543","cortex","n_layers","root25",15,3
"544","cortex","n_layers","root25",16,3
"545","cortex","n_layers","root25",17,3
"546","cortex","n_layers","root25",18,3
"547","cortex","n_layers","root25",19,2
"548","cortex","n_layers","root25",20,2
"549","cortex","n_layers","root25",21,2
"550","cortex","n_layers","root25",22,2
"551","cortex","n_layers","root25",23,2
"552","cortex","n_layers","root25",24,3
"553","cortex","n_layers","root25",25,3
"554","cortex","n_layers","root25",26,2
"555","cortex","n_layers","root25",27,2
"556","cortex","n_layers","root25",28,1
"557","cortex","n_layers","root25",29,2
"558","cortex","n_layers","root25",30,2
"559","phloem","n_layers","root25",0,0
"560","phloem","n_layers","root25",1,0
"561","phloem","n_layers","root25",2,0
"562","phloem","n_layers","root25",3,0
"563","phloem","n_layers","root25",4,0
"564","phloem","n_layers","root25",5,0
"565","phloem","n_layers","root25",6,0
"566","phloem","n_layers","root25",7,0
"567","phloem","n_layers","root25",8,1
"568","phloem","n_layers","root25",9,1
"569","phloem","n_layers","root25",10,1
"570","phloem","n_layers","root25",11,1
"571","phloem","n_layers","root25",12,1
"572","phloem","n_layers","root25",13,1
"573","phloem","n_layers","root25",14,1
"574","phloem","n_layers","root25",15,1
"575","phloem","n_layers","root25",16,1
"576","phloem","n_layers","root25",17,1
"577","phloem","n_layers","root25",18,1
"578","phloem","n_layers","root25",19,2
"579","phloem","n_layers","root25",20,1
"580","phloem","n_layers","root25",21,1
"581","phloem","n_layers","root25",22,1
"582","phloem","n_layers","root25",23,2
"583","phloem","n_layers","root25",24,2
"584","phloem","n_layers","root25",25,2
"585","phloem","n_layers","root25",26,4
"586","phloem","n_layers","root25",27,2
"587","phloem","n_layers","root25",28,4
"588","phloem","n_layers","root25",29,6
"589","phloem","n_layers","root25",30,5
"590","phloem","proportion","root25",0,0
"591","phloem","proportion","root25",1,0
"592","phloem","proportion","root25",2,0
"593","phloem","proportion","root25",3,0
"594","phloem","proportion","root25",4,0
"595","phloem","proportion","root25",5,0
"596","phloem","proportion","root25",6,0
"597","phloem","proportion","root25",7,0
