"","name","type","root","x","y"
"79","xylem","cell_diameter","root32",16,0.031462440869887
"80","xylem","cell_diameter","root32",17,0.0335239453587744
"81","xylem","cell_diameter","root32",18,0.0356218783847621
"82","xylem","cell_diameter","root32",19,0.0370513423453872
"83","xylem","cell_diameter","root32",20,0.03026496009321
"84","xylem","cell_diameter","root32",21,0.0408538676578572
"85","xylem","cell_diameter","root32",22,0.0429117537453033
"86","xylem","cell_diameter","root32",23,0.0427546574639649
"87","xylem","cell_diameter","root32",24,0.0370116742244172
"88","xylem","cell_diameter","root32",25,0.0363032244363585
"89","xylem","cell_diameter","root32",26,0.0440361342766635
"90","xylem","cell_diameter","root32",27,0.0493127913107005
"91","xylem","cell_diameter","root32",28,0.0505534048747119
"92","xylem","cell_diameter","root32",29,0.0474076596334079
"93","xylem","cell_diameter","root32",30,0.0484005975058238
"94","xylem","n_cells","root32",0,5
"95","xylem","n_cells","root32",1,5
"96","xylem","n_cells","root32",2,6
"97","xylem","n_cells","root32",3,4
"98","xylem","n_cells","root32",4,5
"99","xylem","n_cells","root32",5,5
"100","xylem","n_cells","root32",6,4
"101","xylem","n_cells","root32",7,7
"102","xylem","n_cells","root32",8,8
"103","xylem","n_cells","root32",9,8
"104","xylem","n_cells","root32",10,7
"105","xylem","n_cells","root32",11,7
"106","xylem","n_cells","root32",12,7
"107","xylem","n_cells","root32",13,6
"108","xylem","n_cells","root32",14,8
"109","xylem","n_cells","root32",15,10
"110","xylem","n_cells","root32",16,10
"111","xylem","n_cells","root32",17,9
"112","xylem","n_cells","root32",18,13
"113","xylem","n_cells","root32",19,9
"114","xylem","n_cells","root32",20,13
"115","xylem","n_cells","root32",21,5
"116","xylem","n_cells","root32",22,4
"117","xylem","n_cells","root32",23,4
"118","xylem","n_cells","root32",24,8
"119","xylem","n_cells","root32",25,7
"120","xylem","n_cells","root32",26,9
"121","xylem","n_cells","root32",27,27
"122","xylem","n_cells","root32",28,13
"123","xylem","n_cells","root32",29,14
"124","xylem","n_cells","root32",30,21
"125","stele","cell_diameter","root32",0,0.00619043137133082
"126","stele","cell_diameter","root32",1,0.00791434739676972
"127","stele","cell_diameter","root32",2,0.00943968151920117
"128","stele","cell_diameter","root32",3,0.00875460283441064
"129","stele","cell_diameter","root32",4,0.00758335117244745
"130","stele","cell_diameter","root32",5,0.00673143346392137
"131","stele","cell_diameter","root32",6,0.00803951490930207
"132","stele","cell_diameter","root32",7,0.00823922074829765
"133","stele","cell_diameter","root32",8,0.00735681327219665
"134","stele","cell_diameter","root32",9,0.0101230727267596
"135","stele","cell_diameter","root32",10,0.00841267607042961
"136","stele","cell_diameter","root32",11,0.00844498467288559
"137","stele","cell_diameter","root32",12,0.00862672889096098
"138","stele","cell_diameter","root32",13,0.00771578515128269
"139","stele","cell_diameter","root32",14,0.00855395416635178
"140","stele","cell_diameter","root32",15,0.009432289625123
"141","stele","cell_diameter","root32",16,0.00983884960170022
"142","stele","cell_diameter","root32",17,0.00978219358921287
"143","stele","cell_diameter","root32",18,0.00902731338832846
"144","stele","cell_diameter","root32",19,0.00920508156621204
"145","stele","cell_diameter","root32",20,0.0101150165033592
"146","stele","cell_diameter","root32",21,0.0092856687123163
"147","stele","cell_diameter","root32",22,0.0101879131568904
"148","stele","cell_diameter","root32",23,0.0113565090640412
"149","stele","cell_diameter","root32",24,0.010398218880332
"150","stele","cell_diameter","root32",25,0.011032073480448
"151","stele","cell_diameter","root32",26,0.0132121543745647
"152","stele","cell_diameter","root32",27,0.0173169673229414
"153","stele","cell_diameter","root32",28,0.0120505717552797
"154","stele","cell_diameter","root32",29,0.0106365457538928
"155","stele","cell_diameter","root32",30,0.0185291242478858
"156","stele","SD","root32",0,0.000717622091999956
"157","stele","SD","root32",1,0.0012115813851514
"158","stele","SD","root32",2,0.001522460881528
"159","stele","SD","root32",3,0.00143912653041864
"160","stele","SD","root32",4,0.000987854736901331
"161","stele","SD","root32",5,0.00131232343755643
"162","stele","SD","root32",6,0.00124550574044069
"163","stele","SD","root32",7,0.00134094701836953
"164","stele","SD","root32",8,0.00142448420122529
"165","stele","SD","root32",9,0.00127758375416114
"166","stele","SD","root32",10,0.00192538507135975
"167","stele","SD","root32",11,0.00137818989152426
"168","stele","SD","root32",12,0.00109017832243493
"169","stele","SD","root32",13,0.0014818525586988
"170","stele","SD","root32",14,0.000988941210954809
"171","stele","SD","root32",15,0.00154997083971067
"172","stele","SD","root32",16,0.00125503813501788
"173","stele","SD","root32",17,0.00155409622495207
"174","stele","SD","root32",18,0.000824961641865275
"175","stele","SD","root32",19,0.00135507904010527
"176","stele","SD","root32",20,0.00161831480383987
"177","stele","SD","root32",21,0.00178631871312464
"178","stele","SD","root32",22,0.00167536129099223
"179","stele","SD","root32",23,0.0019215413736266
"180","stele","SD","root32",24,0.000613829090932972
"181","stele","SD","root32",25,0.00119760062761404
"182","stele","SD","root32",26,0.00181145500782869
"183","stele","SD","root32",27,0.00174890694067643
"184","stele","SD","root32",28,0.00560318862853786
"185","stele","SD","root32",29,0.00183705227401371
"186","stele","SD","root32",30,0.00529014763954302
"187","cortex","cell_diameter","root32",0,0.0240991310922071
"188","cortex","cell_diameter","root32",1,0.0139708782739624
"189","cortex","cell_diameter","root32",2,0.0160967939334501
"190","cortex","cell_diameter","root32",3,0.0161852856624408
"191","cortex","cell_diameter","root32",4,0.0192094659586051
"192","cortex","cell_diameter","root32",5,0.0172888601458726
"193","cortex","cell_diameter","root32",6,0.0304031100428415
"194","cortex","cell_diameter","root32",7,0.0215768970825522
"195","cortex","cell_diameter","root32",8,0.0194277110635941
"196","cortex","cell_diameter","root32",9,0.0168927242206049
"197","cortex","cell_diameter","root32",10,0.0243911587391858
"198","cortex","cell_diameter","root32",11,0.026951529582656
"199","cortex","cell_diameter","root32",12,0.0240591941006977
"200","cortex","cell_diameter","root32",13,0.0213203410378427
"201","cortex","cell_diameter","root32",14,0.015711071120404
"202","cortex","cell_diameter","root32",15,0.0216307775375484
"203","cortex","cell_diameter","root32",16,0.0314809031593581
"204","cortex","cell_diameter","root32",17,0.0191242707298741
"205","cortex","cell_diameter","root32",18,0.019221078854462
"206","cortex","cell_diameter","root32",19,0.027517679334052
"207","cortex","cell_diameter","root32",20,0.033153518849462
"208","cortex","cell_diameter","root32",21,0.0213571648897775
"209","cortex","cell_diameter","root32",22,0.0189931324418134
"210","cortex","cell_diameter","root32",23,0.0340957397417247
"211","cortex","cell_diameter","root32",24,0.0269457010871283
"212","cortex","cell_diameter","root32",25,0.0368495738260635
"213","cortex","cell_diameter","root32",26,0.0245004722770091
"214","cortex","cell_diameter","root32",27,0.0333438665070309
"215","cortex","cell_diameter","root32",28,0.0321541196160064
"216","cortex","cell_diameter","root32",29,0.0314423277265059
"217","cortex","cell_diameter","root32",30,0.0317652455827513
"218","endodermis","cell_diameter","root32",0,0.0148408866399018
"219","endodermis","cell_diameter","root32",1,0.0122498092130819
"220","endodermis","cell_diameter","root32",2,0.0215588145439917
"221","endodermis","cell_diameter","root32",3,0.0192138905068327
"222","endodermis","cell_diameter","root32",4,0.0207017224183741
"223","endodermis","cell_diameter","root32",5,0.00316291053027893
"224","endodermis","cell_diameter","root32",6,0.0151681703121664
"225","endodermis","cell_diameter","root32",7,0.0196767521113584
"226","endodermis","cell_diameter","root32",8,0.0156762160403938
"227","endodermis","cell_diameter","root32",9,0.021364001106042
"228","endodermis","cell_diameter","root32",10,0.0232192429120201
"229","endodermis","cell_diameter","root32",11,0.00816930208054347
"230","endodermis","cell_diameter","root32",12,0.0118008776941979
"231","endodermis","cell_diameter","root32",13,0.0236966771301367
"232","endodermis","cell_diameter","root32",14,0.0254096543935458
"233","endodermis","cell_diameter","root32",15,0.00924936302872159
"234","endodermis","cell_diameter","root32",16,0.0195470248477876
"235","endodermis","cell_diameter","root32",17,0.0203427883599726
"236","endodermis","cell_diameter","root32",18,0.0171325289467092
"237","endodermis","cell_diameter","root32",19,0.0138045181800939
"238","endodermis","cell_diameter","root32",20,0.0218497615126839
"239","endodermis","cell_diameter","root32",21,0.0201002999666023
"240","endodermis","cell_diameter","root32",22,0.023445561573375
"241","endodermis","cell_diameter","root32",23,0.0263052994239948
"242","endodermis","cell_diameter","root32",24,0.0225246514448901
"243","endodermis","cell_diameter","root32",25,0.0122445819656679
"244","endodermis","cell_diameter","root32",26,0.0219042884486519
"245","endodermis","cell_diameter","root32",27,0.0272721840988847
"246","endodermis","cell_diameter","root32",28,0.017828341865796
"247","endodermis","cell_diameter","root32",29,0.0257507625601034
"248","endodermis","cell_diameter","root32",30,0.0241978962422679
"249","endodermis","n_layers","root32",0,1
"250","endodermis","n_layers","root32",1,1
"251","endodermis","n_layers","root32",2,1
"252","endodermis","n_layers","root32",3,1
"253","endodermis","n_layers","root32",4,1
"254","endodermis","n_layers","root32",5,1
"255","endodermis","n_layers","root32",6,1
"256","endodermis","n_layers","root32",7,1
"257","endodermis","n_layers","root32",8,1
"258","endodermis","n_layers","root32",9,1
"259","endodermis","n_layers","root32",10,1
"260","endodermis","n_layers","root32",11,1
"261","endodermis","n_layers","root32",12,1
"262","endodermis","n_layers","root32",13,1
"263","endodermis","n_layers","root32",14,1
"264","endodermis","n_layers","root32",15,1
"265","endodermis","n_layers","root32",16,1
"266","endodermis","n_layers","root32",17,1
"267","endodermis","n_layers","root32",18,1
"268","endodermis","n_layers","root32",19,1
"269","endodermis","n_layers","root32",20,1
"270","endodermis","n_layers","root32",21,1
"271","endodermis","n_layers","root32",22,1
"272","endodermis","n_layers","root32",23,1
"273","endodermis","n_layers","root32",24,1
"274","endodermis","n_layers","root32",25,1
"275","endodermis","n_layers","root32",26,1
"276","endodermis","n_layers","root32",27,1
"277","endodermis","n_layers","root32",28,1
"278","endodermis","n_layers","root32",29,1
"279","endodermis","n_layers","root32",30,1
"280","exodermis","cell_diameter","root32",0,0.0198134706000072
"281","exodermis","cell_diameter","root32",1,0.0238819263437049
"282","exodermis","cell_diameter","root32",2,0.0233344773825495
"283","exodermis","cell_diameter","root32",3,0.0314257332599015
"284","exodermis","cell_diameter","root32",4,0.0316797195158194
"285","exodermis","cell_diameter","root32",5,0.0286913910721743
"286","exodermis","cell_diameter","root32",6,0.0226490150312507
"287","exodermis","cell_diameter","root32",7,0.0225757849466383
"288","exodermis","cell_diameter","root32",8,0.0264889116571181
"289","exodermis","cell_diameter","root32",9,0.0326666491245864
"290","exodermis","cell_diameter","root32",10,0.0303136726498311
"291","exodermis","cell_diameter","root32",11,0.0254172278504065
"292","exodermis","cell_diameter","root32",12,0.0354973931011527
"293","exodermis","cell_diameter","root32",13,0.0418650254862423
"294","exodermis","cell_diameter","root32",14,0.0361253049906348
"295","exodermis","cell_diameter","root32",15,0.0274578946468838
"296","exodermis","cell_diameter","root32",16,0.0281971971283323
"297","exodermis","cell_diameter","root32",17,0.0344559932699707
"298","exodermis","cell_diameter","root32",18,0.0331211564207068
"299","exodermis","cell_diameter","root32",19,0.0388949358825418
"300","exodermis","cell_diameter","root32",20,0.0271249222406358
"301","exodermis","cell_diameter","root32",21,0.037806006265602
"302","exodermis","cell_diameter","root32",22,0.0283881030677108
"303","exodermis","cell_diameter","root32",23,0.0378719455008212
"304","exodermis","cell_diameter","root32",24,0.0299320088600931
"305","exodermis","cell_diameter","root32",25,0.0383362871772484
"306","exodermis","cell_diameter","root32",26,0.0352068058568413
"307","exodermis","cell_diameter","root32",27,0.0421399945068665
"308","exodermis","cell_diameter","root32",28,0.0381139642484442
"309","exodermis","cell_diameter","root32",29,0.0380860284884071
"310","exodermis","cell_diameter","root32",30,0.0409293514334264
"311","exodermis","n_layers","root32",0,1
"312","exodermis","n_layers","root32",1,1
"313","exodermis","n_layers","root32",2,1
"314","exodermis","n_layers","root32",3,1
"315","exodermis","n_layers","root32",4,1
"316","exodermis","n_layers","root32",5,1
"317","exodermis","n_layers","root32",6,1
"318","exodermis","n_layers","root32",7,1
"319","exodermis","n_layers","root32",8,1
"320","exodermis","n_layers","root32",9,1
"321","exodermis","n_layers","root32",10,1
"322","exodermis","n_layers","root32",11,1
"323","exodermis","n_layers","root32",12,1
"324","exodermis","n_layers","root32",13,1
"325","exodermis","n_layers","root32",14,1
"326","exodermis","n_layers","root32",15,1
"327","exodermis","n_layers","root32",16,1
"328","exodermis","n_layers","root32",17,1
"329","exodermis","n_layers","root32",18,1
"330","exodermis","n_layers","root32",19,1
"331","exodermis","n_layers","root32",20,1
"332","exodermis","n_layers","root32",21,1
"333","exodermis","n_layers","root32",22,1
"334","exodermis","n_layers","root32",23,1
"335","exodermis","n_layers","root32",24,1
"336","exodermis","n_layers","root32",25,1
"337","exodermis","n_layers","root32",26,1
"338","exodermis","n_layers","root32",27,1
"339","exodermis","n_layers","root32",28,1
"340","exodermis","n_layers","root32",29,1
"341","exodermis","n_layers","root32",30,1
"342","epidermis","cell_diameter","root32",0,0.0163625104486094
"343","epidermis","cell_diameter","root32",1,0.0270524077184384
"344","epidermis","cell_diameter","root32",2,0.0193877893656793
"345","epidermis","cell_diameter","root32",3,0.0196638389391954
"346","epidermis","cell_diameter","root32",4,0.0113869114023686
"347","epidermis","cell_diameter","root32",5,0.0182507046614055
"348","epidermis","cell_diameter","root32",6,0.0220441476764813
"349","epidermis","cell_diameter","root32",7,0.0330372899165287
"350","epidermis","cell_diameter","root32",8,0.0089960641809085
"351","epidermis","cell_diameter","root32",9,0.0202666693114733
"352","epidermis","cell_diameter","root32",10,0.0203215715881908
"353","epidermis","cell_diameter","root32",11,0.0200493661142907
"354","epidermis","cell_diameter","root32",12,0.0208721188216734
"355","epidermis","cell_diameter","root32",13,0.0239550088309069
"356","epidermis","cell_diameter","root32",14,0.0125332927917174
"357","epidermis","cell_diameter","root32",15,0.0222243794242892
"358","epidermis","cell_diameter","root32",16,0.018675866299254
"359","epidermis","cell_diameter","root32",17,0.00677590621096743
"360","epidermis","cell_diameter","root32",18,0.0166545747010722
"361","epidermis","cell_diameter","root32",19,0.0181310355427115
"362","epidermis","cell_diameter","root32",20,0.0275047443572346
"363","epidermis","cell_diameter","root32",21,0.0150766896757422
"364","epidermis","cell_diameter","root32",22,0.011119218724369
"365","epidermis","cell_diameter","root32",23,0.024998021520626
"366","epidermis","cell_diameter","root32",24,0.0258878646961506
"367","epidermis","cell_diameter","root32",25,0.0159242476871844
"368","epidermis","cell_diameter","root32",26,0.0213902760172362
"369","epidermis","cell_diameter","root32",27,0.0137817865756295
"370","epidermis","cell_diameter","root32",28,0.0119587519307848
"371","epidermis","cell_diameter","root32",29,0.0131875166603033
"372","epidermis","cell_diameter","root32",30,0.0173148266713904
"373","epidermis","n_layers","root32",0,1
"374","epidermis","n_layers","root32",1,1
"375","epidermis","n_layers","root32",2,1
"376","epidermis","n_layers","root32",3,1
"377","epidermis","n_layers","root32",4,1
"378","epidermis","n_layers","root32",5,1
"379","epidermis","n_layers","root32",6,1
"380","epidermis","n_layers","root32",7,1
"381","epidermis","n_layers","root32",8,1
"382","epidermis","n_layers","root32",9,1
"383","epidermis","n_layers","root32",10,1
"384","epidermis","n_layers","root32",11,1
"385","epidermis","n_layers","root32",12,1
"386","epidermis","n_layers","root32",13,1
"387","epidermis","n_layers","root32",14,1
"388","epidermis","n_layers","root32",15,1
"389","epidermis","n_layers","root32",16,1
"390","epidermis","n_layers","root32",17,1
"391","epidermis","n_layers","root32",18,1
"392","epidermis","n_layers","root32",19,1
"393","epidermis","n_layers","root32",20,1
"394","epidermis","n_layers","root32",21,1
"395","epidermis","n_layers","root32",22,1
"396","epidermis","n_layers","root32",23,1
"397","epidermis","n_layers","root32",24,1
"398","epidermis","n_layers","root32",25,1
"399","epidermis","n_layers","root32",26,1
"400","epidermis","n_layers","root32",27,1
"401","epidermis","n_layers","root32",28,1
"402","epidermis","n_layers","root32",29,1
"403","epidermis","n_layers","root32",30,1
"404","pericycle","cell_diameter","root32",0,0.0129922512318564
"405","pericycle","cell_diameter","root32",1,0.0165608156280355
"406","pericycle","cell_diameter","root32",2,0.0135621667623198
"407","pericycle","cell_diameter","root32",3,0.0108001681059274
"408","pericycle","cell_diameter","root32",4,0.0140720717868509
"409","pericycle","cell_diameter","root32",5,0.016551556701066
"410","pericycle","cell_diameter","root32",6,0.0164956881966453
"411","pericycle","cell_diameter","root32",7,0.0123527025896259
"412","pericycle","cell_diameter","root32",8,0.01057066929577
"413","pericycle","cell_diameter","root32",9,0.0146721715068727
"414","pericycle","cell_diameter","root32",10,0.0145609417649452
"415","pericycle","cell_diameter","root32",11,0.01452863272149
"416","pericycle","cell_diameter","root32",12,0.0152551999428167
"417","pericycle","cell_diameter","root32",13,0.0133224736446918
"418","pericycle","cell_diameter","root32",14,0.0109294977818438
"419","pericycle","cell_diameter","root32",15,0.0156216668538473
"420","pericycle","cell_diameter","root32",16,0.0103619061682647
"421","pericycle","cell_diameter","root32",17,0.0159843155548962
"422","pericycle","cell_diameter","root32",18,0.00818301092059772
"423","pericycle","cell_diameter","root32",19,0.0103347135150785
"424","pericycle","cell_diameter","root32",20,0.0116954284230476
"425","pericycle","cell_diameter","root32",21,0.0162466239368409
"426","pericycle","cell_diameter","root32",22,0.0127040801441347
"427","pericycle","cell_diameter","root32",23,0.0158765978659798
"428","pericycle","cell_diameter","root32",24,0.0125333870702965
"429","pericycle","cell_diameter","root32",25,0.00944314660581135
"430","pericycle","cell_diameter","root32",26,0.0150771692988197
"431","pericycle","cell_diameter","root32",27,0.0137366272943363
"432","pericycle","cell_diameter","root32",28,0.00992349221423725
"433","pericycle","cell_diameter","root32",29,0.00763600956470457
"434","pericycle","cell_diameter","root32",30,0.0145822005246714
"435","pericycle","n_layers","root32",0,1
"436","pericycle","n_layers","root32",1,1
"437","pericycle","n_layers","root32",2,1
"438","pericycle","n_layers","root32",3,1
"439","pericycle","n_layers","root32",4,1
"440","pericycle","n_layers","root32",5,1
"441","pericycle","n_layers","root32",6,1
"442","pericycle","n_layers","root32",7,1
"443","pericycle","n_layers","root32",8,1
"444","pericycle","n_layers","root32",9,1
"445","pericycle","n_layers","root32",10,1
"446","pericycle","n_layers","root32",11,1
"447","pericycle","n_layers","root32",12,1
"448","pericycle","n_layers","root32",13,1
"449","pericycle","n_layers","root32",14,1
"450","pericycle","n_layers","root32",15,1
"451","pericycle","n_layers","root32",16,1
"452","pericycle","n_layers","root32",17,1
"453","pericycle","n_layers","root32",18,1
"454","pericycle","n_layers","root32",19,1
"455","pericycle","n_layers","root32",20,1
"456","pericycle","n_layers","root32",21,1
"457","pericycle","n_layers","root32",22,1
"458","pericycle","n_layers","root32",23,1
"459","pericycle","n_layers","root32",24,1
"460","pericycle","n_layers","root32",25,1
"461","pericycle","n_layers","root32",26,1
"462","pericycle","n_layers","root32",27,1
"463","pericycle","n_layers","root32",28,1
"464","pericycle","n_layers","root32",29,1
"465","pericycle","n_layers","root32",30,1
"466","stele","n_layers","root32",0,3
"467","stele","n_layers","root32",1,2
"468","stele","n_layers","root32",2,4
"469","stele","n_layers","root32",3,5
"470","stele","n_layers","root32",4,5
"471","stele","n_layers","root32",5,3
"472","stele","n_layers","root32",6,7
"473","stele","n_layers","root32",7,8
"474","stele","n_layers","root32",8,5
"475","stele","n_layers","root32",9,7
"476","stele","n_layers","root32",10,5
"477","stele","n_layers","root32",11,7
"478","stele","n_layers","root32",12,7
"479","stele","n_layers","root32",13,8
"480","stele","n_layers","root32",14,10
"481","stele","n_layers","root32",15,6
"482","stele","n_layers","root32",16,10
"483","stele","n_layers","root32",17,8
"484","stele","n_layers","root32",18,9
"485","stele","n_layers","root32",19,8
"486","stele","n_layers","root32",20,12
"487","stele","n_layers","root32",21,6
"488","stele","n_layers","root32",22,9
"489","stele","n_layers","root32",23,12
"490","stele","n_layers","root32",24,7
"491","stele","n_layers","root32",25,10
"492","stele","n_layers","root32",26,11
"493","stele","n_layers","root32",27,12
"494","stele","n_layers","root32",28,9
"495","stele","n_layers","root32",29,7
"496","stele","n_layers","root32",30,10
"497","stele","layer_diameter","root32",0,0.115180388973263
"498","stele","layer_diameter","root32",1,0.113697999077788
"499","stele","layer_diameter","root32",2,0.111851391041557
"500","stele","layer_diameter","root32",3,0.129865301068828
"501","stele","layer_diameter","root32",4,0.110296254220445
"502","stele","layer_diameter","root32",5,0.109339938448161
"503","stele","layer_diameter","root32",6,0.143214690453532
"504","stele","layer_diameter","root32",7,0.173302267437473
"505","stele","layer_diameter","root32",8,0.121472792163253
"506","stele","layer_diameter","root32",9,0.155279229026074
"507","stele","layer_diameter","root32",10,0.138325017629625
"508","stele","layer_diameter","root32",11,0.168519697794756
"509","stele","layer_diameter","root32",12,0.205105994770269
"510","stele","layer_diameter","root32",13,0.150466718762546
"511","stele","layer_diameter","root32",14,0.154195174939543
"512","stele","layer_diameter","root32",15,0.17068698819938
"513","stele","layer_diameter","root32",16,0.168789993125909
"514","stele","layer_diameter","root32",17,0.0925883108755899
"515","stele","layer_diameter","root32",18,0.129636071402143
"516","stele","layer_diameter","root32",19,0.150697501358148
"517","stele","layer_diameter","root32",20,0.169328241134111
"518","stele","layer_diameter","root32",21,0.181249523302441
"519","stele","layer_diameter","root32",22,0.239565842686371
"520","stele","layer_diameter","root32",23,0.166084214506353
"521","stele","layer_diameter","root32",24,0.183015921254419
"522","stele","layer_diameter","root32",25,0.228833507922324
"523","stele","layer_diameter","root32",26,0.333336302605821
"524","stele","layer_diameter","root32",27,0.52755095405572
"525","stele","layer_diameter","root32",28,0.290954718269406
"526","stele","layer_diameter","root32",29,0.568530130763905
"527","stele","layer_diameter","root32",30,0.468660802829935
"528","cortex","n_layers","root32",0,3
"529","cortex","n_layers","root32",1,3
"530","cortex","n_layers","root32",2,4
"531","cortex","n_layers","root32",3,3
"532","cortex","n_layers","root32",4,3
"533","cortex","n_layers","root32",5,3
"534","cortex","n_layers","root32",6,3
"535","cortex","n_layers","root32",7,2
"536","cortex","n_layers","root32",8,4
"537","cortex","n_layers","root32",9,4
"538","cortex","n_layers","root32",10,3
"539","cortex","n_layers","root32",11,2
"540","cortex","n_layers","root32",12,2
"541","cortex","n_layers","root32",13,3
"542","cortex","n_layers","root32",14,2
"543","cortex","n_layers","root32",15,2
"544","cortex","n_layers","root32",16,3
"545","cortex","n_layers","root32",17,3
"546","cortex","n_layers","root32",18,3
"547","cortex","n_layers","root32",19,3
"548","cortex","n_layers","root32",20,3
"549","cortex","n_layers","root32",21,2
"550","cortex","n_layers","root32",22,3
"551","cortex","n_layers","root32",23,3
"552","cortex","n_layers","root32",24,2
"553","cortex","n_layers","root32",25,3
"554","cortex","n_layers","root32",26,2
"555","cortex","n_layers","root32",27,3
"556","cortex","n_layers","root32",28,2
"557","cortex","n_layers","root32",29,2
"558","cortex","n_layers","root32",30,3
"559","phloem","n_layers","root32",0,0
"560","phloem","n_layers","root32",1,0
"561","phloem","n_layers","root32",2,0
"562","phloem","n_layers","root32",3,0
"563","phloem","n_layers","root32",4,0
"564","phloem","n_layers","root32",5,0
"565","phloem","n_layers","root32",6,0
"566","phloem","n_layers","root32",7,0
"567","phloem","n_layers","root32",8,1
"568","phloem","n_layers","root32",9,1
"569","phloem","n_layers","root32",10,1
"570","phloem","n_layers","root32",11,1
"571","phloem","n_layers","root32",12,1
"572","phloem","n_layers","root32",13,1
"573","phloem","n_layers","root32",14,1
"574","phloem","n_layers","root32",15,1
"575","phloem","n_layers","root32",16,3
"576","phloem","n_layers","root32",17,1
"577","phloem","n_layers","root32",18,1
"578","phloem","n_layers","root32",19,2
"579","phloem","n_layers","root32",20,1
"580","phloem","n_layers","root32",21,2
"581","phloem","n_layers","root32",22,1
"582","phloem","n_layers","root32",23,2
"583","phloem","n_layers","root32",24,2
"584","phloem","n_layers","root32",25,4
"585","phloem","n_layers","root32",26,3
"586","phloem","n_layers","root32",27,4
"587","phloem","n_layers","root32",28,3
"588","phloem","n_layers","root32",29,4
"589","phloem","n_layers","root32",30,6
"590","phloem","proportion","root32",0,0
"591","phloem","proportion","root32",1,0
"592","phloem","proportion","root32",2,0
"593","phloem","proportion","root32",3,0
"594","phloem","proportion","root32",4,0
"595","phloem","proportion","root32",5,0
"596","phloem","proportion","root32",6,0
"597","phloem","proportion","root32",7,0
"598","phloem","proportion","root32",8,0.0409380640876915
