"","name","type","root","x","y"
"79","xylem","cell_diameter","root49",16,0.0228550684015582
"80","xylem","cell_diameter","root49",17,0.0314660116405851
"81","xylem","cell_diameter","root49",18,0.0358309721470892
"82","xylem","cell_diameter","root49",19,0.0365633368535442
"83","xylem","cell_diameter","root49",20,0.0376015957201019
"84","xylem","cell_diameter","root49",21,0.0374508078352731
"85","xylem","cell_diameter","root49",22,0.0347898722113472
"86","xylem","cell_diameter","root49",23,0.0507964306649937
"87","xylem","cell_diameter","root49",24,0.0426866250419517
"88","xylem","cell_diameter","root49",25,0.0491383029598599
"89","xylem","cell_diameter","root49",26,0.0425209689646848
"90","xylem","cell_diameter","root49",27,0.0395242909169141
"91","xylem","cell_diameter","root49",28,0.0524423029523765
"92","xylem","cell_diameter","root49",29,0.0541532095241871
"93","xylem","cell_diameter","root49",30,0.0439032593221162
"94","xylem","n_cells","root49",0,3
"95","xylem","n_cells","root49",1,5
"96","xylem","n_cells","root49",2,8
"97","xylem","n_cells","root49",3,7
"98","xylem","n_cells","root49",4,8
"99","xylem","n_cells","root49",5,5
"100","xylem","n_cells","root49",6,7
"101","xylem","n_cells","root49",7,4
"102","xylem","n_cells","root49",8,10
"103","xylem","n_cells","root49",9,7
"104","xylem","n_cells","root49",10,8
"105","xylem","n_cells","root49",11,4
"106","xylem","n_cells","root49",12,10
"107","xylem","n_cells","root49",13,8
"108","xylem","n_cells","root49",14,10
"109","xylem","n_cells","root49",15,11
"110","xylem","n_cells","root49",16,11
"111","xylem","n_cells","root49",17,8
"112","xylem","n_cells","root49",18,9
"113","xylem","n_cells","root49",19,10
"114","xylem","n_cells","root49",20,7
"115","xylem","n_cells","root49",21,6
"116","xylem","n_cells","root49",22,9
"117","xylem","n_cells","root49",23,7
"118","xylem","n_cells","root49",24,8
"119","xylem","n_cells","root49",25,9
"120","xylem","n_cells","root49",26,15
"121","xylem","n_cells","root49",27,15
"122","xylem","n_cells","root49",28,16
"123","xylem","n_cells","root49",29,11
"124","xylem","n_cells","root49",30,20
"125","stele","cell_diameter","root49",0,0.00696898902204855
"126","stele","cell_diameter","root49",1,0.00608544674193521
"127","stele","cell_diameter","root49",2,0.00776614801966342
"128","stele","cell_diameter","root49",3,0.00835891812804813
"129","stele","cell_diameter","root49",4,0.00844663498753816
"130","stele","cell_diameter","root49",5,0.00896009854951478
"131","stele","cell_diameter","root49",6,0.00821928898799135
"132","stele","cell_diameter","root49",7,0.0083942243501604
"133","stele","cell_diameter","root49",8,0.0092325002229843
"134","stele","cell_diameter","root49",9,0.00713529156946035
"135","stele","cell_diameter","root49",10,0.00839564436905683
"136","stele","cell_diameter","root49",11,0.00931088059473555
"137","stele","cell_diameter","root49",12,0.0084110597721142
"138","stele","cell_diameter","root49",13,0.00913902024270436
"139","stele","cell_diameter","root49",14,0.00880052649543514
"140","stele","cell_diameter","root49",15,0.0103116920990728
"141","stele","cell_diameter","root49",16,0.009025275250969
"142","stele","cell_diameter","root49",17,0.0104631390593969
"143","stele","cell_diameter","root49",18,0.00882611554815126
"144","stele","cell_diameter","root49",19,0.00871209094474555
"145","stele","cell_diameter","root49",20,0.00908555921853989
"146","stele","cell_diameter","root49",21,0.0104952214177032
"147","stele","cell_diameter","root49",22,0.0113374728509591
"148","stele","cell_diameter","root49",23,0.00961281686024888
"149","stele","cell_diameter","root49",24,0.00956327832821038
"150","stele","cell_diameter","root49",25,0.0114236812806371
"151","stele","cell_diameter","root49",26,0.0115537456233396
"152","stele","cell_diameter","root49",27,0.0159208414226758
"153","stele","cell_diameter","root49",28,0.0196259564736641
"154","stele","cell_diameter","root49",29,0.0172490693767723
"155","stele","cell_diameter","root49",30,0.0204068689133614
"156","stele","SD","root49",0,0.00112304072744385
"157","stele","SD","root49",1,0.00172131873220203
"158","stele","SD","root49",2,0.00148523477788233
"159","stele","SD","root49",3,0.000855811218709204
"160","stele","SD","root49",4,0.000822612842963791
"161","stele","SD","root49",5,0.000881820142880125
"162","stele","SD","root49",6,0.00052542050891597
"163","stele","SD","root49",7,0.000875211577320773
"164","stele","SD","root49",8,0.00132131390868244
"165","stele","SD","root49",9,0.000701892292110554
"166","stele","SD","root49",10,0.0012604965613674
"167","stele","SD","root49",11,0.0011509593532337
"168","stele","SD","root49",12,0.00157256348282552
"169","stele","SD","root49",13,0.00140957587078032
"170","stele","SD","root49",14,0.00104495935496382
"171","stele","SD","root49",15,0.000708487045130856
"172","stele","SD","root49",16,0.00116641109649619
"173","stele","SD","root49",17,0.00118266214916108
"174","stele","SD","root49",18,0.00144843510590938
"175","stele","SD","root49",19,0.00157269997955997
"176","stele","SD","root49",20,0.000948093220863029
"177","stele","SD","root49",21,0.00126353836386106
"178","stele","SD","root49",22,0.00133526617125822
"179","stele","SD","root49",23,0.00103504908300893
"180","stele","SD","root49",24,0.00150606095864886
"181","stele","SD","root49",25,0.00157771889321198
"182","stele","SD","root49",26,0.00124862874754062
"183","stele","SD","root49",27,0.0015494164758727
"184","stele","SD","root49",28,0.00179528125850183
"185","stele","SD","root49",29,0.00367878551566497
"186","stele","SD","root49",30,0.0071973349744632
"187","cortex","cell_diameter","root49",0,0.023754579675302
"188","cortex","cell_diameter","root49",1,0.0186548060506113
"189","cortex","cell_diameter","root49",2,0.0206833950430113
"190","cortex","cell_diameter","root49",3,0.0189012015628435
"191","cortex","cell_diameter","root49",4,0.0188440843252466
"192","cortex","cell_diameter","root49",5,0.0310905505793125
"193","cortex","cell_diameter","root49",6,0.0194667047126396
"194","cortex","cell_diameter","root49",7,0.0174726739822129
"195","cortex","cell_diameter","root49",8,0.013759046771737
"196","cortex","cell_diameter","root49",9,0.0197269451257079
"197","cortex","cell_diameter","root49",10,0.0190605109215723
"198","cortex","cell_diameter","root49",11,0.0292584287256088
"199","cortex","cell_diameter","root49",12,0.0253187103232379
"200","cortex","cell_diameter","root49",13,0.0289595010978692
"201","cortex","cell_diameter","root49",14,0.0279672236269668
"202","cortex","cell_diameter","root49",15,0.0196674432619775
"203","cortex","cell_diameter","root49",16,0.0270053645798279
"204","cortex","cell_diameter","root49",17,0.0473608629837984
"205","cortex","cell_diameter","root49",18,0.0225207162940269
"206","cortex","cell_diameter","root49",19,0.0252364289828277
"207","cortex","cell_diameter","root49",20,0.0239547567169112
"208","cortex","cell_diameter","root49",21,0.0303730072433076
"209","cortex","cell_diameter","root49",22,0.0213214328113157
"210","cortex","cell_diameter","root49",23,0.0279106994500039
"211","cortex","cell_diameter","root49",24,0.0266497039419183
"212","cortex","cell_diameter","root49",25,0.0258826148799704
"213","cortex","cell_diameter","root49",26,0.0318095807726873
"214","cortex","cell_diameter","root49",27,0.0284933496756854
"215","cortex","cell_diameter","root49",28,0.0340031246073358
"216","cortex","cell_diameter","root49",29,0.0429216245753508
"217","cortex","cell_diameter","root49",30,0.018007396474446
"218","endodermis","cell_diameter","root49",0,0.0150585426967879
"219","endodermis","cell_diameter","root49",1,0.0123608974031797
"220","endodermis","cell_diameter","root49",2,0.0106986887342794
"221","endodermis","cell_diameter","root49",3,0.0246245186917761
"222","endodermis","cell_diameter","root49",4,0.0201036143523083
"223","endodermis","cell_diameter","root49",5,0.0142009890437466
"224","endodermis","cell_diameter","root49",6,0.019065849235847
"225","endodermis","cell_diameter","root49",7,0.022687148578329
"226","endodermis","cell_diameter","root49",8,0.0179432327238026
"227","endodermis","cell_diameter","root49",9,0.0242318185167139
"228","endodermis","cell_diameter","root49",10,0.021470177555273
"229","endodermis","cell_diameter","root49",11,0.0160419332442896
"230","endodermis","cell_diameter","root49",12,0.0162359720855818
"231","endodermis","cell_diameter","root49",13,0.0141093953247152
"232","endodermis","cell_diameter","root49",14,0.0163628403057914
"233","endodermis","cell_diameter","root49",15,0.0204927183728622
"234","endodermis","cell_diameter","root49",16,0.0138493012489513
"235","endodermis","cell_diameter","root49",17,0.00707731309457182
"236","endodermis","cell_diameter","root49",18,0.02101770189534
"237","endodermis","cell_diameter","root49",19,0.0166365752815407
"238","endodermis","cell_diameter","root49",20,0.0178275991011356
"239","endodermis","cell_diameter","root49",21,0.0111124420483699
"240","endodermis","cell_diameter","root49",22,0.0233308769209105
"241","endodermis","cell_diameter","root49",23,0.0166020071810413
"242","endodermis","cell_diameter","root49",24,0.0322052349625337
"243","endodermis","cell_diameter","root49",25,0.0262753203731321
"244","endodermis","cell_diameter","root49",26,0.0216213961936676
"245","endodermis","cell_diameter","root49",27,0.0287480251317673
"246","endodermis","cell_diameter","root49",28,0.020193373568924
"247","endodermis","cell_diameter","root49",29,0.029912718512782
"248","endodermis","cell_diameter","root49",30,0.025283110687588
"249","endodermis","n_layers","root49",0,1
"250","endodermis","n_layers","root49",1,1
"251","endodermis","n_layers","root49",2,1
"252","endodermis","n_layers","root49",3,1
"253","endodermis","n_layers","root49",4,1
"254","endodermis","n_layers","root49",5,1
"255","endodermis","n_layers","root49",6,1
"256","endodermis","n_layers","root49",7,1
"257","endodermis","n_layers","root49",8,1
"258","endodermis","n_layers","root49",9,1
"259","endodermis","n_layers","root49",10,1
"260","endodermis","n_layers","root49",11,1
"261","endodermis","n_layers","root49",12,1
"262","endodermis","n_layers","root49",13,1
"263","endodermis","n_layers","root49",14,1
"264","endodermis","n_layers","root49",15,1
"265","endodermis","n_layers","root49",16,1
"266","endodermis","n_layers","root49",17,1
"267","endodermis","n_layers","root49",18,1
"268","endodermis","n_layers","root49",19,1
"269","endodermis","n_layers","root49",20,1
"270","endodermis","n_layers","root49",21,1
"271","endodermis","n_layers","root49",22,1
"272","endodermis","n_layers","root49",23,1
"273","endodermis","n_layers","root49",24,1
"274","endodermis","n_layers","root49",25,1
"275","endodermis","n_layers","root49",26,1
"276","endodermis","n_layers","root49",27,1
"277","endodermis","n_layers","root49",28,1
"278","endodermis","n_layers","root49",29,1
"279","endodermis","n_layers","root49",30,1
"280","exodermis","cell_diameter","root49",0,0.0289546348106475
"281","exodermis","cell_diameter","root49",1,0.0305596622083595
"282","exodermis","cell_diameter","root49",2,0.0342692214006659
"283","exodermis","cell_diameter","root49",3,0.028761747219574
"284","exodermis","cell_diameter","root49",4,0.0253121140575134
"285","exodermis","cell_diameter","root49",5,0.0312092862310094
"286","exodermis","cell_diameter","root49",6,0.0223055938660752
"287","exodermis","cell_diameter","root49",7,0.0293526182688711
"288","exodermis","cell_diameter","root49",8,0.0258317251955655
"289","exodermis","cell_diameter","root49",9,0.033051669315739
"290","exodermis","cell_diameter","root49",10,0.0257025539802576
"291","exodermis","cell_diameter","root49",11,0.0447406220013056
"292","exodermis","cell_diameter","root49",12,0.0396802861046508
"293","exodermis","cell_diameter","root49",13,0.0313628447082739
"294","exodermis","cell_diameter","root49",14,0.0227941339273129
"295","exodermis","cell_diameter","root49",15,0.0394279719458418
"296","exodermis","cell_diameter","root49",16,0.0266007513963466
"297","exodermis","cell_diameter","root49",17,0.0276948463499377
"298","exodermis","cell_diameter","root49",18,0.0355096663280702
"299","exodermis","cell_diameter","root49",19,0.0392425574414353
"300","exodermis","cell_diameter","root49",20,0.030551859684326
"301","exodermis","cell_diameter","root49",21,0.0343518117023351
"302","exodermis","cell_diameter","root49",22,0.0535570007335703
"303","exodermis","cell_diameter","root49",23,0.0316405990253543
"304","exodermis","cell_diameter","root49",24,0.0254760315791738
"305","exodermis","cell_diameter","root49",25,0.0285617301673178
"306","exodermis","cell_diameter","root49",26,0.0350225126507921
"307","exodermis","cell_diameter","root49",27,0.0328720048624391
"308","exodermis","cell_diameter","root49",28,0.0392392940583848
"309","exodermis","cell_diameter","root49",29,0.0368278955988372
"310","exodermis","cell_diameter","root49",30,0.0378214717210735
"311","exodermis","n_layers","root49",0,1
"312","exodermis","n_layers","root49",1,1
"313","exodermis","n_layers","root49",2,1
"314","exodermis","n_layers","root49",3,1
"315","exodermis","n_layers","root49",4,1
"316","exodermis","n_layers","root49",5,1
"317","exodermis","n_layers","root49",6,1
"318","exodermis","n_layers","root49",7,1
"319","exodermis","n_layers","root49",8,1
"320","exodermis","n_layers","root49",9,1
"321","exodermis","n_layers","root49",10,1
"322","exodermis","n_layers","root49",11,1
"323","exodermis","n_layers","root49",12,1
"324","exodermis","n_layers","root49",13,1
"325","exodermis","n_layers","root49",14,1
"326","exodermis","n_layers","root49",15,1
"327","exodermis","n_layers","root49",16,1
"328","exodermis","n_layers","root49",17,1
"329","exodermis","n_layers","root49",18,1
"330","exodermis","n_layers","root49",19,1
"331","exodermis","n_layers","root49",20,1
"332","exodermis","n_layers","root49",21,1
"333","exodermis","n_layers","root49",22,1
"334","exodermis","n_layers","root49",23,1
"335","exodermis","n_layers","root49",24,1
"336","exodermis","n_layers","root49",25,1
"337","exodermis","n_layers","root49",26,1
"338","exodermis","n_layers","root49",27,1
"339","exodermis","n_layers","root49",28,1
"340","exodermis","n_layers","root49",29,1
"341","exodermis","n_layers","root49",30,1
"342","epidermis","cell_diameter","root49",0,0.0177466073020267
"343","epidermis","cell_diameter","root49",1,0.0270893936268722
"344","epidermis","cell_diameter","root49",2,0.0190046924178782
"345","epidermis","cell_diameter","root49",3,0.0198166781355679
"346","epidermis","cell_diameter","root49",4,0.0175431481891719
"347","epidermis","cell_diameter","root49",5,0.0183524431433743
"348","epidermis","cell_diameter","root49",6,0.0230791345619942
"349","epidermis","cell_diameter","root49",7,0.0186246284871204
"350","epidermis","cell_diameter","root49",8,0.00775386862522584
"351","epidermis","cell_diameter","root49",9,0.0118849992726267
"352","epidermis","cell_diameter","root49",10,0.0192801259484415
"353","epidermis","cell_diameter","root49",11,0.0145313464918894
"354","epidermis","cell_diameter","root49",12,0.0108081006635416
"355","epidermis","cell_diameter","root49",13,0.0180831200063406
"356","epidermis","cell_diameter","root49",14,0.017235551747915
"357","epidermis","cell_diameter","root49",15,0.0279515474917349
"358","epidermis","cell_diameter","root49",16,0.0192211352038912
"359","epidermis","cell_diameter","root49",17,0.0199007835991341
"360","epidermis","cell_diameter","root49",18,0.0127738702745777
"361","epidermis","cell_diameter","root49",19,0.0126959391806123
"362","epidermis","cell_diameter","root49",20,0.0142819906174099
"363","epidermis","cell_diameter","root49",21,0.0165435371817217
"364","epidermis","cell_diameter","root49",22,0.01840809453421
"365","epidermis","cell_diameter","root49",23,0.0218057915405904
"366","epidermis","cell_diameter","root49",24,0.0113959369766671
"367","epidermis","cell_diameter","root49",25,0.0245860251584987
"368","epidermis","cell_diameter","root49",26,0.0122610019454043
"369","epidermis","cell_diameter","root49",27,0.0112222906611128
"370","epidermis","cell_diameter","root49",28,0.0165545770943954
"371","epidermis","cell_diameter","root49",29,0.0212536334202474
"372","epidermis","cell_diameter","root49",30,0.0214555223063218
"373","epidermis","n_layers","root49",0,1
"374","epidermis","n_layers","root49",1,1
"375","epidermis","n_layers","root49",2,1
"376","epidermis","n_layers","root49",3,1
"377","epidermis","n_layers","root49",4,1
"378","epidermis","n_layers","root49",5,1
"379","epidermis","n_layers","root49",6,1
"380","epidermis","n_layers","root49",7,1
"381","epidermis","n_layers","root49",8,1
"382","epidermis","n_layers","root49",9,1
"383","epidermis","n_layers","root49",10,1
"384","epidermis","n_layers","root49",11,1
"385","epidermis","n_layers","root49",12,1
"386","epidermis","n_layers","root49",13,1
"387","epidermis","n_layers","root49",14,1
"388","epidermis","n_layers","root49",15,1
"389","epidermis","n_layers","root49",16,1
"390","epidermis","n_layers","root49",17,1
"391","epidermis","n_layers","root49",18,1
"392","epidermis","n_layers","root49",19,1
"393","epidermis","n_layers","root49",20,1
"394","epidermis","n_layers","root49",21,1
"395","epidermis","n_layers","root49",22,1
"396","epidermis","n_layers","root49",23,1
"397","epidermis","n_layers","root49",24,1
"398","epidermis","n_layers","root49",25,1
"399","epidermis","n_layers","root49",26,1
"400","epidermis","n_layers","root49",27,1
"401","epidermis","n_layers","root49",28,1
"402","epidermis","n_layers","root49",29,1
"403","epidermis","n_layers","root49",30,1
"404","pericycle","cell_diameter","root49",0,0.0125462190026994
"405","pericycle","cell_diameter","root49",1,0.017059196641787
"406","pericycle","cell_diameter","root49",2,0.0138041854358796
"407","pericycle","cell_diameter","root49",3,0.0162381739825201
"408","pericycle","cell_diameter","root49",4,0.0166474452129419
"409","pericycle","cell_diameter","root49",5,0.0116719267062992
"410","pericycle","cell_diameter","root49",6,0.0114017690127061
"411","pericycle","cell_diameter","root49",7,0.0131139651215834
"412","pericycle","cell_diameter","root49",8,0.00871351242121776
"413","pericycle","cell_diameter","root49",9,0.0131793792119221
"414","pericycle","cell_diameter","root49",10,0.0140494492390233
"415","pericycle","cell_diameter","root49",11,0.020338458206012
"416","pericycle","cell_diameter","root49",12,0.0147509984756175
"417","pericycle","cell_diameter","root49",13,0.0169885712241628
"418","pericycle","cell_diameter","root49",14,0.0128082844135683
"419","pericycle","cell_diameter","root49",15,0.0113014886965193
"420","pericycle","cell_diameter","root49",16,0.0141824305230494
"421","pericycle","cell_diameter","root49",17,0.0166007546213012
"422","pericycle","cell_diameter","root49",18,0.0212414650942142
"423","pericycle","cell_diameter","root49",19,0.014424700847207
"424","pericycle","cell_diameter","root49",20,0.0157002668624506
"425","pericycle","cell_diameter","root49",21,0.0166705329084866
"426","pericycle","cell_diameter","root49",22,0.0134635248695539
"427","pericycle","cell_diameter","root49",23,0.0107143710098099
"428","pericycle","cell_diameter","root49",24,0.0140273520399343
"429","pericycle","cell_diameter","root49",25,0.0157019297045181
"430","pericycle","cell_diameter","root49",26,0.0143297594921317
"431","pericycle","cell_diameter","root49",27,0.0181122362574588
"432","pericycle","cell_diameter","root49",28,0.0131908634645297
"433","pericycle","cell_diameter","root49",29,0.0142523115788792
"434","pericycle","cell_diameter","root49",30,0.0169962810560917
"435","pericycle","n_layers","root49",0,1
"436","pericycle","n_layers","root49",1,1
"437","pericycle","n_layers","root49",2,1
"438","pericycle","n_layers","root49",3,1
"439","pericycle","n_layers","root49",4,1
"440","pericycle","n_layers","root49",5,1
"441","pericycle","n_layers","root49",6,1
"442","pericycle","n_layers","root49",7,1
"443","pericycle","n_layers","root49",8,1
"444","pericycle","n_layers","root49",9,1
"445","pericycle","n_layers","root49",10,1
"446","pericycle","n_layers","root49",11,1
"447","pericycle","n_layers","root49",12,1
"448","pericycle","n_layers","root49",13,1
"449","pericycle","n_layers","root49",14,1
"450","pericycle","n_layers","root49",15,1
"451","pericycle","n_layers","root49",16,1
"452","pericycle","n_layers","root49",17,1
"453","pericycle","n_layers","root49",18,1
"454","pericycle","n_layers","root49",19,1
"455","pericycle","n_layers","root49",20,1
"456","pericycle","n_layers","root49",21,1
"457","pericycle","n_layers","root49",22,1
"458","pericycle","n_layers","root49",23,1
"459","pericycle","n_layers","root49",24,1
"460","pericycle","n_layers","root49",25,1
"461","pericycle","n_layers","root49",26,1
"462","pericycle","n_layers","root49",27,1
"463","pericycle","n_layers","root49",28,1
"464","pericycle","n_layers","root49",29,1
"465","pericycle","n_layers","root49",30,1
"466","stele","n_layers","root49",0,6
"467","stele","n_layers","root49",1,5
"468","stele","n_layers","root49",2,5
"469","stele","n_layers","root49",3,4
"470","stele","n_layers","root49",4,4
"471","stele","n_layers","root49",5,5
"472","stele","n_layers","root49",6,6
"473","stele","n_layers","root49",7,4
"474","stele","n_layers","root49",8,9
"475","stele","n_layers","root49",9,8
"476","stele","n_layers","root49",10,9
"477","stele","n_layers","root49",11,6
"478","stele","n_layers","root49",12,7
"479","stele","n_layers","root49",13,7
"480","stele","n_layers","root49",14,8
"481","stele","n_layers","root49",15,10
"482","stele","n_layers","root49",16,11
"483","stele","n_layers","root49",17,6
"484","stele","n_layers","root49",18,12
"485","stele","n_layers","root49",19,11
"486","stele","n_layers","root49",20,8
"487","stele","n_layers","root49",21,9
"488","stele","n_layers","root49",22,9
"489","stele","n_layers","root49",23,6
"490","stele","n_layers","root49",24,9
"491","stele","n_layers","root49",25,8
"492","stele","n_layers","root49",26,6
"493","stele","n_layers","root49",27,11
"494","stele","n_layers","root49",28,5
"495","stele","n_layers","root49",29,10
"496","stele","n_layers","root49",30,11
"497","stele","layer_diameter","root49",0,0.103218850937159
"498","stele","layer_diameter","root49",1,0.167486152058098
"499","stele","layer_diameter","root49",2,0.141290870454356
"500","stele","layer_diameter","root49",3,0.124975438079377
"501","stele","layer_diameter","root49",4,0.151984691131009
"502","stele","layer_diameter","root49",5,0.139704192269134
"503","stele","layer_diameter","root49",6,0.144780269585757
"504","stele","layer_diameter","root49",7,0.124281469861708
"505","stele","layer_diameter","root49",8,0.126108371248242
"506","stele","layer_diameter","root49",9,0.166567623834823
"507","stele","layer_diameter","root49",10,0.188368845113502
"508","stele","layer_diameter","root49",11,0.160483776130203
"509","stele","layer_diameter","root49",12,0.152817995434613
"510","stele","layer_diameter","root49",13,0.148920470433983
"511","stele","layer_diameter","root49",14,0.133601186495378
"512","stele","layer_diameter","root49",15,0.209274772748778
"513","stele","layer_diameter","root49",16,0.204535602119334
"514","stele","layer_diameter","root49",17,0.199799647634809
"515","stele","layer_diameter","root49",18,0.203084694274343
"516","stele","layer_diameter","root49",19,0.16234271628855
"517","stele","layer_diameter","root49",20,0.204333580931537
"518","stele","layer_diameter","root49",21,0.160842323725572
"519","stele","layer_diameter","root49",22,0.16648089484326
"520","stele","layer_diameter","root49",23,0.153519785531552
"521","stele","layer_diameter","root49",24,0.181200093476725
"522","stele","layer_diameter","root49",25,0.186651937419158
"523","stele","layer_diameter","root49",26,0.353513076190948
"524","stele","layer_diameter","root49",27,0.254306839712786
"525","stele","layer_diameter","root49",28,0.563176749885396
"526","stele","layer_diameter","root49",29,0.534966031500927
"527","stele","layer_diameter","root49",30,1.11603223744001
"528","cortex","n_layers","root49",0,3
"529","cortex","n_layers","root49",1,3
"530","cortex","n_layers","root49",2,4
"531","cortex","n_layers","root49",3,4
"532","cortex","n_layers","root49",4,2
"533","cortex","n_layers","root49",5,3
"534","cortex","n_layers","root49",6,3
"535","cortex","n_layers","root49",7,3
"536","cortex","n_layers","root49",8,3
"537","cortex","n_layers","root49",9,4
"538","cortex","n_layers","root49",10,2
"539","cortex","n_layers","root49",11,3
"540","cortex","n_layers","root49",12,4
"541","cortex","n_layers","root49",13,3
"542","cortex","n_layers","root49",14,2
"543","cortex","n_layers","root49",15,2
"544","cortex","n_layers","root49",16,2
"545","cortex","n_layers","root49",17,3
"546","cortex","n_layers","root49",18,3
"547","cortex","n_layers","root49",19,2
"548","cortex","n_layers","root49",20,2
"549","cortex","n_layers","root49",21,3
"550","cortex","n_layers","root49",22,2
"551","cortex","n_layers","root49",23,2
"552","cortex","n_layers","root49",24,1
"553","cortex","n_layers","root49",25,2
"554","cortex","n_layers","root49",26,2
"555","cortex","n_layers","root49",27,2
"556","cortex","n_layers","root49",28,2
"557","cortex","n_layers","root49",29,2
"558","cortex","n_layers","root49",30,2
"559","phloem","n_layers","root49",0,0
"560","phloem","n_layers","root49",1,0
"561","phloem","n_layers","root49",2,0
"562","phloem","n_layers","root49",3,0
"563","phloem","n_layers","root49",4,0
"564","phloem","n_layers","root49",5,0
"565","phloem","n_layers","root49",6,0
"566","phloem","n_layers","root49",7,0
"567","phloem","n_layers","root49",8,1
"568","phloem","n_layers","root49",9,1
"569","phloem","n_layers","root49",10,1
"570","phloem","n_layers","root49",11,1
"571","phloem","n_layers","root49",12,1
"572","phloem","n_layers","root49",13,1
"573","phloem","n_layers","root49",14,1
"574","phloem","n_layers","root49",15,1
"575","phloem","n_layers","root49",16,1
"576","phloem","n_layers","root49",17,1
"577","phloem","n_layers","root49",18,1
"578","phloem","n_layers","root49",19,1
"579","phloem","n_layers","root49",20,1
"580","phloem","n_layers","root49",21,2
"581","phloem","n_layers","root49",22,4
"582","phloem","n_layers","root49",23,3
"583","phloem","n_layers","root49",24,2
"584","phloem","n_layers","root49",25,2
"585","phloem","n_layers","root49",26,2
"586","phloem","n_layers","root49",27,4
"587","phloem","n_layers","root49",28,4
"588","phloem","n_layers","root49",29,3
"589","phloem","n_layers","root49",30,4
"590","phloem","proportion","root49",0,0
"591","phloem","proportion","root49",1,0
"592","phloem","proportion","root49",2,0
"593","phloem","proportion","root49",3,0
"594","phloem","proportion","root49",4,0
"595","phloem","proportion","root49",5,0
"596","phloem","proportion","root49",6,0
"597","phloem","proportion","root49",7,0
"598","phloem","proportion","root49",8,0.128168925574658
