"","name","type","root","x","y"
"72","xylem","cell_diameter","root41",9,0.0230067819687883
"73","xylem","cell_diameter","root41",10,0.0158853569030035
"74","xylem","cell_diameter","root41",11,0.0233429211314551
"75","xylem","cell_diameter","root41",12,0.0296509528283958
"76","xylem","cell_diameter","root41",13,0.0193727014607937
"77","xylem","cell_diameter","root41",14,0.0270598038672292
"78","xylem","cell_diameter","root41",15,0.0308741284173218
"79","xylem","cell_diameter","root41",16,0.0277055450558964
"80","xylem","cell_diameter","root41",17,0.028249853207824
"81","xylem","cell_diameter","root41",18,0.03575141406948
"82","xylem","cell_diameter","root41",19,0.0406388397204605
"83","xylem","cell_diameter","root41",20,0.0310974345473519
"84","xylem","cell_diameter","root41",21,0.0386125869029316
"85","xylem","cell_diameter","root41",22,0.0316817823945604
"86","xylem","cell_diameter","root41",23,0.0391214134536833
"87","xylem","cell_diameter","root41",24,0.0443216954776717
"88","xylem","cell_diameter","root41",25,0.0439205593253215
"89","xylem","cell_diameter","root41",26,0.0394370661064657
"90","xylem","cell_diameter","root41",27,0.0438340321285173
"91","xylem","cell_diameter","root41",28,0.0436440945878004
"92","xylem","cell_diameter","root41",29,0.0505295923272037
"93","xylem","cell_diameter","root41",30,0.0535954621715097
"94","xylem","n_cells","root41",0,3
"95","xylem","n_cells","root41",1,5
"96","xylem","n_cells","root41",2,8
"97","xylem","n_cells","root41",3,6
"98","xylem","n_cells","root41",4,9
"99","xylem","n_cells","root41",5,5
"100","xylem","n_cells","root41",6,4
"101","xylem","n_cells","root41",7,7
"102","xylem","n_cells","root41",8,4
"103","xylem","n_cells","root41",9,6
"104","xylem","n_cells","root41",10,10
"105","xylem","n_cells","root41",11,8
"106","xylem","n_cells","root41",12,11
"107","xylem","n_cells","root41",13,8
"108","xylem","n_cells","root41",14,8
"109","xylem","n_cells","root41",15,10
"110","xylem","n_cells","root41",16,12
"111","xylem","n_cells","root41",17,11
"112","xylem","n_cells","root41",18,8
"113","xylem","n_cells","root41",19,7
"114","xylem","n_cells","root41",20,8
"115","xylem","n_cells","root41",21,5
"116","xylem","n_cells","root41",22,11
"117","xylem","n_cells","root41",23,8
"118","xylem","n_cells","root41",24,8
"119","xylem","n_cells","root41",25,9
"120","xylem","n_cells","root41",26,12
"121","xylem","n_cells","root41",27,18
"122","xylem","n_cells","root41",28,19
"123","xylem","n_cells","root41",29,17
"124","xylem","n_cells","root41",30,15
"125","stele","cell_diameter","root41",0,0.00737134286748471
"126","stele","cell_diameter","root41",1,0.00698704591513531
"127","stele","cell_diameter","root41",2,0.00790538762302316
"128","stele","cell_diameter","root41",3,0.00728113497021164
"129","stele","cell_diameter","root41",4,0.00720190533726277
"130","stele","cell_diameter","root41",5,0.00716146825917966
"131","stele","cell_diameter","root41",6,0.00724000576132501
"132","stele","cell_diameter","root41",7,0.00915199546192174
"133","stele","cell_diameter","root41",8,0.00711638990998569
"134","stele","cell_diameter","root41",9,0.00764502828112988
"135","stele","cell_diameter","root41",10,0.00847714506519639
"136","stele","cell_diameter","root41",11,0.00893003986026356
"137","stele","cell_diameter","root41",12,0.00904348666883786
"138","stele","cell_diameter","root41",13,0.00846546196380776
"139","stele","cell_diameter","root41",14,0.00807032288823473
"140","stele","cell_diameter","root41",15,0.00835023240774508
"141","stele","cell_diameter","root41",16,0.00935494908310682
"142","stele","cell_diameter","root41",17,0.0100876317823116
"143","stele","cell_diameter","root41",18,0.00794354294782134
"144","stele","cell_diameter","root41",19,0.00890529865511505
"145","stele","cell_diameter","root41",20,0.00983684512219708
"146","stele","cell_diameter","root41",21,0.0103837694304151
"147","stele","cell_diameter","root41",22,0.00994109500681322
"148","stele","cell_diameter","root41",23,0.0106035726481697
"149","stele","cell_diameter","root41",24,0.0101450120036721
"150","stele","cell_diameter","root41",25,0.00917117805033258
"151","stele","cell_diameter","root41",26,0.0144223910382799
"152","stele","cell_diameter","root41",27,0.0186341090040869
"153","stele","cell_diameter","root41",28,0.0125533780195513
"154","stele","cell_diameter","root41",29,0.0148641022943481
"155","stele","cell_diameter","root41",30,0.0155794892223654
"156","stele","SD","root41",0,0.00172110403213814
"157","stele","SD","root41",1,0.000967030981192383
"158","stele","SD","root41",2,0.000636780637939537
"159","stele","SD","root41",3,0.000786513633099431
"160","stele","SD","root41",4,0.00112171475514428
"161","stele","SD","root41",5,0.00139675460790173
"162","stele","SD","root41",6,0.00112681453290372
"163","stele","SD","root41",7,0.000727559638277691
"164","stele","SD","root41",8,0.00149038505539573
"165","stele","SD","root41",9,0.000813124546506726
"166","stele","SD","root41",10,0.00166095769859146
"167","stele","SD","root41",11,0.000779273474063748
"168","stele","SD","root41",12,0.00137200365557694
"169","stele","SD","root41",13,0.00139513306627131
"170","stele","SD","root41",14,0.00150751657057184
"171","stele","SD","root41",15,0.00162728276891437
"172","stele","SD","root41",16,0.00122262351031408
"173","stele","SD","root41",17,0.00155883044629778
"174","stele","SD","root41",18,0.00152255802814681
"175","stele","SD","root41",19,0.0018622196405017
"176","stele","SD","root41",20,0.00198441460414688
"177","stele","SD","root41",21,0.00170114294991479
"178","stele","SD","root41",22,0.00122910274865237
"179","stele","SD","root41",23,0.00150072475110738
"180","stele","SD","root41",24,0.00141225695721734
"181","stele","SD","root41",25,0.000847134831207977
"182","stele","SD","root41",26,0.0017940768950949
"183","stele","SD","root41",27,0.00209110342842544
"184","stele","SD","root41",28,0.00199058954214099
"185","stele","SD","root41",29,0.00446594905163783
"186","stele","SD","root41",30,0.00504789494896093
"187","cortex","cell_diameter","root41",0,0.0210742571826562
"188","cortex","cell_diameter","root41",1,0.0168525858062097
"189","cortex","cell_diameter","root41",2,0.0171481535689255
"190","cortex","cell_diameter","root41",3,0.0258009348605133
"191","cortex","cell_diameter","root41",4,0.0189824076264651
"192","cortex","cell_diameter","root41",5,0.0245054650813611
"193","cortex","cell_diameter","root41",6,0.0243911663499604
"194","cortex","cell_diameter","root41",7,0.0197749700667779
"195","cortex","cell_diameter","root41",8,0.0234252076107956
"196","cortex","cell_diameter","root41",9,0.0252458456159996
"197","cortex","cell_diameter","root41",10,0.0374477998721714
"198","cortex","cell_diameter","root41",11,0.034500757791701
"199","cortex","cell_diameter","root41",12,0.0278570147002814
"200","cortex","cell_diameter","root41",13,0.0284523548565847
"201","cortex","cell_diameter","root41",14,0.0168331486824234
"202","cortex","cell_diameter","root41",15,0.0299137725478208
"203","cortex","cell_diameter","root41",16,0.0262424308987487
"204","cortex","cell_diameter","root41",17,0.0263251207413516
"205","cortex","cell_diameter","root41",18,0.0209218839752412
"206","cortex","cell_diameter","root41",19,0.0283900463165623
"207","cortex","cell_diameter","root41",20,0.0217063661945465
"208","cortex","cell_diameter","root41",21,0.0307986492567661
"209","cortex","cell_diameter","root41",22,0.0230022993727813
"210","cortex","cell_diameter","root41",23,0.0230863800841199
"211","cortex","cell_diameter","root41",24,0.026569022440413
"212","cortex","cell_diameter","root41",25,0.0254797605837004
"213","cortex","cell_diameter","root41",26,0.0284058573940526
"214","cortex","cell_diameter","root41",27,0.0312927671474157
"215","cortex","cell_diameter","root41",28,0.0180101462018132
"216","cortex","cell_diameter","root41",29,0.0265443848154497
"217","cortex","cell_diameter","root41",30,0.0374987039777714
"218","endodermis","cell_diameter","root41",0,0.0128700709080098
"219","endodermis","cell_diameter","root41",1,0.0125860491081324
"220","endodermis","cell_diameter","root41",2,0.0137968979023857
"221","endodermis","cell_diameter","root41",3,0.0197582864061937
"222","endodermis","cell_diameter","root41",4,0.00545128561652113
"223","endodermis","cell_diameter","root41",5,0.019960906229236
"224","endodermis","cell_diameter","root41",6,0.0236407430502997
"225","endodermis","cell_diameter","root41",7,0.0189704484895981
"226","endodermis","cell_diameter","root41",8,0.0156258342233609
"227","endodermis","cell_diameter","root41",9,0.0179123627524095
"228","endodermis","cell_diameter","root41",10,0.0246407072999829
"229","endodermis","cell_diameter","root41",11,0.0145545740313495
"230","endodermis","cell_diameter","root41",12,0.0186175799987586
"231","endodermis","cell_diameter","root41",13,0.0245076935417735
"232","endodermis","cell_diameter","root41",14,0.0222727357213109
"233","endodermis","cell_diameter","root41",15,0.0212295687342787
"234","endodermis","cell_diameter","root41",16,0.0187522473338559
"235","endodermis","cell_diameter","root41",17,0.0206201454915002
"236","endodermis","cell_diameter","root41",18,0.0152015406520116
"237","endodermis","cell_diameter","root41",19,0.0122077924526202
"238","endodermis","cell_diameter","root41",20,0.0275228582813547
"239","endodermis","cell_diameter","root41",21,0.0189759009427727
"240","endodermis","cell_diameter","root41",22,0.0165701890633855
"241","endodermis","cell_diameter","root41",23,0.0245466375283354
"242","endodermis","cell_diameter","root41",24,0.0200385050821383
"243","endodermis","cell_diameter","root41",25,0.018423223686537
"244","endodermis","cell_diameter","root41",26,0.0214463086682573
"245","endodermis","cell_diameter","root41",27,0.0225503677631914
"246","endodermis","cell_diameter","root41",28,0.0239744727076202
"247","endodermis","cell_diameter","root41",29,0.0364269466601176
"248","endodermis","cell_diameter","root41",30,0.0303157553126758
"249","endodermis","n_layers","root41",0,1
"250","endodermis","n_layers","root41",1,1
"251","endodermis","n_layers","root41",2,1
"252","endodermis","n_layers","root41",3,1
"253","endodermis","n_layers","root41",4,1
"254","endodermis","n_layers","root41",5,1
"255","endodermis","n_layers","root41",6,1
"256","endodermis","n_layers","root41",7,1
"257","endodermis","n_layers","root41",8,1
"258","endodermis","n_layers","root41",9,1
"259","endodermis","n_layers","root41",10,1
"260","endodermis","n_layers","root41",11,1
"261","endodermis","n_layers","root41",12,1
"262","endodermis","n_layers","root41",13,1
"263","endodermis","n_layers","root41",14,1
"264","endodermis","n_layers","root41",15,1
"265","endodermis","n_layers","root41",16,1
"266","endodermis","n_layers","root41",17,1
"267","endodermis","n_layers","root41",18,1
"268","endodermis","n_layers","root41",19,1
"269","endodermis","n_layers","root41",20,1
"270","endodermis","n_layers","root41",21,1
"271","endodermis","n_layers","root41",22,1
"272","endodermis","n_layers","root41",23,1
"273","endodermis","n_layers","root41",24,1
"274","endodermis","n_layers","root41",25,1
"275","endodermis","n_layers","root41",26,1
"276","endodermis","n_layers","root41",27,1
"277","endodermis","n_layers","root41",28,1
"278","endodermis","n_layers","root41",29,1
"279","endodermis","n_layers","root41",30,1
"280","exodermis","cell_diameter","root41",0,0.0273370772849677
"281","exodermis","cell_diameter","root41",1,0.0240772594577258
"282","exodermis","cell_diameter","root41",2,0.0193541463475137
"283","exodermis","cell_diameter","root41",3,0.0227569217581049
"284","exodermis","cell_diameter","root41",4,0.0238941128529618
"285","exodermis","cell_diameter","root41",5,0.0179809180484217
"286","exodermis","cell_diameter","root41",6,0.026552951145397
"287","exodermis","cell_diameter","root41",7,0.0153403066651139
"288","exodermis","cell_diameter","root41",8,0.0196867806352151
"289","exodermis","cell_diameter","root41",9,0.0211940112105695
"290","exodermis","cell_diameter","root41",10,0.0251757708260348
"291","exodermis","cell_diameter","root41",11,0.0392529585509335
"292","exodermis","cell_diameter","root41",12,0.0323375303115446
"293","exodermis","cell_diameter","root41",13,0.0250667749523054
"294","exodermis","cell_diameter","root41",14,0.0315896925972289
"295","exodermis","cell_diameter","root41",15,0.0299984044195443
"296","exodermis","cell_diameter","root41",16,0.0292452899803314
"297","exodermis","cell_diameter","root41",17,0.0278330842133646
"298","exodermis","cell_diameter","root41",18,0.0322268623053789
"299","exodermis","cell_diameter","root41",19,0.0367420578114777
"300","exodermis","cell_diameter","root41",20,0.0295483427116565
"301","exodermis","cell_diameter","root41",21,0.0396869558050877
"302","exodermis","cell_diameter","root41",22,0.030690715686648
"303","exodermis","cell_diameter","root41",23,0.0229328292419312
"304","exodermis","cell_diameter","root41",24,0.0408853119619544
"305","exodermis","cell_diameter","root41",25,0.033949815347831
"306","exodermis","cell_diameter","root41",26,0.0454392974019199
"307","exodermis","cell_diameter","root41",27,0.0344816641393514
"308","exodermis","cell_diameter","root41",28,0.0350481195030301
"309","exodermis","cell_diameter","root41",29,0.0323881042183117
"310","exodermis","cell_diameter","root41",30,0.0316947338985127
"311","exodermis","n_layers","root41",0,1
"312","exodermis","n_layers","root41",1,1
"313","exodermis","n_layers","root41",2,1
"314","exodermis","n_layers","root41",3,1
"315","exodermis","n_layers","root41",4,1
"316","exodermis","n_layers","root41",5,1
"317","exodermis","n_layers","root41",6,1
"318","exodermis","n_layers","root41",7,1
"319","exodermis","n_layers","root41",8,1
"320","exodermis","n_layers","root41",9,1
"321","exodermis","n_layers","root41",10,1
"322","exodermis","n_layers","root41",11,1
"323","exodermis","n_layers","root41",12,1
"324","exodermis","n_layers","root41",13,1
"325","exodermis","n_layers","root41",14,1
"326","exodermis","n_layers","root41",15,1
"327","exodermis","n_layers","root41",16,1
"328","exodermis","n_layers","root41",17,1
"329","exodermis","n_layers","root41",18,1
"330","exodermis","n_layers","root41",19,1
"331","exodermis","n_layers","root41",20,1
"332","exodermis","n_layers","root41",21,1
"333","exodermis","n_layers","root41",22,1
"334","exodermis","n_layers","root41",23,1
"335","exodermis","n_layers","root41",24,1
"336","exodermis","n_layers","root41",25,1
"337","exodermis","n_layers","root41",26,1
"338","exodermis","n_layers","root41",27,1
"339","exodermis","n_layers","root41",28,1
"340","exodermis","n_layers","root41",29,1
"341","exodermis","n_layers","root41",30,1
"342","epidermis","cell_diameter","root41",0,0.0121284719770993
"343","epidermis","cell_diameter","root41",1,0.016535972127831
"344","epidermis","cell_diameter","root41",2,0.012136446356637
"345","epidermis","cell_diameter","root41",3,0.0284041876592722
"346","epidermis","cell_diameter","root41",4,0.0197526871681873
"347","epidermis","cell_diameter","root41",5,0.0171008253903251
"348","epidermis","cell_diameter","root41",6,0.0111471285379118
"349","epidermis","cell_diameter","root41",7,0.0167675030356286
"350","epidermis","cell_diameter","root41",8,0.0210090344384001
"351","epidermis","cell_diameter","root41",9,0.00629936323596748
"352","epidermis","cell_diameter","root41",10,0.0199095490971387
"353","epidermis","cell_diameter","root41",11,0.0178034189102927
"354","epidermis","cell_diameter","root41",12,0.0290777495047265
"355","epidermis","cell_diameter","root41",13,0.0217704799372611
"356","epidermis","cell_diameter","root41",14,0.014324553031204
"357","epidermis","cell_diameter","root41",15,0.0275030785304621
"358","epidermis","cell_diameter","root41",16,0.0230965774207363
"359","epidermis","cell_diameter","root41",17,0.0156016067448416
"360","epidermis","cell_diameter","root41",18,0.0125468733672916
"361","epidermis","cell_diameter","root41",19,0.0254097299313191
"362","epidermis","cell_diameter","root41",20,0.018506772925891
"363","epidermis","cell_diameter","root41",21,0.0180059519332408
"364","epidermis","cell_diameter","root41",22,0.0194757512928711
"365","epidermis","cell_diameter","root41",23,0.0136660554492488
"366","epidermis","cell_diameter","root41",24,0.0175159098207817
"367","epidermis","cell_diameter","root41",25,0.0165477278528167
"368","epidermis","cell_diameter","root41",26,0.0172098134143509
"369","epidermis","cell_diameter","root41",27,0.0219865043823703
"370","epidermis","cell_diameter","root41",28,0.0133680228225487
"371","epidermis","cell_diameter","root41",29,0.0154747727443279
"372","epidermis","cell_diameter","root41",30,0.0203023320441737
"373","epidermis","n_layers","root41",0,1
"374","epidermis","n_layers","root41",1,1
"375","epidermis","n_layers","root41",2,1
"376","epidermis","n_layers","root41",3,1
"377","epidermis","n_layers","root41",4,1
"378","epidermis","n_layers","root41",5,1
"379","epidermis","n_layers","root41",6,1
"380","epidermis","n_layers","root41",7,1
"381","epidermis","n_layers","root41",8,1
"382","epidermis","n_layers","root41",9,1
"383","epidermis","n_layers","root41",10,1
"384","epidermis","n_layers","root41",11,1
"385","epidermis","n_layers","root41",12,1
"386","epidermis","n_layers","root41",13,1
"387","epidermis","n_layers","root41",14,1
"388","epidermis","n_layers","root41",15,1
"389","epidermis","n_layers","root41",16,1
"390","epidermis","n_layers","root41",17,1
"391","epidermis","n_layers","root41",18,1
"392","epidermis","n_layers","root41",19,1
"393","epidermis","n_layers","root41",20,1
"394","epidermis","n_layers","root41",21,1
"395","epidermis","n_layers","root41",22,1
"396","epidermis","n_layers","root41",23,1
"397","epidermis","n_layers","root41",24,1
"398","epidermis","n_layers","root41",25,1
"399","epidermis","n_layers","root41",26,1
"400","epidermis","n_layers","root41",27,1
"401","epidermis","n_layers","root41",28,1
"402","epidermis","n_layers","root41",29,1
"403","epidermis","n_layers","root41",30,1
"404","pericycle","cell_diameter","root41",0,0.0189255250005597
"405","pericycle","cell_diameter","root41",1,0.0133256227957633
"406","pericycle","cell_diameter","root41",2,0.00755447343906557
"407","pericycle","cell_diameter","root41",3,0.0175897507926122
"408","pericycle","cell_diameter","root41",4,0.0116596670057998
"409","pericycle","cell_diameter","root41",5,0.0195058287014549
"410","pericycle","cell_diameter","root41",6,0.0113800420023026
"411","pericycle","cell_diameter","root41",7,0.0120014913564627
"412","pericycle","cell_diameter","root41",8,0.0130481038386381
"413","pericycle","cell_diameter","root41",9,0.0143186518788467
"414","pericycle","cell_diameter","root41",10,0.0145614829061794
"415","pericycle","cell_diameter","root41",11,0.00944372781684942
"416","pericycle","cell_diameter","root41",12,0.0160933193116074
"417","pericycle","cell_diameter","root41",13,0.0161158406641872
"418","pericycle","cell_diameter","root41",14,0.0160801080476981
"419","pericycle","cell_diameter","root41",15,0.0133974974778791
"420","pericycle","cell_diameter","root41",16,0.012843961919505
"421","pericycle","cell_diameter","root41",17,0.0170498574690694
"422","pericycle","cell_diameter","root41",18,0.0129969183305424
"423","pericycle","cell_diameter","root41",19,0.0152387760206605
"424","pericycle","cell_diameter","root41",20,0.0160754442311583
"425","pericycle","cell_diameter","root41",21,0.0149184948149665
"426","pericycle","cell_diameter","root41",22,0.0186834171103125
"427","pericycle","cell_diameter","root41",23,0.0065745581301885
"428","pericycle","cell_diameter","root41",24,0.015717851319458
"429","pericycle","cell_diameter","root41",25,0.0146981186169045
"430","pericycle","cell_diameter","root41",26,0.0150632506021892
"431","pericycle","cell_diameter","root41",27,0.0116968924485655
"432","pericycle","cell_diameter","root41",28,0.0146392672975038
"433","pericycle","cell_diameter","root41",29,0.0136344435753495
"434","pericycle","cell_diameter","root41",30,0.0148563353065904
"435","pericycle","n_layers","root41",0,1
"436","pericycle","n_layers","root41",1,1
"437","pericycle","n_layers","root41",2,1
"438","pericycle","n_layers","root41",3,1
"439","pericycle","n_layers","root41",4,1
"440","pericycle","n_layers","root41",5,1
"441","pericycle","n_layers","root41",6,1
"442","pericycle","n_layers","root41",7,1
"443","pericycle","n_layers","root41",8,1
"444","pericycle","n_layers","root41",9,1
"445","pericycle","n_layers","root41",10,1
"446","pericycle","n_layers","root41",11,1
"447","pericycle","n_layers","root41",12,1
"448","pericycle","n_layers","root41",13,1
"449","pericycle","n_layers","root41",14,1
"450","pericycle","n_layers","root41",15,1
"451","pericycle","n_layers","root41",16,1
"452","pericycle","n_layers","root41",17,1
"453","pericycle","n_layers","root41",18,1
"454","pericycle","n_layers","root41",19,1
"455","pericycle","n_layers","root41",20,1
"456","pericycle","n_layers","root41",21,1
"457","pericycle","n_layers","root41",22,1
"458","pericycle","n_layers","root41",23,1
"459","pericycle","n_layers","root41",24,1
"460","pericycle","n_layers","root41",25,1
"461","pericycle","n_layers","root41",26,1
"462","pericycle","n_layers","root41",27,1
"463","pericycle","n_layers","root41",28,1
"464","pericycle","n_layers","root41",29,1
"465","pericycle","n_layers","root41",30,1
"466","stele","n_layers","root41",0,7
"467","stele","n_layers","root41",1,6
"468","stele","n_layers","root41",2,8
"469","stele","n_layers","root41",3,7
"470","stele","n_layers","root41",4,7
"471","stele","n_layers","root41",5,7
"472","stele","n_layers","root41",6,7
"473","stele","n_layers","root41",7,7
"474","stele","n_layers","root41",8,7
"475","stele","n_layers","root41",9,5
"476","stele","n_layers","root41",10,8
"477","stele","n_layers","root41",11,8
"478","stele","n_layers","root41",12,8
"479","stele","n_layers","root41",13,8
"480","stele","n_layers","root41",14,6
"481","stele","n_layers","root41",15,12
"482","stele","n_layers","root41",16,7
"483","stele","n_layers","root41",17,10
"484","stele","n_layers","root41",18,10
"485","stele","n_layers","root41",19,7
"486","stele","n_layers","root41",20,8
"487","stele","n_layers","root41",21,10
"488","stele","n_layers","root41",22,7
"489","stele","n_layers","root41",23,13
"490","stele","n_layers","root41",24,10
"491","stele","n_layers","root41",25,11
"492","stele","n_layers","root41",26,6
"493","stele","n_layers","root41",27,10
"494","stele","n_layers","root41",28,10
"495","stele","n_layers","root41",29,15
"496","stele","n_layers","root41",30,10
"497","stele","layer_diameter","root41",0,0.143244396512589
"498","stele","layer_diameter","root41",1,0.113499169192541
"499","stele","layer_diameter","root41",2,0.112331904597846
"500","stele","layer_diameter","root41",3,0.101547667283334
"501","stele","layer_diameter","root41",4,0.119308674683958
"502","stele","layer_diameter","root41",5,0.117781766824296
"503","stele","layer_diameter","root41",6,0.131643008650536
"504","stele","layer_diameter","root41",7,0.178551272544358
"505","stele","layer_diameter","root41",8,0.149683073483608
"506","stele","layer_diameter","root41",9,0.183357901299078
"507","stele","layer_diameter","root41",10,0.139882223535328
"508","stele","layer_diameter","root41",11,0.174026488303121
"509","stele","layer_diameter","root41",12,0.145158923707335
"510","stele","layer_diameter","root41",13,0.135815435315601
"511","stele","layer_diameter","root41",14,0.154659811876596
"512","stele","layer_diameter","root41",15,0.172130592474606
"513","stele","layer_diameter","root41",16,0.145804489310184
"514","stele","layer_diameter","root41",17,0.159058976411613
"515","stele","layer_diameter","root41",18,0.188586620847082
"516","stele","layer_diameter","root41",19,0.169164372215459
"517","stele","layer_diameter","root41",20,0.174566528973311
"518","stele","layer_diameter","root41",21,0.212220795333807
"519","stele","layer_diameter","root41",22,0.160352348295074
"520","stele","layer_diameter","root41",23,0.182272322345602
"521","stele","layer_diameter","root41",24,0.205916650771514
"522","stele","layer_diameter","root41",25,0.2012884508769
"523","stele","layer_diameter","root41",26,0.216139827624002
"524","stele","layer_diameter","root41",27,0.596686487321473
"525","stele","layer_diameter","root41",28,0.294902455145352
"526","stele","layer_diameter","root41",29,0.595161237992622
"527","stele","layer_diameter","root41",30,0.802425110584668
"528","cortex","n_layers","root41",0,3
"529","cortex","n_layers","root41",1,3
"530","cortex","n_layers","root41",2,3
"531","cortex","n_layers","root41",3,4
"532","cortex","n_layers","root41",4,3
"533","cortex","n_layers","root41",5,3
"534","cortex","n_layers","root41",6,3
"535","cortex","n_layers","root41",7,3
"536","cortex","n_layers","root41",8,3
"537","cortex","n_layers","root41",9,3
"538","cortex","n_layers","root41",10,3
"539","cortex","n_layers","root41",11,3
"540","cortex","n_layers","root41",12,3
"541","cortex","n_layers","root41",13,3
"542","cortex","n_layers","root41",14,3
"543","cortex","n_layers","root41",15,3
"544","cortex","n_layers","root41",16,2
"545","cortex","n_layers","root41",17,3
"546","cortex","n_layers","root41",18,2
"547","cortex","n_layers","root41",19,3
"548","cortex","n_layers","root41",20,3
"549","cortex","n_layers","root41",21,3
"550","cortex","n_layers","root41",22,2
"551","cortex","n_layers","root41",23,3
"552","cortex","n_layers","root41",24,2
"553","cortex","n_layers","root41",25,2
"554","cortex","n_layers","root41",26,2
"555","cortex","n_layers","root41",27,2
"556","cortex","n_layers","root41",28,2
"557","cortex","n_layers","root41",29,1
"558","cortex","n_layers","root41",30,2
"559","phloem","n_layers","root41",0,0
"560","phloem","n_layers","root41",1,0
"561","phloem","n_layers","root41",2,0
"562","phloem","n_layers","root41",3,0
"563","phloem","n_layers","root41",4,0
"564","phloem","n_layers","root41",5,0
"565","phloem","n_layers","root41",6,0
"566","phloem","n_layers","root41",7,0
"567","phloem","n_layers","root41",8,1
"568","phloem","n_layers","root41",9,1
"569","phloem","n_layers","root41",10,1
"570","phloem","n_layers","root41",11,1
"571","phloem","n_layers","root41",12,1
"572","phloem","n_layers","root41",13,1
"573","phloem","n_layers","root41",14,1
"574","phloem","n_layers","root41",15,1
"575","phloem","n_layers","root41",16,1
"576","phloem","n_layers","root41",17,1
"577","phloem","n_layers","root41",18,1
"578","phloem","n_layers","root41",19,2
"579","phloem","n_layers","root41",20,1
"580","phloem","n_layers","root41",21,2
"581","phloem","n_layers","root41",22,2
"582","phloem","n_layers","root41",23,4
"583","phloem","n_layers","root41",24,2
"584","phloem","n_layers","root41",25,2
"585","phloem","n_layers","root41",26,5
"586","phloem","n_layers","root41",27,3
"587","phloem","n_layers","root41",28,3
"588","phloem","n_layers","root41",29,3
"589","phloem","n_layers","root41",30,5
"590","phloem","proportion","root41",0,0
"591","phloem","proportion","root41",1,0
"592","phloem","proportion","root41",2,0
"593","phloem","proportion","root41",3,0
"594","phloem","proportion","root41",4,0
"595","phloem","proportion","root41",5,0
"596","phloem","proportion","root41",6,0
"597","phloem","proportion","root41",7,0
"598","phloem","proportion","root41",8,0.161480200868553
