"","name","type","root","x","y"
"239","endodermis","cell_diameter","root15",21,0.0245812038050504
"240","endodermis","cell_diameter","root15",22,0.0250344016017776
"241","endodermis","cell_diameter","root15",23,0.0186623935131811
"242","endodermis","cell_diameter","root15",24,0.0155214669530145
"243","endodermis","cell_diameter","root15",25,0.0157789714503787
"244","endodermis","cell_diameter","root15",26,0.0211998026658031
"245","endodermis","cell_diameter","root15",27,0.0201482987450832
"246","endodermis","cell_diameter","root15",28,0.0208540180413768
"247","endodermis","cell_diameter","root15",29,0.0266112457983706
"248","endodermis","cell_diameter","root15",30,0.0205884014196644
"249","endodermis","n_layers","root15",0,1
"250","endodermis","n_layers","root15",1,1
"251","endodermis","n_layers","root15",2,1
"252","endodermis","n_layers","root15",3,1
"253","endodermis","n_layers","root15",4,1
"254","endodermis","n_layers","root15",5,1
"255","endodermis","n_layers","root15",6,1
"256","endodermis","n_layers","root15",7,1
"257","endodermis","n_layers","root15",8,1
"258","endodermis","n_layers","root15",9,1
"259","endodermis","n_layers","root15",10,1
"260","endodermis","n_layers","root15",11,1
"261","endodermis","n_layers","root15",12,1
"262","endodermis","n_layers","root15",13,1
"263","endodermis","n_layers","root15",14,1
"264","endodermis","n_layers","root15",15,1
"265","endodermis","n_layers","root15",16,1
"266","endodermis","n_layers","root15",17,1
"267","endodermis","n_layers","root15",18,1
"268","endodermis","n_layers","root15",19,1
"269","endodermis","n_layers","root15",20,1
"270","endodermis","n_layers","root15",21,1
"271","endodermis","n_layers","root15",22,1
"272","endodermis","n_layers","root15",23,1
"273","endodermis","n_layers","root15",24,1
"274","endodermis","n_layers","root15",25,1
"275","endodermis","n_layers","root15",26,1
"276","endodermis","n_layers","root15",27,1
"277","endodermis","n_layers","root15",28,1
"278","endodermis","n_layers","root15",29,1
"279","endodermis","n_layers","root15",30,1
"280","exodermis","cell_diameter","root15",0,0.0242651112780277
"281","exodermis","cell_diameter","root15",1,0.025127437401247
"282","exodermis","cell_diameter","root15",2,0.026368977782248
"283","exodermis","cell_diameter","root15",3,0.0233649139632518
"284","exodermis","cell_diameter","root15",4,0.0378511077745426
"285","exodermis","cell_diameter","root15",5,0.031495538346021
"286","exodermis","cell_diameter","root15",6,0.0308509536008885
"287","exodermis","cell_diameter","root15",7,0.0239673507803489
"288","exodermis","cell_diameter","root15",8,0.0224798471177561
"289","exodermis","cell_diameter","root15",9,0.0212850527710746
"290","exodermis","cell_diameter","root15",10,0.0233425798988861
"291","exodermis","cell_diameter","root15",11,0.0300527078043184
"292","exodermis","cell_diameter","root15",12,0.0325991028170503
"293","exodermis","cell_diameter","root15",13,0.0280952398684327
"294","exodermis","cell_diameter","root15",14,0.0336594984065541
"295","exodermis","cell_diameter","root15",15,0.0308270152498866
"296","exodermis","cell_diameter","root15",16,0.035030665878732
"297","exodermis","cell_diameter","root15",17,0.0376043267322199
"298","exodermis","cell_diameter","root15",18,0.0306774580570536
"299","exodermis","cell_diameter","root15",19,0.0349898999465877
"300","exodermis","cell_diameter","root15",20,0.0350327059296466
"301","exodermis","cell_diameter","root15",21,0.0246575606629651
"302","exodermis","cell_diameter","root15",22,0.0318896422660166
"303","exodermis","cell_diameter","root15",23,0.0349297105894048
"304","exodermis","cell_diameter","root15",24,0.0301919196528594
"305","exodermis","cell_diameter","root15",25,0.0378698606866888
"306","exodermis","cell_diameter","root15",26,0.0294771033377363
"307","exodermis","cell_diameter","root15",27,0.0451363564353532
"308","exodermis","cell_diameter","root15",28,0.0293940600783821
"309","exodermis","cell_diameter","root15",29,0.042140290999637
"310","exodermis","cell_diameter","root15",30,0.0376656394840464
"311","exodermis","n_layers","root15",0,1
"312","exodermis","n_layers","root15",1,1
"313","exodermis","n_layers","root15",2,1
"314","exodermis","n_layers","root15",3,1
"315","exodermis","n_layers","root15",4,1
"316","exodermis","n_layers","root15",5,1
"317","exodermis","n_layers","root15",6,1
"318","exodermis","n_layers","root15",7,1
"319","exodermis","n_layers","root15",8,1
"320","exodermis","n_layers","root15",9,1
"321","exodermis","n_layers","root15",10,1
"322","exodermis","n_layers","root15",11,1
"323","exodermis","n_layers","root15",12,1
"324","exodermis","n_layers","root15",13,1
"325","exodermis","n_layers","root15",14,1
"326","exodermis","n_layers","root15",15,1
"327","exodermis","n_layers","root15",16,1
"328","exodermis","n_layers","root15",17,1
"329","exodermis","n_layers","root15",18,1
"330","exodermis","n_layers","root15",19,1
"331","exodermis","n_layers","root15",20,1
"332","exodermis","n_layers","root15",21,1
"333","exodermis","n_layers","root15",22,1
"334","exodermis","n_layers","root15",23,1
"335","exodermis","n_layers","root15",24,1
"336","exodermis","n_layers","root15",25,1
"337","exodermis","n_layers","root15",26,1
"338","exodermis","n_layers","root15",27,1
"339","exodermis","n_layers","root15",28,1
"340","exodermis","n_layers","root15",29,1
"341","exodermis","n_layers","root15",30,1
"342","epidermis","cell_diameter","root15",0,0.0149055467896715
"343","epidermis","cell_diameter","root15",1,0.0126006340769873
"344","epidermis","cell_diameter","root15",2,0.019004366717656
"345","epidermis","cell_diameter","root15",3,0.0130943364597993
"346","epidermis","cell_diameter","root15",4,0.0125865016658655
"347","epidermis","cell_diameter","root15",5,0.0191933930578028
"348","epidermis","cell_diameter","root15",6,0.0160158211237095
"349","epidermis","cell_diameter","root15",7,0.0188541516934591
"350","epidermis","cell_diameter","root15",8,0.0150948775322612
"351","epidermis","cell_diameter","root15",9,0.0239923925776825
"352","epidermis","cell_diameter","root15",10,0.0228767126574396
"353","epidermis","cell_diameter","root15",11,0.0152121392768997
"354","epidermis","cell_diameter","root15",12,0.0193108377377707
"355","epidermis","cell_diameter","root15",13,0.0237106877693049
"356","epidermis","cell_diameter","root15",14,0.0110897861570132
"357","epidermis","cell_diameter","root15",15,0.0139960710061532
"358","epidermis","cell_diameter","root15",16,0.0146846443300773
"359","epidermis","cell_diameter","root15",17,0.0170637330071977
"360","epidermis","cell_diameter","root15",18,0.0188000210184059
"361","epidermis","cell_diameter","root15",19,0.0133330273053614
"362","epidermis","cell_diameter","root15",20,0.0105064512609793
"363","epidermis","cell_diameter","root15",21,0.0171788046379525
"364","epidermis","cell_diameter","root15",22,0.0204247089987767
"365","epidermis","cell_diameter","root15",23,0.0155379099856799
"366","epidermis","cell_diameter","root15",24,0.017911134440957
"367","epidermis","cell_diameter","root15",25,0.0115149780250643
"368","epidermis","cell_diameter","root15",26,0.0170587276716264
"369","epidermis","cell_diameter","root15",27,0.0177436424455446
"370","epidermis","cell_diameter","root15",28,0.017722292612647
"371","epidermis","cell_diameter","root15",29,0.0298524018632426
"372","epidermis","cell_diameter","root15",30,0.0119147372741357
"373","epidermis","n_layers","root15",0,1
"374","epidermis","n_layers","root15",1,1
"375","epidermis","n_layers","root15",2,1
"376","epidermis","n_layers","root15",3,1
"377","epidermis","n_layers","root15",4,1
"378","epidermis","n_layers","root15",5,1
"379","epidermis","n_layers","root15",6,1
"380","epidermis","n_layers","root15",7,1
"381","epidermis","n_layers","root15",8,1
"382","epidermis","n_layers","root15",9,1
"383","epidermis","n_layers","root15",10,1
"384","epidermis","n_layers","root15",11,1
"385","epidermis","n_layers","root15",12,1
"386","epidermis","n_layers","root15",13,1
"387","epidermis","n_layers","root15",14,1
"388","epidermis","n_layers","root15",15,1
"389","epidermis","n_layers","root15",16,1
"390","epidermis","n_layers","root15",17,1
"391","epidermis","n_layers","root15",18,1
"392","epidermis","n_layers","root15",19,1
"393","epidermis","n_layers","root15",20,1
"394","epidermis","n_layers","root15",21,1
"395","epidermis","n_layers","root15",22,1
"396","epidermis","n_layers","root15",23,1
"397","epidermis","n_layers","root15",24,1
"398","epidermis","n_layers","root15",25,1
"399","epidermis","n_layers","root15",26,1
"400","epidermis","n_layers","root15",27,1
"401","epidermis","n_layers","root15",28,1
"402","epidermis","n_layers","root15",29,1
"403","epidermis","n_layers","root15",30,1
"404","pericycle","cell_diameter","root15",0,0.0152540394733846
"405","pericycle","cell_diameter","root15",1,0.0179871720138644
"406","pericycle","cell_diameter","root15",2,0.0164682827521023
"407","pericycle","cell_diameter","root15",3,0.0149828299661242
"408","pericycle","cell_diameter","root15",4,0.0114892940870868
"409","pericycle","cell_diameter","root15",5,0.0136202566106644
"410","pericycle","cell_diameter","root15",6,0.0171873545247651
"411","pericycle","cell_diameter","root15",7,0.0124776864220095
"412","pericycle","cell_diameter","root15",8,0.0187345318764203
"413","pericycle","cell_diameter","root15",9,0.0114486292729729
"414","pericycle","cell_diameter","root15",10,0.0130149977244615
"415","pericycle","cell_diameter","root15",11,0.0111381286476777
"416","pericycle","cell_diameter","root15",12,0.0170166702107619
"417","pericycle","cell_diameter","root15",13,0.0132073701426115
"418","pericycle","cell_diameter","root15",14,0.0168800132723373
"419","pericycle","cell_diameter","root15",15,0.0159851823285955
"420","pericycle","cell_diameter","root15",16,0.0131113859030578
"421","pericycle","cell_diameter","root15",17,0.0162885495217606
"422","pericycle","cell_diameter","root15",18,0.0151859558602232
"423","pericycle","cell_diameter","root15",19,0.0127619870521504
"424","pericycle","cell_diameter","root15",20,0.0120124476874637
"425","pericycle","cell_diameter","root15",21,0.015650389230862
"426","pericycle","cell_diameter","root15",22,0.0163952942379961
"427","pericycle","cell_diameter","root15",23,0.0144850139496252
"428","pericycle","cell_diameter","root15",24,0.0142666350039202
"429","pericycle","cell_diameter","root15",25,0.0107057648274186
"430","pericycle","cell_diameter","root15",26,0.0132010114871799
"431","pericycle","cell_diameter","root15",27,0.0187527198189406
"432","pericycle","cell_diameter","root15",28,0.0135067400672771
"433","pericycle","cell_diameter","root15",29,0.0106454400584678
"434","pericycle","cell_diameter","root15",30,0.0101163778416929
"435","pericycle","n_layers","root15",0,1
"436","pericycle","n_layers","root15",1,1
"437","pericycle","n_layers","root15",2,1
"438","pericycle","n_layers","root15",3,1
"439","pericycle","n_layers","root15",4,1
"440","pericycle","n_layers","root15",5,1
"441","pericycle","n_layers","root15",6,1
"442","pericycle","n_layers","root15",7,1
"443","pericycle","n_layers","root15",8,1
"444","pericycle","n_layers","root15",9,1
"445","pericycle","n_layers","root15",10,1
"446","pericycle","n_layers","root15",11,1
"447","pericycle","n_layers","root15",12,1
"448","pericycle","n_layers","root15",13,1
"449","pericycle","n_layers","root15",14,1
"450","pericycle","n_layers","root15",15,1
"451","pericycle","n_layers","root15",16,1
"452","pericycle","n_layers","root15",17,1
"453","pericycle","n_layers","root15",18,1
"454","pericycle","n_layers","root15",19,1
"455","pericycle","n_layers","root15",20,1
"456","pericycle","n_layers","root15",21,1
"457","pericycle","n_layers","root15",22,1
"458","pericycle","n_layers","root15",23,1
"459","pericycle","n_layers","root15",24,1
"460","pericycle","n_layers","root15",25,1
"461","pericycle","n_layers","root15",26,1
"462","pericycle","n_layers","root15",27,1
"463","pericycle","n_layers","root15",28,1
"464","pericycle","n_layers","root15",29,1
"465","pericycle","n_layers","root15",30,1
"466","stele","n_layers","root15",0,2
"467","stele","n_layers","root15",1,7
"468","stele","n_layers","root15",2,5
"469","stele","n_layers","root15",3,9
"470","stele","n_layers","root15",4,6
"471","stele","n_layers","root15",5,8
"472","stele","n_layers","root15",6,9
"473","stele","n_layers","root15",7,6
"474","stele","n_layers","root15",8,8
"475","stele","n_layers","root15",9,5
"476","stele","n_layers","root15",10,6
"477","stele","n_layers","root15",11,8
"478","stele","n_layers","root15",12,7
"479","stele","n_layers","root15",13,9
"480","stele","n_layers","root15",14,8
"481","stele","n_layers","root15",15,7
"482","stele","n_layers","root15",16,6
"483","stele","n_layers","root15",17,11
"484","stele","n_layers","root15",18,11
"485","stele","n_layers","root15",19,7
"486","stele","n_layers","root15",20,7
"487","stele","n_layers","root15",21,9
"488","stele","n_layers","root15",22,10
"489","stele","n_layers","root15",23,8
"490","stele","n_layers","root15",24,8
"491","stele","n_layers","root15",25,11
"492","stele","n_layers","root15",26,8
"493","stele","n_layers","root15",27,13
"494","stele","n_layers","root15",28,9
"495","stele","n_layers","root15",29,5
"496","stele","n_layers","root15",30,8
"497","stele","layer_diameter","root15",0,0.0971830574425837
"498","stele","layer_diameter","root15",1,0.135028740563095
"499","stele","layer_diameter","root15",2,0.145265252574562
"500","stele","layer_diameter","root15",3,0.137373206694138
"501","stele","layer_diameter","root15",4,0.141886649414015
"502","stele","layer_diameter","root15",5,0.120965703371664
"503","stele","layer_diameter","root15",6,0.124694662353462
"504","stele","layer_diameter","root15",7,0.178590686422826
"505","stele","layer_diameter","root15",8,0.158007152950233
"506","stele","layer_diameter","root15",9,0.14061076361234
"507","stele","layer_diameter","root15",10,0.157782917936926
"508","stele","layer_diameter","root15",11,0.106369165891186
"509","stele","layer_diameter","root15",12,0.145038463574597
"510","stele","layer_diameter","root15",13,0.19145519934502
"511","stele","layer_diameter","root15",14,0.204070757885826
"512","stele","layer_diameter","root15",15,0.200163401115165
"513","stele","layer_diameter","root15",16,0.185226230355704
"514","stele","layer_diameter","root15",17,0.153313381624181
"515","stele","layer_diameter","root15",18,0.237023961647248
"516","stele","layer_diameter","root15",19,0.173928379386067
"517","stele","layer_diameter","root15",20,0.179465754320613
"518","stele","layer_diameter","root15",21,0.179939847731923
"519","stele","layer_diameter","root15",22,0.188039009701956
"520","stele","layer_diameter","root15",23,0.230174703850084
"521","stele","layer_diameter","root15",24,0.2220752486669
"522","stele","layer_diameter","root15",25,0.182346348088394
"523","stele","layer_diameter","root15",26,0.175712862486754
"524","stele","layer_diameter","root15",27,0.830857416043783
"525","stele","layer_diameter","root15",28,0.54953832516417
"526","stele","layer_diameter","root15",29,0.648800907019954
"527","stele","layer_diameter","root15",30,0.974597498308436
"528","cortex","n_layers","root15",0,3
"529","cortex","n_layers","root15",1,4
"530","cortex","n_layers","root15",2,3
"531","cortex","n_layers","root15",3,3
"532","cortex","n_layers","root15",4,4
"533","cortex","n_layers","root15",5,3
"534","cortex","n_layers","root15",6,3
"535","cortex","n_layers","root15",7,2
"536","cortex","n_layers","root15",8,3
"537","cortex","n_layers","root15",9,3
"538","cortex","n_layers","root15",10,3
"539","cortex","n_layers","root15",11,3
"540","cortex","n_layers","root15",12,2
"541","cortex","n_layers","root15",13,4
"542","cortex","n_layers","root15",14,3
"543","cortex","n_layers","root15",15,3
"544","cortex","n_layers","root15",16,3
"545","cortex","n_layers","root15",17,2
"546","cortex","n_layers","root15",18,3
"547","cortex","n_layers","root15",19,2
"548","cortex","n_layers","root15",20,4
"549","cortex","n_layers","root15",21,2
"550","cortex","n_layers","root15",22,2
"551","cortex","n_layers","root15",23,2
"552","cortex","n_layers","root15",24,2
"553","cortex","n_layers","root15",25,2
"554","cortex","n_layers","root15",26,2
"555","cortex","n_layers","root15",27,3
"556","cortex","n_layers","root15",28,3
"557","cortex","n_layers","root15",29,2
"558","cortex","n_layers","root15",30,3
"559","phloem","n_layers","root15",0,0
"560","phloem","n_layers","root15",1,0
"561","phloem","n_layers","root15",2,0
"562","phloem","n_layers","root15",3,0
"563","phloem","n_layers","root15",4,0
"564","phloem","n_layers","root15",5,0
"565","phloem","n_layers","root15",6,0
"566","phloem","n_layers","root15",7,0
"567","phloem","n_layers","root15",8,1
"568","phloem","n_layers","root15",9,1
"569","phloem","n_layers","root15",10,1
"570","phloem","n_layers","root15",11,1
"571","phloem","n_layers","root15",12,1
"572","phloem","n_layers","root15",13,1
"573","phloem","n_layers","root15",14,1
"574","phloem","n_layers","root15",15,1
"575","phloem","n_layers","root15",16,1
"576","phloem","n_layers","root15",17,1
"577","phloem","n_layers","root15",18,1
"578","phloem","n_layers","root15",19,2
"579","phloem","n_layers","root15",20,1
"580","phloem","n_layers","root15",21,2
"581","phloem","n_layers","root15",22,2
"582","phloem","n_layers","root15",23,2
"583","phloem","n_layers","root15",24,4
"584","phloem","n_layers","root15",25,3
"585","phloem","n_layers","root15",26,3
"586","phloem","n_layers","root15",27,5
"587","phloem","n_layers","root15",28,7
"588","phloem","n_layers","root15",29,4
"589","phloem","n_layers","root15",30,2
"590","phloem","proportion","root15",0,0
"591","phloem","proportion","root15",1,0
"592","phloem","proportion","root15",2,0
"593","phloem","proportion","root15",3,0
"594","phloem","proportion","root15",4,0
"595","phloem","proportion","root15",5,0
"596","phloem","proportion","root15",6,0
"597","phloem","proportion","root15",7,0
"598","phloem","proportion","root15",8,0.147924112465629
