"","name","type","root","x","y"
"96","xylem","n_cells","root11",2,6
"97","xylem","n_cells","root11",3,9
"98","xylem","n_cells","root11",4,3
"99","xylem","n_cells","root11",5,8
"100","xylem","n_cells","root11",6,8
"101","xylem","n_cells","root11",7,8
"102","xylem","n_cells","root11",8,7
"103","xylem","n_cells","root11",9,7
"104","xylem","n_cells","root11",10,9
"105","xylem","n_cells","root11",11,7
"106","xylem","n_cells","root11",12,7
"107","xylem","n_cells","root11",13,9
"108","xylem","n_cells","root11",14,8
"109","xylem","n_cells","root11",15,9
"110","xylem","n_cells","root11",16,7
"111","xylem","n_cells","root11",17,9
"112","xylem","n_cells","root11",18,10
"113","xylem","n_cells","root11",19,8
"114","xylem","n_cells","root11",20,7
"115","xylem","n_cells","root11",21,8
"116","xylem","n_cells","root11",22,5
"117","xylem","n_cells","root11",23,14
"118","xylem","n_cells","root11",24,6
"119","xylem","n_cells","root11",25,10
"120","xylem","n_cells","root11",26,9
"121","xylem","n_cells","root11",27,13
"122","xylem","n_cells","root11",28,11
"123","xylem","n_cells","root11",29,29
"124","xylem","n_cells","root11",30,22
"125","stele","cell_diameter","root11",0,0.00661282695983774
"126","stele","cell_diameter","root11",1,0.00702012069995427
"127","stele","cell_diameter","root11",2,0.00695244021231255
"128","stele","cell_diameter","root11",3,0.00802302191770371
"129","stele","cell_diameter","root11",4,0.00836627726750703
"130","stele","cell_diameter","root11",5,0.00825274435136014
"131","stele","cell_diameter","root11",6,0.00736130911656363
"132","stele","cell_diameter","root11",7,0.00938571245222714
"133","stele","cell_diameter","root11",8,0.00795019823817225
"134","stele","cell_diameter","root11",9,0.00899072657308916
"135","stele","cell_diameter","root11",10,0.00942869696798569
"136","stele","cell_diameter","root11",11,0.00833506274453241
"137","stele","cell_diameter","root11",12,0.0096743117436618
"138","stele","cell_diameter","root11",13,0.00902069250964834
"139","stele","cell_diameter","root11",14,0.00888177091004031
"140","stele","cell_diameter","root11",15,0.0078585097700174
"141","stele","cell_diameter","root11",16,0.00870178024641642
"142","stele","cell_diameter","root11",17,0.01026928013087
"143","stele","cell_diameter","root11",18,0.00974650007443846
"144","stele","cell_diameter","root11",19,0.00994353195047821
"145","stele","cell_diameter","root11",20,0.0106905015118079
"146","stele","cell_diameter","root11",21,0.0101503598029853
"147","stele","cell_diameter","root11",22,0.009892414057418
"148","stele","cell_diameter","root11",23,0.00939425540667864
"149","stele","cell_diameter","root11",24,0.00927818058776653
"150","stele","cell_diameter","root11",25,0.010510550107465
"151","stele","cell_diameter","root11",26,0.0153643422913717
"152","stele","cell_diameter","root11",27,0.0125888477510957
"153","stele","cell_diameter","root11",28,0.0219474368190886
"154","stele","cell_diameter","root11",29,0.0203436929346283
"155","stele","cell_diameter","root11",30,0.0265188777962699
"156","stele","SD","root11",0,0.00108283074048603
"157","stele","SD","root11",1,0.00109712017377038
"158","stele","SD","root11",2,0.001192123627871
"159","stele","SD","root11",3,0.00108427512645689
"160","stele","SD","root11",4,0.00123783759722936
"161","stele","SD","root11",5,0.00134724961184025
"162","stele","SD","root11",6,0.00166806442198069
"163","stele","SD","root11",7,0.000402746676539604
"164","stele","SD","root11",8,0.00146443712394076
"165","stele","SD","root11",9,0.00112850270516069
"166","stele","SD","root11",10,0.0013545282338117
"167","stele","SD","root11",11,0.00126487737567761
"168","stele","SD","root11",12,0.00106051999844826
"169","stele","SD","root11",13,0.00110901682792185
"170","stele","SD","root11",14,0.00112495927755042
"171","stele","SD","root11",15,0.00137621804342259
"172","stele","SD","root11",16,0.00148047181585283
"173","stele","SD","root11",17,0.0014133713275245
"174","stele","SD","root11",18,0.00139993015064364
"175","stele","SD","root11",19,0.00174345041264042
"176","stele","SD","root11",20,0.00163294931827925
"177","stele","SD","root11",21,0.000949116887014929
"178","stele","SD","root11",22,0.00127574464022762
"179","stele","SD","root11",23,0.00114102132432304
"180","stele","SD","root11",24,0.0013742703184132
"181","stele","SD","root11",25,0.0016373130699515
"182","stele","SD","root11",26,0.00121364169026568
"183","stele","SD","root11",27,0.000970588515148093
"184","stele","SD","root11",28,0.00230499389764276
"185","stele","SD","root11",29,0.00430203016658487
"186","stele","SD","root11",30,0.00564585758964706
"187","cortex","cell_diameter","root11",0,0.0236758626219584
"188","cortex","cell_diameter","root11",1,0.0145920317713912
"189","cortex","cell_diameter","root11",2,0.02637825015621
"190","cortex","cell_diameter","root11",3,0.0222390132870819
"191","cortex","cell_diameter","root11",4,0.0242073731894726
"192","cortex","cell_diameter","root11",5,0.0292341755143029
"193","cortex","cell_diameter","root11",6,0.0246791637262978
"194","cortex","cell_diameter","root11",7,0.0211704325255253
"195","cortex","cell_diameter","root11",8,0.0160072442462275
"196","cortex","cell_diameter","root11",9,0.0218925289379863
"197","cortex","cell_diameter","root11",10,0.0173219435148219
"198","cortex","cell_diameter","root11",11,0.0171130423771724
"199","cortex","cell_diameter","root11",12,0.0213975633664792
"200","cortex","cell_diameter","root11",13,0.0214752161645651
"201","cortex","cell_diameter","root11",14,0.027080923804197
"202","cortex","cell_diameter","root11",15,0.026448820599684
"203","cortex","cell_diameter","root11",16,0.0211735255452664
"204","cortex","cell_diameter","root11",17,0.0258220596171669
"205","cortex","cell_diameter","root11",18,0.0261081369264775
"206","cortex","cell_diameter","root11",19,0.0205446906627539
"207","cortex","cell_diameter","root11",20,0.0289367606023329
"208","cortex","cell_diameter","root11",21,0.0344876553735364
"209","cortex","cell_diameter","root11",22,0.0264451412970013
"210","cortex","cell_diameter","root11",23,0.0182797305347196
"211","cortex","cell_diameter","root11",24,0.0323642642999115
"212","cortex","cell_diameter","root11",25,0.0248920412792595
"213","cortex","cell_diameter","root11",26,0.0268325761007123
"214","cortex","cell_diameter","root11",27,0.0357917089682807
"215","cortex","cell_diameter","root11",28,0.0309796342505452
"216","cortex","cell_diameter","root11",29,0.0288555444085711
"217","cortex","cell_diameter","root11",30,0.0315112735322962
"218","endodermis","cell_diameter","root11",0,0.00697043808846668
"219","endodermis","cell_diameter","root11",1,0.015259160045545
"220","endodermis","cell_diameter","root11",2,0.0126012929515627
"221","endodermis","cell_diameter","root11",3,0.0116782057053031
"222","endodermis","cell_diameter","root11",4,0.0197941672045476
"223","endodermis","cell_diameter","root11",5,0.0178589454813934
"224","endodermis","cell_diameter","root11",6,0.0168672752591891
"225","endodermis","cell_diameter","root11",7,0.0182019022949111
"226","endodermis","cell_diameter","root11",8,0.0161191698438184
"227","endodermis","cell_diameter","root11",9,0.0221262825428385
"228","endodermis","cell_diameter","root11",10,0.0237875165164945
"229","endodermis","cell_diameter","root11",11,0.0250166790525331
"230","endodermis","cell_diameter","root11",12,0.0150301071336926
"231","endodermis","cell_diameter","root11",13,0.0255446777548193
"232","endodermis","cell_diameter","root11",14,0.0199034327363566
"233","endodermis","cell_diameter","root11",15,0.0126963897485357
"234","endodermis","cell_diameter","root11",16,0.0130539532150937
"235","endodermis","cell_diameter","root11",17,0.0193438181990043
"236","endodermis","cell_diameter","root11",18,0.0109337508896585
"237","endodermis","cell_diameter","root11",19,0.0207411838684056
"238","endodermis","cell_diameter","root11",20,0.0139762070246203
"239","endodermis","cell_diameter","root11",21,0.0252880693495167
"240","endodermis","cell_diameter","root11",22,0.0245562941147356
"241","endodermis","cell_diameter","root11",23,0.0232164258535725
"242","endodermis","cell_diameter","root11",24,0.0176263747118018
"243","endodermis","cell_diameter","root11",25,0.025787851564584
"244","endodermis","cell_diameter","root11",26,0.0189487101393643
"245","endodermis","cell_diameter","root11",27,0.0327375496666529
"246","endodermis","cell_diameter","root11",28,0.031392462765411
"247","endodermis","cell_diameter","root11",29,0.0213732554124075
"248","endodermis","cell_diameter","root11",30,0.0248627437623335
"249","endodermis","n_layers","root11",0,1
"250","endodermis","n_layers","root11",1,1
"251","endodermis","n_layers","root11",2,1
"252","endodermis","n_layers","root11",3,1
"253","endodermis","n_layers","root11",4,1
"254","endodermis","n_layers","root11",5,1
"255","endodermis","n_layers","root11",6,1
"256","endodermis","n_layers","root11",7,1
"257","endodermis","n_layers","root11",8,1
"258","endodermis","n_layers","root11",9,1
"259","endodermis","n_layers","root11",10,1
"260","endodermis","n_layers","root11",11,1
"261","endodermis","n_layers","root11",12,1
"262","endodermis","n_layers","root11",13,1
"263","endodermis","n_layers","root11",14,1
"264","endodermis","n_layers","root11",15,1
"265","endodermis","n_layers","root11",16,1
"266","endodermis","n_layers","root11",17,1
"267","endodermis","n_layers","root11",18,1
"268","endodermis","n_layers","root11",19,1
"269","endodermis","n_layers","root11",20,1
"270","endodermis","n_layers","root11",21,1
"271","endodermis","n_layers","root11",22,1
"272","endodermis","n_layers","root11",23,1
"273","endodermis","n_layers","root11",24,1
"274","endodermis","n_layers","root11",25,1
"275","endodermis","n_layers","root11",26,1
"276","endodermis","n_layers","root11",27,1
"277","endodermis","n_layers","root11",28,1
"278","endodermis","n_layers","root11",29,1
"279","endodermis","n_layers","root11",30,1
"280","exodermis","cell_diameter","root11",0,0.0222193359948909
"281","exodermis","cell_diameter","root11",1,0.0231539153161804
"282","exodermis","cell_diameter","root11",2,0.0308419770941625
"283","exodermis","cell_diameter","root11",3,0.0204987135367116
"284","exodermis","cell_diameter","root11",4,0.022381551439659
"285","exodermis","cell_diameter","root11",5,0.0222677231083497
"286","exodermis","cell_diameter","root11",6,0.0271239037468268
"287","exodermis","cell_diameter","root11",7,0.0304598862089094
"288","exodermis","cell_diameter","root11",8,0.0362901850067655
"289","exodermis","cell_diameter","root11",9,0.0243278053418908
"290","exodermis","cell_diameter","root11",10,0.0282577835379775
"291","exodermis","cell_diameter","root11",11,0.0213206810057801
"292","exodermis","cell_diameter","root11",12,0.0232100132950635
"293","exodermis","cell_diameter","root11",13,0.0327595662939018
"294","exodermis","cell_diameter","root11",14,0.022175367988012
"295","exodermis","cell_diameter","root11",15,0.0389662443170956
"296","exodermis","cell_diameter","root11",16,0.0218538084584094
"297","exodermis","cell_diameter","root11",17,0.0464726878176568
"298","exodermis","cell_diameter","root11",18,0.0336502205256243
"299","exodermis","cell_diameter","root11",19,0.033034307623209
"300","exodermis","cell_diameter","root11",20,0.0313081840619578
"301","exodermis","cell_diameter","root11",21,0.0306998418809128
"302","exodermis","cell_diameter","root11",22,0.0277045836404928
"303","exodermis","cell_diameter","root11",23,0.0321938268325099
"304","exodermis","cell_diameter","root11",24,0.0389246418502461
"305","exodermis","cell_diameter","root11",25,0.0298323657726826
"306","exodermis","cell_diameter","root11",26,0.0289315708678588
"307","exodermis","cell_diameter","root11",27,0.0340537253861176
"308","exodermis","cell_diameter","root11",28,0.0284932823357059
"309","exodermis","cell_diameter","root11",29,0.0315422254014853
"310","exodermis","cell_diameter","root11",30,0.0313999961042284
"311","exodermis","n_layers","root11",0,1
"312","exodermis","n_layers","root11",1,1
"313","exodermis","n_layers","root11",2,1
"314","exodermis","n_layers","root11",3,1
"315","exodermis","n_layers","root11",4,1
"316","exodermis","n_layers","root11",5,1
"317","exodermis","n_layers","root11",6,1
"318","exodermis","n_layers","root11",7,1
"319","exodermis","n_layers","root11",8,1
"320","exodermis","n_layers","root11",9,1
"321","exodermis","n_layers","root11",10,1
"322","exodermis","n_layers","root11",11,1
"323","exodermis","n_layers","root11",12,1
"324","exodermis","n_layers","root11",13,1
"325","exodermis","n_layers","root11",14,1
"326","exodermis","n_layers","root11",15,1
"327","exodermis","n_layers","root11",16,1
"328","exodermis","n_layers","root11",17,1
"329","exodermis","n_layers","root11",18,1
"330","exodermis","n_layers","root11",19,1
"331","exodermis","n_layers","root11",20,1
"332","exodermis","n_layers","root11",21,1
"333","exodermis","n_layers","root11",22,1
"334","exodermis","n_layers","root11",23,1
"335","exodermis","n_layers","root11",24,1
"336","exodermis","n_layers","root11",25,1
"337","exodermis","n_layers","root11",26,1
"338","exodermis","n_layers","root11",27,1
"339","exodermis","n_layers","root11",28,1
"340","exodermis","n_layers","root11",29,1
"341","exodermis","n_layers","root11",30,1
"342","epidermis","cell_diameter","root11",0,0.0204914328826372
"343","epidermis","cell_diameter","root11",1,0.0202798282327648
"344","epidermis","cell_diameter","root11",2,0.0178707635792274
"345","epidermis","cell_diameter","root11",3,0.0208417553397441
"346","epidermis","cell_diameter","root11",4,0.0284411716044693
"347","epidermis","cell_diameter","root11",5,0.0180952061961711
"348","epidermis","cell_diameter","root11",6,0.0154295656785452
"349","epidermis","cell_diameter","root11",7,0.0188705621619117
"350","epidermis","cell_diameter","root11",8,0.0152359364848064
"351","epidermis","cell_diameter","root11",9,0.0207307728235175
"352","epidermis","cell_diameter","root11",10,0.00170083950108042
"353","epidermis","cell_diameter","root11",11,0.0209723637649765
"354","epidermis","cell_diameter","root11",12,0.0133840787268649
"355","epidermis","cell_diameter","root11",13,0.00627705610281324
"356","epidermis","cell_diameter","root11",14,0.0276318663561537
"357","epidermis","cell_diameter","root11",15,0.0165539437687738
"358","epidermis","cell_diameter","root11",16,0.0180289758249578
"359","epidermis","cell_diameter","root11",17,0.0268603065812364
"360","epidermis","cell_diameter","root11",18,0.0132488067959894
"361","epidermis","cell_diameter","root11",19,0.00935308075929038
"362","epidermis","cell_diameter","root11",20,0.0121758347403812
"363","epidermis","cell_diameter","root11",21,0.0205534608939052
"364","epidermis","cell_diameter","root11",22,0.0293002054740684
"365","epidermis","cell_diameter","root11",23,0.0288572739467088
"366","epidermis","cell_diameter","root11",24,0.0234408913292993
"367","epidermis","cell_diameter","root11",25,0.0128971858331383
"368","epidermis","cell_diameter","root11",26,0.0189638699382778
"369","epidermis","cell_diameter","root11",27,0.0166389884424715
"370","epidermis","cell_diameter","root11",28,0.018523091928399
"371","epidermis","cell_diameter","root11",29,0.0132783507879356
"372","epidermis","cell_diameter","root11",30,0.0162532133958958
"373","epidermis","n_layers","root11",0,1
"374","epidermis","n_layers","root11",1,1
"375","epidermis","n_layers","root11",2,1
"376","epidermis","n_layers","root11",3,1
"377","epidermis","n_layers","root11",4,1
"378","epidermis","n_layers","root11",5,1
"379","epidermis","n_layers","root11",6,1
"380","epidermis","n_layers","root11",7,1
"381","epidermis","n_layers","root11",8,1
"382","epidermis","n_layers","root11",9,1
"383","epidermis","n_layers","root11",10,1
"384","epidermis","n_layers","root11",11,1
"385","epidermis","n_layers","root11",12,1
"386","epidermis","n_layers","root11",13,1
"387","epidermis","n_layers","root11",14,1
"388","epidermis","n_layers","root11",15,1
"389","epidermis","n_layers","root11",16,1
"390","epidermis","n_layers","root11",17,1
"391","epidermis","n_layers","root11",18,1
"392","epidermis","n_layers","root11",19,1
"393","epidermis","n_layers","root11",20,1
"394","epidermis","n_layers","root11",21,1
"395","epidermis","n_layers","root11",22,1
"396","epidermis","n_layers","root11",23,1
"397","epidermis","n_layers","root11",24,1
"398","epidermis","n_layers","root11",25,1
"399","epidermis","n_layers","root11",26,1
"400","epidermis","n_layers","root11",27,1
"401","epidermis","n_layers","root11",28,1
"402","epidermis","n_layers","root11",29,1
"403","epidermis","n_layers","root11",30,1
"404","pericycle","cell_diameter","root11",0,0.0137574617991002
"405","pericycle","cell_diameter","root11",1,0.00981515110989446
"406","pericycle","cell_diameter","root11",2,0.0120214561455989
"407","pericycle","cell_diameter","root11",3,0.0183412477364422
"408","pericycle","cell_diameter","root11",4,0.0124730411213957
"409","pericycle","cell_diameter","root11",5,0.0142129350845353
"410","pericycle","cell_diameter","root11",6,0.0094829377095101
"411","pericycle","cell_diameter","root11",7,0.00743608411946857
"412","pericycle","cell_diameter","root11",8,0.0136496440188177
"413","pericycle","cell_diameter","root11",9,0.00991995656409728
"414","pericycle","cell_diameter","root11",10,0.013517426265571
"415","pericycle","cell_diameter","root11",11,0.00979088467358732
"416","pericycle","cell_diameter","root11",12,0.0124082129418991
"417","pericycle","cell_diameter","root11",13,0.0124406513250087
"418","pericycle","cell_diameter","root11",14,0.0175393428867308
"419","pericycle","cell_diameter","root11",15,0.0161626202947229
"420","pericycle","cell_diameter","root11",16,0.0157355837985907
"421","pericycle","cell_diameter","root11",17,0.0105364835243657
"422","pericycle","cell_diameter","root11",18,0.0207751155719564
"423","pericycle","cell_diameter","root11",19,0.0142862308425734
"424","pericycle","cell_diameter","root11",20,0.0153174997600245
"425","pericycle","cell_diameter","root11",21,0.0126814443113774
"426","pericycle","cell_diameter","root11",22,0.0160613978981387
"427","pericycle","cell_diameter","root11",23,0.0118789807039771
"428","pericycle","cell_diameter","root11",24,0.0148131951935288
"429","pericycle","cell_diameter","root11",25,0.0148534166762837
"430","pericycle","cell_diameter","root11",26,0.0116269305621234
"431","pericycle","cell_diameter","root11",27,0.0167839580304173
"432","pericycle","cell_diameter","root11",28,0.0110358642964179
"433","pericycle","cell_diameter","root11",29,0.0178516596694787
"434","pericycle","cell_diameter","root11",30,0.011562360641483
"435","pericycle","n_layers","root11",0,1
"436","pericycle","n_layers","root11",1,1
"437","pericycle","n_layers","root11",2,1
"438","pericycle","n_layers","root11",3,1
"439","pericycle","n_layers","root11",4,1
"440","pericycle","n_layers","root11",5,1
"441","pericycle","n_layers","root11",6,1
"442","pericycle","n_layers","root11",7,1
"443","pericycle","n_layers","root11",8,1
"444","pericycle","n_layers","root11",9,1
"445","pericycle","n_layers","root11",10,1
"446","pericycle","n_layers","root11",11,1
"447","pericycle","n_layers","root11",12,1
"448","pericycle","n_layers","root11",13,1
"449","pericycle","n_layers","root11",14,1
"450","pericycle","n_layers","root11",15,1
"451","pericycle","n_layers","root11",16,1
"452","pericycle","n_layers","root11",17,1
"453","pericycle","n_layers","root11",18,1
"454","pericycle","n_layers","root11",19,1
"455","pericycle","n_layers","root11",20,1
"456","pericycle","n_layers","root11",21,1
"457","pericycle","n_layers","root11",22,1
"458","pericycle","n_layers","root11",23,1
"459","pericycle","n_layers","root11",24,1
"460","pericycle","n_layers","root11",25,1
"461","pericycle","n_layers","root11",26,1
"462","pericycle","n_layers","root11",27,1
"463","pericycle","n_layers","root11",28,1
"464","pericycle","n_layers","root11",29,1
"465","pericycle","n_layers","root11",30,1
"466","stele","n_layers","root11",0,5
"467","stele","n_layers","root11",1,4
"468","stele","n_layers","root11",2,8
"469","stele","n_layers","root11",3,4
"470","stele","n_layers","root11",4,6
"471","stele","n_layers","root11",5,6
"472","stele","n_layers","root11",6,9
"473","stele","n_layers","root11",7,3
"474","stele","n_layers","root11",8,6
"475","stele","n_layers","root11",9,7
"476","stele","n_layers","root11",10,10
"477","stele","n_layers","root11",11,6
"478","stele","n_layers","root11",12,5
"479","stele","n_layers","root11",13,6
"480","stele","n_layers","root11",14,8
"481","stele","n_layers","root11",15,11
"482","stele","n_layers","root11",16,6
"483","stele","n_layers","root11",17,8
"484","stele","n_layers","root11",18,8
"485","stele","n_layers","root11",19,8
"486","stele","n_layers","root11",20,10
"487","stele","n_layers","root11",21,8
"488","stele","n_layers","root11",22,8
"489","stele","n_layers","root11",23,10
"490","stele","n_layers","root11",24,6
"491","stele","n_layers","root11",25,8
"492","stele","n_layers","root11",26,9
"493","stele","n_layers","root11",27,7
"494","stele","n_layers","root11",28,12
"495","stele","n_layers","root11",29,9
"496","stele","n_layers","root11",30,10
"497","stele","layer_diameter","root11",0,0.131929366837313
"498","stele","layer_diameter","root11",1,0.110771939235761
"499","stele","layer_diameter","root11",2,0.13650652079715
"500","stele","layer_diameter","root11",3,0.137627223998445
"501","stele","layer_diameter","root11",4,0.123626318409588
"502","stele","layer_diameter","root11",5,0.148986135916518
"503","stele","layer_diameter","root11",6,0.151520585933975
"504","stele","layer_diameter","root11",7,0.131065724138705
"505","stele","layer_diameter","root11",8,0.122429276842777
"506","stele","layer_diameter","root11",9,0.142884683048077
"507","stele","layer_diameter","root11",10,0.13801122306981
"508","stele","layer_diameter","root11",11,0.152715477698522
"509","stele","layer_diameter","root11",12,0.162310346236629
"510","stele","layer_diameter","root11",13,0.156719392580997
"511","stele","layer_diameter","root11",14,0.189885402775081
"512","stele","layer_diameter","root11",15,0.149448505296943
"513","stele","layer_diameter","root11",16,0.165141212030396
"514","stele","layer_diameter","root11",17,0.164689057544821
"515","stele","layer_diameter","root11",18,0.14997735876283
"516","stele","layer_diameter","root11",19,0.22226126056392
"517","stele","layer_diameter","root11",20,0.183377550564244
"518","stele","layer_diameter","root11",21,0.186391379215818
"519","stele","layer_diameter","root11",22,0.200639483776586
"520","stele","layer_diameter","root11",23,0.206677870387268
"521","stele","layer_diameter","root11",24,0.201967674480614
"522","stele","layer_diameter","root11",25,0.195152435199577
"523","stele","layer_diameter","root11",26,0.377134508697922
"524","stele","layer_diameter","root11",27,0.254951800783127
"525","stele","layer_diameter","root11",28,0.588778147395216
"526","stele","layer_diameter","root11",29,0.427893019650112
"527","stele","layer_diameter","root11",30,1.21972306085731
"528","cortex","n_layers","root11",0,4
"529","cortex","n_layers","root11",1,4
"530","cortex","n_layers","root11",2,3
"531","cortex","n_layers","root11",3,3
"532","cortex","n_layers","root11",4,3
"533","cortex","n_layers","root11",5,4
"534","cortex","n_layers","root11",6,4
"535","cortex","n_layers","root11",7,3
"536","cortex","n_layers","root11",8,3
"537","cortex","n_layers","root11",9,3
"538","cortex","n_layers","root11",10,4
"539","cortex","n_layers","root11",11,3
"540","cortex","n_layers","root11",12,3
"541","cortex","n_layers","root11",13,3
"542","cortex","n_layers","root11",14,3
"543","cortex","n_layers","root11",15,2
"544","cortex","n_layers","root11",16,3
"545","cortex","n_layers","root11",17,3
"546","cortex","n_layers","root11",18,2
"547","cortex","n_layers","root11",19,3
"548","cortex","n_layers","root11",20,2
"549","cortex","n_layers","root11",21,2
"550","cortex","n_layers","root11",22,2
"551","cortex","n_layers","root11",23,2
"552","cortex","n_layers","root11",24,2
"553","cortex","n_layers","root11",25,1
"554","cortex","n_layers","root11",26,3
"555","cortex","n_layers","root11",27,2
"556","cortex","n_layers","root11",28,2
"557","cortex","n_layers","root11",29,2
"558","cortex","n_layers","root11",30,3
"559","phloem","n_layers","root11",0,0
"560","phloem","n_layers","root11",1,0
"561","phloem","n_layers","root11",2,0
"562","phloem","n_layers","root11",3,0
"563","phloem","n_layers","root11",4,0
"564","phloem","n_layers","root11",5,0
"565","phloem","n_layers","root11",6,0
"566","phloem","n_layers","root11",7,0
"567","phloem","n_layers","root11",8,1
"568","phloem","n_layers","root11",9,1
"569","phloem","n_layers","root11",10,1
"570","phloem","n_layers","root11",11,1
"571","phloem","n_layers","root11",12,1
"572","phloem","n_layers","root11",13,1
"573","phloem","n_layers","root11",14,1
"574","phloem","n_layers","root11",15,1
"575","phloem","n_layers","root11",16,1
"576","phloem","n_layers","root11",17,1
"577","phloem","n_layers","root11",18,1
"578","phloem","n_layers","root11",19,1
"579","phloem","n_layers","root11",20,2
"580","phloem","n_layers","root11",21,1
"581","phloem","n_layers","root11",22,2
"582","phloem","n_layers","root11",23,4
"583","phloem","n_layers","root11",24,3
"584","phloem","n_layers","root11",25,2
"585","phloem","n_layers","root11",26,3
"586","phloem","n_layers","root11",27,3
"587","phloem","n_layers","root11",28,2
"588","phloem","n_layers","root11",29,5
"589","phloem","n_layers","root11",30,2
"590","phloem","proportion","root11",0,0
"591","phloem","proportion","root11",1,0
"592","phloem","proportion","root11",2,0
"593","phloem","proportion","root11",3,0
"594","phloem","proportion","root11",4,0
"595","phloem","proportion","root11",5,0
"596","phloem","proportion","root11",6,0
"597","phloem","proportion","root11",7,0
"598","phloem","proportion","root11",8,0.134411632288909
