node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1359 1360 8 -0.5544 -3.9191 -8.1393 -0.5867 -4.0681 -8.2687 0.0701 0.2000 0.4314 0.3922 0.1961 14.1247 2.0000 
1360 1361 8 -0.5867 -4.0681 -8.2687 -0.5997 -4.2061 -8.4130 0.0701 0.2000 0.4314 0.3922 0.1961 14.2281 2.0000 
1361 1362 8 -0.5997 -4.2061 -8.4130 -0.6477 -4.3320 -8.5607 0.0701 0.2000 0.4314 0.3922 0.1961 14.3324 2.0000 
1362 1363 8 -0.6477 -4.3320 -8.5607 -0.6941 -4.4573 -8.7095 0.0701 0.2000 0.4314 0.3922 0.1961 14.4374 2.0000 
1363 1364 8 -0.6941 -4.4573 -8.7095 -0.6844 -4.5708 -8.8739 0.0701 0.2000 0.4314 0.3922 0.1961 14.5432 2.0000 
1364 1365 8 -0.6844 -4.5708 -8.8739 -0.6328 -4.6574 -9.0467 0.0701 0.2000 0.4314 0.3922 0.1961 14.6499 2.0000 
1365 1366 8 -0.6328 -4.6574 -9.0467 -0.5645 -4.7313 -9.2195 0.0701 0.2000 0.4314 0.3922 0.1961 14.7573 2.0000 
1366 1367 8 -0.5645 -4.7313 -9.2195 -0.5002 -4.8211 -9.3862 0.0701 0.2000 0.4314 0.3922 0.1961 14.8656 2.0000 
1367 1368 8 -0.5002 -4.8211 -9.3862 -0.4368 -4.9135 -9.5519 0.0701 0.2000 0.4314 0.3922 0.1961 14.9746 2.0000 
1368 1369 8 -0.4368 -4.9135 -9.5519 -0.3797 -5.0153 -9.7143 0.0701 0.2000 0.4314 0.3922 0.1961 15.0846 2.0000 
1369 1370 8 -0.3797 -5.0153 -9.7143 -0.3218 -5.1181 -9.8758 0.0701 0.2000 0.4314 0.3922 0.1961 15.1954 2.0000 
1370 1371 8 -0.3218 -5.1181 -9.8758 -0.2666 -5.2229 -10.0370 0.0701 0.2000 0.4314 0.3922 0.1961 15.3071 2.0000 
1371 1372 8 -0.2666 -5.2229 -10.0370 -0.2324 -5.3377 -10.1971 0.0701 0.2000 0.4314 0.3922 0.1961 15.4196 2.0000 
1372 1373 8 -0.2324 -5.3377 -10.1971 -0.1649 -5.3998 -10.3748 0.0701 0.2000 0.4314 0.3922 0.1961 15.5331 2.0000 
1373 1374 8 -0.1649 -5.3998 -10.3748 -0.1033 -5.4879 -10.5435 0.0701 0.2000 0.4314 0.3922 0.1961 15.6475 2.0000 
1374 1375 8 -0.1033 -5.4879 -10.5435 -0.0494 -5.5584 -10.7227 0.0701 0.2000 0.4314 0.3922 0.1961 15.7628 2.0000 
1375 1376 8 -0.0494 -5.5584 -10.7227 0.0130 -5.6228 -10.9015 0.0701 0.2000 0.4314 0.3922 0.1961 15.8791 2.0000 
1376 1377 8 0.0130 -5.6228 -10.9015 0.1037 -5.6565 -11.0765 0.0701 0.2000 0.4314 0.3922 0.1961 15.9964 2.0000 
1377 1378 8 0.1037 -5.6565 -11.0765 0.2159 -5.6977 -11.2369 0.0701 0.2000 0.4314 0.3922 0.1961 16.1146 2.0000 
1378 1379 8 0.2159 -5.6977 -11.2369 0.2993 -5.7387 -11.4140 0.0701 0.2000 0.4314 0.3922 0.1961 16.2338 2.0000 
1379 1380 8 0.2993 -5.7387 -11.4140 0.3487 -5.7814 -11.6030 0.0701 0.2000 0.4314 0.3922 0.1961 16.3541 2.0000 
1380 1381 8 0.3487 -5.7814 -11.6030 0.3984 -5.8193 -11.7930 0.0701 0.2000 0.4314 0.3922 0.1961 16.4754 2.0000 
1381 1382 8 0.3984 -5.8193 -11.7930 0.4403 -5.8215 -11.9886 0.0701 0.2000 0.4314 0.3922 0.1961 16.5977 2.0000 
1382 1383 8 0.4403 -5.8215 -11.9886 0.4870 -5.8289 -12.1829 0.0701 0.2000 0.4314 0.3922 0.1961 16.7211 2.0000 
1383 1384 8 0.4870 -5.8289 -12.1829 0.5531 -5.8300 -12.3716 0.0701 0.2000 0.4314 0.3922 0.1961 16.8456 2.0000 
1384 1385 8 0.5531 -5.8300 -12.3716 0.6201 -5.8296 -12.5601 0.0701 0.2000 0.4314 0.3922 0.1961 16.9712 2.0000 
1385 1386 8 0.6201 -5.8296 -12.5601 0.6526 -5.8343 -12.7574 0.0701 0.2000 0.4314 0.3922 0.1961 17.0979 2.0000 
1386 1387 8 0.6526 -5.8343 -12.7574 0.6762 -5.8431 -12.9558 0.0701 0.2000 0.4314 0.3922 0.1961 17.2258 2.0000 
1387 1388 8 0.6762 -5.8431 -12.9558 0.7065 -5.8621 -13.1526 0.0701 0.2000 0.4314 0.3922 0.1961 17.3548 2.0000 
1388 1389 8 0.7065 -5.8621 -13.1526 0.7342 -5.8664 -13.3506 0.0701 0.2000 0.4314 0.3922 0.1961 17.4850 2.0000 
1389 1390 8 0.7342 -5.8664 -13.3506 0.7590 -5.8771 -13.5488 0.0701 0.2000 0.4314 0.3922 0.1961 17.6165 2.0000 
1390 1391 8 0.7590 -5.8771 -13.5488 0.7338 -5.8758 -13.7472 0.0701 0.2000 0.4314 0.3922 0.1961 17.7492 2.0000 
1391 1392 8 0.7338 -5.8758 -13.7472 0.6393 -5.8680 -13.9232 0.0701 0.2000 0.4314 0.3922 0.1961 17.8831 2.0000 
1392 1393 8 0.6393 -5.8680 -13.9232 0.5510 -5.8578 -14.1024 0.0701 0.2000 0.4314 0.3922 0.1961 18.0183 2.0000 
1393 1394 8 0.5510 -5.8578 -14.1024 0.4760 -5.8244 -14.2848 0.0701 0.2000 0.4314 0.3922 0.1961 18.1549 2.0000 
1394 1395 8 0.4760 -5.8244 -14.2848 0.3884 -5.8259 -14.4646 0.0701 0.2000 0.4314 0.3922 0.1961 18.2927 2.0000 
1395 1396 8 0.3884 -5.8259 -14.4646 0.2942 -5.8249 -14.6410 0.0701 0.2000 0.4314 0.3922 0.1961 18.4320 2.0000 
1396 1397 8 0.2942 -5.8249 -14.6410 0.1968 -5.8297 -14.8156 0.0701 0.2000 0.4314 0.3922 0.1961 18.5726 2.0000 
1397 1398 8 0.1968 -5.8297 -14.8156 0.0995 -5.8317 -14.9903 0.0701 0.2000 0.4314 0.3922 0.1961 18.7146 2.0000 
1398 1399 8 0.0995 -5.8317 -14.9903 0.0055 -5.8234 -15.1667 0.0701 0.2000 0.4314 0.3922 0.1961 18.8581 2.0000 
1399 1400 8 0.0055 -5.8234 -15.1667 -0.0788 -5.8152 -15.3478 0.0701 0.2000 0.4314 0.3922 0.1961 19.0030 2.0000 
1400 1401 8 -0.0788 -5.8152 -15.3478 -0.1599 -5.8086 -15.5305 0.0701 0.2000 0.4314 0.3922 0.1961 19.1495 2.0000 
1401 1402 8 -0.1599 -5.8086 -15.5305 -0.2376 -5.7966 -15.7145 0.0701 0.2000 0.4314 0.3922 0.1961 19.2974 2.0000 
1402 1403 8 -0.2376 -5.7966 -15.7145 -0.3262 -5.7755 -15.8925 0.0701 0.2000 0.4314 0.3922 0.1961 19.4470 2.0000 
1403 1404 8 -0.3262 -5.7755 -15.8925 -0.4156 -5.7759 -16.0714 0.0701 0.2000 0.4314 0.3922 0.1961 19.5982 2.0000 
1404 1405 8 -0.4156 -5.7759 -16.0714 -0.5079 -5.7482 -16.2467 0.0701 0.2000 0.4314 0.3922 0.1961 19.7510 2.0000 
1405 1406 8 -0.5079 -5.7482 -16.2467 -0.6092 -5.7081 -16.4144 0.0701 0.2000 0.4314 0.3922 0.1961 19.9054 2.0000 
1406 1407 8 -0.6092 -5.7081 -16.4144 -0.6940 -5.6780 -16.5930 0.0701 0.2000 0.4314 0.3922 0.1961 20.0616 2.0000 
1407 1408 8 -0.6940 -5.6780 -16.5930 -0.7859 -5.6386 -16.7662 0.0701 0.2000 0.4314 0.3922 0.1961 20.2195 2.0000 
1408 1409 8 -0.7859 -5.6386 -16.7662 -0.8071 -5.5767 -16.9552 0.0701 0.2000 0.4314 0.3922 0.1961 20.3792 2.0000 
1409 1410 8 -0.8071 -5.5767 -16.9552 -0.8445 -5.5455 -17.1492 0.0701 0.2000 0.4314 0.3922 0.1961 20.5408 2.0000 
1410 1411 8 -0.8445 -5.5455 -17.1492 -0.8697 -5.5246 -17.3465 0.0701 0.2000 0.4314 0.3922 0.1961 20.7042 2.0000 
1411 1412 8 -0.8697 -5.5246 -17.3465 -0.8850 -5.4961 -17.5439 0.0701 0.2000 0.4314 0.3922 0.1961 20.8695 2.0000 
1412 1413 8 -0.8850 -5.4961 -17.5439 -0.9144 -5.4523 -17.7368 0.0701 0.2000 0.4314 0.3922 0.1961 21.0368 2.0000 
1413 1414 8 -0.9144 -5.4523 -17.7368 -0.9212 -5.4112 -17.9324 0.0701 0.2000 0.4314 0.3922 0.1961 21.2061 2.0000 
1414 1415 8 -0.9212 -5.4112 -17.9324 -0.9466 -5.3728 -18.1270 0.0701 0.2000 0.4314 0.3922 0.1961 21.3774 2.0000 
1415 1416 8 -0.9466 -5.3728 -18.1270 -0.9264 -5.3510 -18.3248 0.0701 0.2000 0.4314 0.3922 0.1961 21.5508 2.0000 
1416 1417 8 -0.9264 -5.3510 -18.3248 -0.9068 -5.3293 -18.5226 0.0701 0.2000 0.4314 0.3922 0.1961 21.7265 2.0000 
1417 1418 8 -0.9068 -5.3293 -18.5226 -0.8893 -5.3015 -18.7199 0.0701 0.2000 0.4314 0.3922 0.1961 21.9043 2.0000 
1418 1419 8 -0.8893 -5.3015 -18.7199 -0.8709 -5.2993 -18.9191 0.0701 0.2000 0.4314 0.3922 0.1961 22.0844 2.0000 
1419 1420 8 -0.8709 -5.2993 -18.9191 -0.8990 -5.3566 -19.1086 0.0701 0.2000 0.4314 0.3922 0.1961 22.2668 2.0000 
1420 1421 8 -0.8990 -5.3566 -19.1086 -0.9265 -5.4133 -19.2985 0.0701 0.2000 0.4314 0.3922 0.1961 22.4516 2.0000 
1421 1422 8 -0.9265 -5.4133 -19.2985 -0.9778 -5.4841 -19.4783 0.0701 0.2000 0.4314 0.3922 0.1961 22.6388 2.0000 
1422 1423 8 -0.9778 -5.4841 -19.4783 -1.0120 -5.5687 -19.6563 0.0701 0.2000 0.4314 0.3922 0.1961 22.8286 2.0000 
1423 1424 8 -1.0120 -5.5687 -19.6563 -1.0464 -5.6531 -19.8343 0.0701 0.2000 0.4314 0.3922 0.1961 23.0210 2.0000 
1424 1425 8 -1.0464 -5.6531 -19.8343 -1.0890 -5.7501 -20.0040 0.0701 0.2000 0.4314 0.3922 0.1961 23.2160 2.0000 
1425 1426 8 -1.0890 -5.7501 -20.0040 -1.0590 -5.8897 -20.1440 0.0701 0.2000 0.4314 0.3922 0.1961 23.4138 2.0000 
1426 1427 8 -1.0590 -5.8897 -20.1440 -0.9889 -6.0427 -20.2521 0.0701 0.2000 0.4314 0.3922 0.1961 23.6143 2.0000 
1427 1428 8 -0.9889 -6.0427 -20.2521 -0.9306 -6.2233 -20.3151 0.0701 0.2000 0.4314 0.3922 0.1961 23.8178 2.0000 
1428 1429 8 -0.9306 -6.2233 -20.3151 -0.8547 -6.3921 -20.3910 0.0701 0.2000 0.4314 0.3922 0.1961 24.0242 2.0000 
1429 1430 8 -0.8547 -6.3921 -20.3910 -0.8108 -6.5709 -20.4691 0.0701 0.2000 0.4314 0.3922 0.1961 24.2337 2.0000 
1430 1431 8 -0.8108 -6.5709 -20.4691 -0.7670 -6.7498 -20.5472 0.0701 0.2000 0.4314 0.3922 0.1961 24.4464 2.0000 
1431 1432 8 -0.7670 -6.7498 -20.5472 -0.7649 -6.9224 -20.6480 0.0701 0.2000 0.4314 0.3922 0.1961 24.6623 2.0000 
1432 1433 8 -0.7649 -6.9224 -20.6480 -0.7705 -7.0966 -20.7463 0.0701 0.2000 0.4314 0.3922 0.1961 24.8815 2.0000 
1433 1434 8 -0.7705 -7.0966 -20.7463 -0.7084 -7.2596 -20.8440 0.0701 0.2000 0.4314 0.3922 0.1961 25.1043 2.0000 
1434 1435 8 -0.7084 -7.2596 -20.8440 -0.6396 -7.4191 -20.9432 0.0701 0.2000 0.4314 0.3922 0.1961 25.3306 2.0000 
1435 1436 8 -0.6396 -7.4191 -20.9432 -0.6021 -7.5941 -21.0324 0.0701 0.2000 0.4314 0.3922 0.1961 25.5605 2.0000 
1436 1437 8 -0.6021 -7.5941 -21.0324 -0.5649 -7.7690 -21.1220 0.0701 0.2000 0.4314 0.3922 0.1961 25.7943 2.0000 
1437 1438 8 -0.5649 -7.7690 -21.1220 -0.5354 -7.9474 -21.2075 0.0701 0.2000 0.4314 0.3922 0.1961 26.0321 2.0000 
1438 1439 8 -0.5354 -7.9474 -21.2075 -0.4822 -8.1094 -21.3120 0.0701 0.2000 0.4314 0.3922 0.1961 26.2739 2.0000 
1439 1440 8 -0.4822 -8.1094 -21.3120 -0.4615 -8.2712 -21.4277 0.0701 0.2000 0.4314 0.3922 0.1961 26.5199 2.0000 
1440 1441 8 -0.4615 -8.2712 -21.4277 -0.4423 -8.4314 -21.5460 0.0701 0.2000 0.4314 0.3922 0.1961 26.7703 2.0000 
1441 1442 8 -0.4423 -8.4314 -21.5460 -0.3829 -8.5360 -21.7057 0.0701 0.2000 0.4314 0.3922 0.1961 27.0252 2.0000 
1442 1443 8 -0.3829 -8.5360 -21.7057 -0.3088 -8.6356 -21.8626 0.0701 0.2000 0.4314 0.3922 0.1961 27.2848 2.0000 
1443 1444 8 -0.3088 -8.6356 -21.8626 -0.2379 -8.7139 -22.0324 0.0701 0.2000 0.4314 0.3922 0.1961 27.5492 2.0000 
1444 1445 8 -0.2379 -8.7139 -22.0324 -0.1844 -8.7989 -22.2053 0.0701 0.2000 0.4314 0.3922 0.1961 27.8187 2.0000 
1445 1446 8 -0.1844 -8.7989 -22.2053 -0.1510 -8.8893 -22.3806 0.0701 0.2000 0.4314 0.3922 0.1961 28.0935 2.0000 
1446 1447 8 -0.1510 -8.8893 -22.3806 -0.1068 -8.9720 -22.5573 0.0701 0.2000 0.4314 0.3922 0.1961 28.3737 2.0000 
1447 1448 8 -0.1068 -8.9720 -22.5573 -0.0531 -9.0661 -22.7253 0.0701 0.2000 0.4314 0.3922 0.1961 28.6596 2.0000 
1448 1449 8 -0.0531 -9.0661 -22.7253 0.0127 -9.1786 -22.8770 0.0701 0.2000 0.4314 0.3922 0.1961 28.9514 2.0000 
1449 1450 8 0.0127 -9.1786 -22.8770 0.0599 -9.2882 -23.0375 0.0701 0.2000 0.4314 0.3922 0.1961 29.2494 2.0000 
1450 1451 8 0.0599 -9.2882 -23.0375 0.1072 -9.3979 -23.1979 0.0701 0.2000 0.4314 0.3922 0.1961 29.5538 2.0000 
1451 1452 8 0.1072 -9.3979 -23.1979 0.1885 -9.5143 -23.3388 0.0701 0.2000 0.4314 0.3922 0.1961 29.8649 2.0000 
1452 1453 8 0.1885 -9.5143 -23.3388 0.2643 -9.6287 -23.4844 0.0701 0.2000 0.4314 0.3922 0.1961 30.1830 2.0000 
1453 1454 8 0.2643 -9.6287 -23.4844 0.3259 -9.7463 -23.6339 0.0701 0.2000 0.4314 0.3922 0.1961 30.5084 2.0000 
1454 1455 8 0.3259 -9.7463 -23.6339 0.3873 -9.8625 -23.7846 0.0701 0.2000 0.4314 0.3922 0.1961 30.8416 2.0000 
1455 1456 8 0.3873 -9.8625 -23.7846 0.4362 -9.9586 -23.9531 0.0701 0.2000 0.4314 0.3922 0.1961 31.1828 2.0000 
1456 1457 8 0.4362 -9.9586 -23.9531 0.4774 -10.0576 -24.1219 0.0701 0.2000 0.4314 0.3922 0.1961 31.5324 2.0000 
1457 1458 8 0.4774 -10.0576 -24.1219 0.4878 -10.1642 -24.2908 0.0701 0.2000 0.4314 0.3922 0.1961 31.8909 2.0000 
1458 1459 8 0.4878 -10.1642 -24.2908 0.4993 -10.2679 -24.4615 0.0701 0.2000 0.4314 0.3922 0.1961 32.2588 2.0000 
1459 1460 8 0.4993 -10.2679 -24.4615 0.4846 -10.3572 -24.6398 0.0701 0.2000 0.4314 0.3922 0.1961 32.6365 2.0000 
1460 1461 8 0.4846 -10.3572 -24.6398 0.4296 -10.4104 -24.8246 0.0701 0.2000 0.4314 0.3922 0.1961 33.0246 2.0000 
1461 1462 8 0.4296 -10.4104 -24.8246 0.3658 -10.4584 -25.0080 0.0701 0.2000 0.4314 0.3922 0.1961 33.4237 2.0000 
1462 1463 8 0.3658 -10.4584 -25.0080 0.3439 -10.5040 -25.2015 0.0701 0.2000 0.4314 0.3922 0.1961 33.8344 2.0000 
1463 1464 8 0.3439 -10.5040 -25.2015 0.3838 -10.5634 -25.3882 0.0701 0.2000 0.4314 0.3922 0.1961 34.2574 2.0000 
1464 1465 8 0.3838 -10.5634 -25.3882 0.4264 -10.6226 -25.5744 0.0701 0.2000 0.4314 0.3922 0.1961 34.6935 2.0000 
1465 1466 8 0.4264 -10.6226 -25.5744 0.4702 -10.6793 -25.7612 0.0701 0.2000 0.4314 0.3922 0.1961 35.1435 2.0000 
1466 1467 8 0.4702 -10.6793 -25.7612 0.5092 -10.7204 -25.9530 0.0701 0.2000 0.4314 0.3922 0.1961 35.6083 2.0000 
1467 1468 8 0.5092 -10.7204 -25.9530 0.5767 -10.7503 -26.1388 0.0701 0.2000 0.4314 0.3922 0.1961 36.0889 2.0000 
1468 1469 8 0.5767 -10.7503 -26.1388 0.6196 -10.7472 -26.3342 0.0701 0.2000 0.4314 0.3922 0.1961 36.5865 2.0000 
1469 1470 8 0.6196 -10.7472 -26.3342 0.6598 -10.7373 -26.5298 0.0701 0.2000 0.4314 0.3922 0.1961 37.1023 2.0000 
1470 1471 8 0.6598 -10.7373 -26.5298 0.7124 -10.7345 -26.7228 0.0701 0.2000 0.4314 0.3922 0.1961 37.6376 2.0000 
1471 1472 8 0.7124 -10.7345 -26.7228 0.7617 -10.7553 -26.9155 0.0701 0.2000 0.4314 0.3922 0.1961 38.1941 2.0000 
1472 1473 8 0.7617 -10.7553 -26.9155 0.7756 -10.7049 -27.1085 0.0701 0.2000 0.4314 0.3922 0.1961 38.7734 2.0000 
1473 1474 8 0.7756 -10.7049 -27.1085 0.7692 -10.6588 -27.3030 0.0701 0.2000 0.4314 0.3922 0.1961 39.3775 2.0000 
1474 1475 8 0.7692 -10.6588 -27.3030 0.7899 -10.5752 -27.4835 0.0701 0.2000 0.4314 0.3922 0.1961 40.0086 2.0000 
1475 1476 8 0.7899 -10.5752 -27.4835 0.8122 -10.4916 -27.6638 0.0701 0.2000 0.4314 0.3922 0.1961 40.6693 2.0000 
1476 1477 8 0.8122 -10.4916 -27.6638 0.8370 -10.4105 -27.8450 0.0701 0.2000 0.4314 0.3922 0.1961 41.3624 2.0000 
1477 1478 8 0.8370 -10.4105 -27.8450 0.8478 -10.3218 -28.0239 0.0701 0.2000 0.4314 0.3922 0.1961 42.0913 2.0000 
1478 1479 8 0.8478 -10.3218 -28.0239 0.8655 -10.2301 -28.2007 0.0701 0.2000 0.4314 0.3922 0.1961 42.8600 2.0000 
1479 1480 8 0.8655 -10.2301 -28.2007 0.8866 -10.1314 -28.3734 0.0701 0.2000 0.4314 0.3922 0.1961 43.6729 2.0000 
1480 1481 8 0.8866 -10.1314 -28.3734 0.9061 -10.0300 -28.5447 0.0701 0.2000 0.4314 0.3922 0.1961 44.5356 2.0000 
1481 1482 8 0.9061 -10.0300 -28.5447 0.9558 -9.9621 -28.7262 0.0701 0.2000 0.4314 0.3922 0.1961 45.4544 2.0000 
1482 1483 8 0.9558 -9.9621 -28.7262 1.0026 -9.9011 -28.9108 0.0701 0.2000 0.4314 0.3922 0.1961 46.4372 2.0000 
1483 1484 8 1.0026 -9.9011 -28.9108 1.0436 -9.8434 -29.0978 0.0701 0.2000 0.4314 0.3922 0.1961 47.4937 2.0000 
1484 1485 8 1.0436 -9.8434 -29.0978 1.0783 -9.8242 -29.2939 0.0701 0.2000 0.4314 0.3922 0.1961 48.6356 2.0000 
1485 1486 8 1.0783 -9.8242 -29.2939 1.1142 -9.8050 -29.4897 0.0701 0.2000 0.4314 0.3922 0.1961 49.8782 2.0000 
1486 1487 8 1.1142 -9.8050 -29.4897 1.1509 -9.7823 -29.6850 0.0701 0.2000 0.4314 0.3922 0.1961 51.2409 2.0000 
1487 1488 8 1.1509 -9.7823 -29.6850 1.1887 -9.7295 -29.8742 0.0701 0.2000 0.4314 0.3922 0.1961 52.7493 2.0000 
1488 1489 8 1.1887 -9.7295 -29.8742 1.2248 -9.6765 -30.0636 0.0701 0.2000 0.4314 0.3922 0.1961 54.4385 2.0000 
1489 1490 8 1.2248 -9.6765 -30.0636 1.2628 -9.6196 -30.2515 0.0701 0.2000 0.4314 0.3922 0.1961 56.3577 2.0000 
1490 1491 8 1.2628 -9.6196 -30.2515 1.3026 -9.5357 -30.4287 0.0701 0.2000 0.4314 0.3922 0.1961 58.5796 2.0000 
1491 1492 8 1.3026 -9.5357 -30.4287 1.3199 -9.4911 -30.5303 0.0701 0.1123 0.4314 0.3922 0.1961 60.0000 2.0000 
21 1493 9 -0.1264 -0.0422 -6.2800 -0.1660 0.1475 -6.3294 0.0806 0.2000 0.4314 0.3922 0.1961 12.3552 2.0000 
1493 1494 9 -0.1660 0.1475 -6.3294 -0.2025 0.3423 -6.3565 0.0806 0.2000 0.4314 0.3922 0.1961 12.4561 2.0000 
1494 1495 9 -0.2025 0.3423 -6.3565 -0.2589 0.5304 -6.3943 0.0806 0.2000 0.4314 0.3922 0.1961 12.5575 2.0000 
1495 1496 9 -0.2589 0.5304 -6.3943 -0.3163 0.7182 -6.4325 0.0806 0.2000 0.4314 0.3922 0.1961 12.6597 2.0000 
1496 1497 9 -0.3163 0.7182 -6.4325 -0.4058 0.8828 -6.5025 0.0806 0.2000 0.4314 0.3922 0.1961 12.7625 2.0000 
1497 1498 9 -0.4058 0.8828 -6.5025 -0.5044 1.0506 -6.5483 0.0806 0.2000 0.4314 0.3922 0.1961 12.8660 2.0000 
1498 1499 9 -0.5044 1.0506 -6.5483 -0.6032 1.2184 -6.5940 0.0806 0.2000 0.4314 0.3922 0.1961 12.9702 2.0000 
1499 1500 9 -0.6032 1.2184 -6.5940 -0.6800 1.3828 -6.6781 0.0806 0.2000 0.4314 0.3922 0.1961 13.0751 2.0000 
1500 1501 9 -0.6800 1.3828 -6.6781 -0.7923 1.5266 -6.7600 0.0806 0.2000 0.4314 0.3922 0.1961 13.1806 2.0000 
1501 1502 9 -0.7923 1.5266 -6.7600 -0.8947 1.6860 -6.8243 0.0806 0.2000 0.4314 0.3922 0.1961 13.2869 2.0000 
1502 1503 9 -0.8947 1.6860 -6.8243 -1.0241 1.8153 -6.9049 0.0806 0.2000 0.4314 0.3922 0.1961 13.3939 2.0000 
1503 1504 9 -1.0241 1.8153 -6.9049 -1.1671 1.9302 -6.9847 0.0806 0.2000 0.4314 0.3922 0.1961 13.5016 2.0000 
1504 1505 9 -1.1671 1.9302 -6.9847 -1.3110 2.0444 -7.0638 0.0806 0.2000 0.4314 0.3922 0.1961 13.6101 2.0000 
1505 1506 9 -1.3110 2.0444 -7.0638 -1.4545 2.1598 -7.1419 0.0806 0.2000 0.4314 0.3922 0.1961 13.7193 2.0000 
1506 1507 9 -1.4545 2.1598 -7.1419 -1.6050 2.2604 -7.2268 0.0806 0.2000 0.4314 0.3922 0.1961 13.8293 2.0000 
1507 1508 9 -1.6050 2.2604 -7.2268 -1.7483 2.3700 -7.3132 0.0806 0.2000 0.4314 0.3922 0.1961 13.9401 2.0000 
1508 1509 9 -1.7483 2.3700 -7.3132 -1.9217 2.4387 -7.3854 0.0806 0.2000 0.4314 0.3922 0.1961 14.0516 2.0000 
1509 1510 9 -1.9217 2.4387 -7.3854 -2.0951 2.5073 -7.4577 0.0806 0.2000 0.4314 0.3922 0.1961 14.1639 2.0000 
1510 1511 9 -2.0951 2.5073 -7.4577 -2.2634 2.5763 -7.5409 0.0806 0.2000 0.4314 0.3922 0.1961 14.2771 2.0000 
1511 1512 9 -2.2634 2.5763 -7.5409 -2.4277 2.6495 -7.6284 0.0806 0.2000 0.4314 0.3922 0.1961 14.3910 2.0000 
1512 1513 9 -2.4277 2.6495 -7.6284 -2.5964 2.7249 -7.7048 0.0806 0.2000 0.4314 0.3922 0.1961 14.5058 2.0000 
1513 1514 9 -2.5964 2.7249 -7.7048 -2.7624 2.8206 -7.7620 0.0806 0.2000 0.4314 0.3922 0.1961 14.6215 2.0000 
1514 1515 9 -2.7624 2.8206 -7.7620 -2.9156 2.9382 -7.8139 0.0806 0.2000 0.4314 0.3922 0.1961 14.7379 2.0000 
1515 1516 9 -2.9156 2.9382 -7.8139 -3.0667 3.0563 -7.8707 0.0806 0.2000 0.4314 0.3922 0.1961 14.8553 2.0000 
1516 1517 9 -3.0667 3.0563 -7.8707 -3.2129 3.1862 -7.9127 0.0806 0.2000 0.4314 0.3922 0.1961 14.9735 2.0000 
1517 1518 9 -3.2129 3.1862 -7.9127 -3.3452 3.3077 -8.0006 0.0806 0.2000 0.4314 0.3922 0.1961 15.0926 2.0000 
1518 1519 9 -3.3452 3.3077 -8.0006 -3.4734 3.4409 -8.0769 0.0806 0.2000 0.4314 0.3922 0.1961 15.2126 2.0000 
1519 1520 9 -3.4734 3.4409 -8.0769 -3.5925 3.5583 -8.1867 0.0806 0.2000 0.4314 0.3922 0.1961 15.3336 2.0000 
1520 1521 9 -3.5925 3.5583 -8.1867 -3.6927 3.6799 -8.3097 0.0806 0.2000 0.4314 0.3922 0.1961 15.4555 2.0000 
1521 1522 9 -3.6927 3.6799 -8.3097 -3.7913 3.7892 -8.4452 0.0806 0.2000 0.4314 0.3922 0.1961 15.5783 2.0000 
1522 1523 9 -3.7913 3.7892 -8.4452 -3.8829 3.8858 -8.5944 0.0806 0.2000 0.4314 0.3922 0.1961 15.7021 2.0000 
1523 1524 9 -3.8829 3.8858 -8.5944 -3.9754 3.9912 -8.7371 0.0806 0.2000 0.4314 0.3922 0.1961 15.8268 2.0000 
1524 1525 9 -3.9754 3.9912 -8.7371 -4.0533 4.0977 -8.8873 0.0806 0.2000 0.4314 0.3922 0.1961 15.9526 2.0000 
1525 1526 9 -4.0533 4.0977 -8.8873 -4.1316 4.2040 -9.0376 0.0806 0.2000 0.4314 0.3922 0.1961 16.0794 2.0000 
1526 1527 9 -4.1316 4.2040 -9.0376 -4.2044 4.2814 -9.2070 0.0806 0.2000 0.4314 0.3922 0.1961 16.2072 2.0000 
1527 1528 9 -4.2044 4.2814 -9.2070 -4.2705 4.3731 -9.3720 0.0806 0.2000 0.4314 0.3922 0.1961 16.3360 2.0000 
1528 1529 9 -4.2705 4.3731 -9.3720 -4.3020 4.4830 -9.5361 0.0806 0.2000 0.4314 0.3922 0.1961 16.4659 2.0000 
1529 1530 9 -4.3020 4.4830 -9.5361 -4.3268 4.6025 -9.6945 0.0806 0.2000 0.4314 0.3922 0.1961 16.5969 2.0000 
1530 1531 9 -4.3268 4.6025 -9.6945 -4.3488 4.6811 -9.8771 0.0806 0.2000 0.4314 0.3922 0.1961 16.7290 2.0000 
1531 1532 9 -4.3488 4.6811 -9.8771 -4.3742 4.7534 -10.0619 0.0806 0.2000 0.4314 0.3922 0.1961 16.8622 2.0000 
1532 1533 9 -4.3742 4.7534 -10.0619 -4.4025 4.8259 -10.2461 0.0806 0.2000 0.4314 0.3922 0.1961 16.9965 2.0000 
1533 1534 9 -4.4025 4.8259 -10.2461 -4.4796 4.9152 -10.4076 0.0806 0.2000 0.4314 0.3922 0.1961 17.1320 2.0000 
1534 1535 9 -4.4796 4.9152 -10.4076 -4.5567 4.9991 -10.5720 0.0806 0.2000 0.4314 0.3922 0.1961 17.2686 2.0000 
1535 1536 9 -4.5567 4.9991 -10.5720 -4.6371 5.0783 -10.7371 0.0806 0.2000 0.4314 0.3922 0.1961 17.4064 2.0000 
